A;RTSALEDATA;302;20141215 01:41;VALNET;
B;302;1848179;1;20141215 01:41;;;20;SCOTT ST;GLEN INNES;2370;803.1;M;20141105;20141128;120000;R1;R;RESIDENCE;;AAA;;0;AJ95511;
C;302;1848179;1;20141215 01:41;13/36712;
D;302;1848179;1;20141215 01:41;P;;;;;;
D;302;1848179;1;20141215 01:41;P;;;;;;
D;302;1848179;1;20141215 01:41;V;;;;;;
D;302;1848179;1;20141215 01:41;V;;;;;;
B;302;2660838;2;20141215 01:41;BINNAWAY;5;2285;EMMAVILLE RD;REDDESTONE;2370;40.47;H;20141009;20141120;65000;RU1;3;RURAL PROPERTY;;RRR;;0;AJ87668;
C;302;2660838;2;20141215 01:41;1/706579;
D;302;2660838;2;20141215 01:41;P;;;;;;
D;302;2660838;2;20141215 01:41;P;;;;;;
D;302;2660838;2;20141215 01:41;V;;;;;;
Z;13;2;2;7;
