A;RTSALEDATA;620;20141013 01:13;VALNET;
B;620;1256891;1;20141013 01:13;;;10;SPRING RD;MUDGEE;2850;819;M;20140829;20140924;379000;R1;R;RESIDENCE;;AAC;;0;AI940177;
C;620;1256891;1;20141013 01:13;3/1000644;
D;620;1256891;1;20141013 01:13;P;;;;;;
D;620;1256891;1;20141013 01:13;P;;;;;;
D;620;1256891;1;20141013 01:13;V;;;;;;
B;620;1254356;2;20141013 01:13;;4;203;DENISON ST;MUDGEE;2850;;;20140909;20141007;197000;;R;RESIDENCE;3;;;0;AI944685;
C;620;1254356;2;20141013 01:13;3/SP20564;
D;620;1254356;2;20141013 01:13;P;;;;;;
D;620;1254356;2;20141013 01:13;V;;;;;;
B;620;1257322;3;20141013 01:13;COOYAL GROVE;;301;STONEY CREEK RD;STONY CREEK;2850;10.43;H;20140913;20140929;525000;R5;R;RESIDENCE;;RRB;;0;AI940406;
C;620;1257322;3;20141013 01:13;9/260352;
D;620;1257322;3;20141013 01:13;P;;;;;;
D;620;1257322;3;20141013 01:13;P;;;;;;
D;620;1257322;3;20141013 01:13;V;;;;;;
D;620;1257322;3;20141013 01:13;V;;;;;;
B;620;1262268;4;20141013 01:13;;;37;ARALUEN LANE;WOLLAR;2850;10.12;H;20140722;20140930;120000;R5;3;RURAL;;RRB;;0;AI944131;
C;620;1262268;4;20141013 01:13;29/250054;
D;620;1262268;4;20141013 01:13;P;;;;;;
D;620;1262268;4;20141013 01:13;V;;;;;;
D;620;1262268;4;20141013 01:13;V;;;;;;
B;620;1262408;5;20141013 01:13;;;2586;ULAN RD;COOKS GAP;2850;13.59;H;20140812;20140923;370000;R5;R;RESIDENCE;;RRB;;0;AI940907;
C;620;1262408;5;20141013 01:13;2/250885;
D;620;1262408;5;20141013 01:13;P;;;;;;
D;620;1262408;5;20141013 01:13;P;;;;;;
D;620;1262408;5;20141013 01:13;V;;;;;;
B;620;1259877;6;20141013 01:13;;;36;ROUSE ST;GULGONG;2852;2354;M;20140825;20140922;430000;R1;R;RESIDENCE;;AAN;;0;AI946709;
C;620;1259877;6;20141013 01:13;11/717718;
D;620;1259877;6;20141013 01:13;P;;;;;;
D;620;1259877;6;20141013 01:13;V;;;;;;
D;620;1259877;6;20141013 01:13;V;;;;;;
B;620;1282588;7;20141013 01:13;;;2;SHORT ST;KANDOS;2848;1100;M;20140825;20141003;185000;RU5;R;RESIDENCE;;VVK;;0;AI942806;
C;620;1282588;7;20141013 01:13;10/7/12191;
D;620;1282588;7;20141013 01:13;P;;;;;;
D;620;1282588;7;20141013 01:13;V;;;;;;
D;620;1282588;7;20141013 01:13;V;;;;;;
B;620;1282031;8;20141013 01:13;;;26;BUCHANAN ST;KANDOS;2848;1012;M;20140821;20141002;185000;RU5;R;RESIDENCE;;VVK;;0;AI948695;
C;620;1282031;8;20141013 01:13;12/1/8161;
D;620;1282031;8;20141013 01:13;P;;;;;;
D;620;1282031;8;20141013 01:13;V;;;;;;
B;620;3047673;9;20141013 01:13;;8;11;GEORGE ST;MUDGEE;2850;228;M;20140821;20140926;306500;;3;VILLA;8;;;0;AI939939;
C;620;3047673;9;20141013 01:13;8/SP71756;
D;620;3047673;9;20141013 01:13;P;;;;;;
D;620;3047673;9;20141013 01:13;P;;;;;;
D;620;3047673;9;20141013 01:13;V;;;;;;
B;620;3774302;10;20141013 01:13;SPRINGWOOD;;1308;WINDEYER RD;WINDEYER;2850;112.5;H;20140828;20140925;610000;RU1;R;RESIDENCE;;RGD;;0;AI936302;
C;620;3774302;10;20141013 01:13;2/1189464;
D;620;3774302;10;20141013 01:13;P;;;;;;
D;620;3774302;10;20141013 01:13;P;;;;;;
D;620;3774302;10;20141013 01:13;V;;;;;;
D;620;3774302;10;20141013 01:13;V;;;;;;
Z;52;10;10;30;
