A;RTSALEDATA;012;20141110 01:08;VALNET;
B;012;3625206;1;20141110 01:08;;;33;NOWLAN CRES;SINGLETON HEIGHTS;2330;881.8;M;20140915;20141020;600000;R1;R;RESIDENCE;;AAA;;0;AJ5038;
C;012;3625206;1;20141110 01:08;1846/1172960;
D;012;3625206;1;20141110 01:08;P;;;;;;
D;012;3625206;1;20141110 01:08;V;;;;;;
D;012;3625206;1;20141110 01:08;V;;;;;;
B;012;296678;2;20141110 01:08;;12;13;BOONAL ST;SINGLETON;2330;;;20140715;20141007;134000;;R;RESIDENCE;12;;;0;AI997988;
C;012;296678;2;20141110 01:08;12/SP18569;
D;012;296678;2;20141110 01:08;P;;;;;;
D;012;296678;2;20141110 01:08;V;;;;;;
B;012;302149;3;20141110 01:08;;;8;ARCHER ST;BROKE;2330;1037;M;20140829;20141010;95000;R5;V;VACANT LAND;;RZB;;0;AJ13558;
C;012;302149;3;20141110 01:08;10/9/758164;
D;012;302149;3;20141110 01:08;P;;;;;;
D;012;302149;3;20141110 01:08;P;;;;;;
D;012;302149;3;20141110 01:08;V;;;;;;
D;012;302149;3;20141110 01:08;V;;;;;;
B;012;304695;4;20141110 01:08;;;248;WAMBO RD;BULGA;2330;10.3;H;20140926;20141024;559500;RU4;3;FARM;;RVB;;0;AJ1833;
C;012;304695;4;20141110 01:08;281/571290;
D;012;304695;4;20141110 01:08;P;;;;;;
D;012;304695;4;20141110 01:08;V;;;;;;
D;012;304695;4;20141110 01:08;V;;;;;;
Z;22;4;4;12;
