A;RTSALEDATA;058;20141103 01:08;VALNET;
B;058;525290;1;20141103 01:08;;;125;HANLEY ST;GUNDAGAI;2722;1619;M;20140908;20141017;112000;R1;R;RESIDENCE;;AGA;;0;AI989200;
C;058;525290;1;20141103 01:08;5/154454;
D;058;525290;1;20141103 01:08;P;;;;;;
D;058;525290;1;20141103 01:08;P;;;;;;
D;058;525290;1;20141103 01:08;V;;;;;;
B;058;3784494;2;20141103 01:08;;;594;SNOWBALL RD;TUMBLONG;2729;294.87;H;20140414;20140522;1050000;RU1;3;FARM;;RGG;;0;AI871191;
C;058;3784494;2;20141103 01:08;99, 102, 144, 145, 149, 170, 171, 174, 187, 216, 243, 250, 251, 252, 2;
C;058;3784494;2;20141103 01:08;92, 293/757258;
D;058;3784494;2;20141103 01:08;P;;;;;;
D;058;3784494;2;20141103 01:08;P;;;;;;
D;058;3784494;2;20141103 01:08;P;;;;;;
D;058;3784494;2;20141103 01:08;V;;;;;;
Z;14;2;3;7;
