A;RTSALEDATA;002;20140901 01:06;VALNET;
B;002;22453;1;20140901 01:06;;;37;DURHAM RD;EAST GRESFORD;2311;809.4;M;20140516;20140807;90000;RU5;R;RESIDENCE;;RAB;;0;AI853476;
C;002;22453;1;20140901 01:06;4/1106192;
D;002;22453;1;20140901 01:06;P;;;;;;
D;002;22453;1;20140901 01:06;V;;;;;;
D;002;22453;1;20140901 01:06;V;;;;;;
B;002;20986;2;20140901 01:06;;;5;LOWE ST;CLARENCE TOWN;2321;4047;M;20140618;20140728;239000;R1;3;HOUSE;;AAB;;0;AI831861;
C;002;20986;2;20140901 01:06;2/29/758250;
D;002;20986;2;20140901 01:06;P;;;;;;
D;002;20986;2;20140901 01:06;P;;;;;;
D;002;20986;2;20140901 01:06;V;;;;;;
D;002;20986;2;20140901 01:06;V;;;;;;
B;002;3118060;3;20140901 01:06;;;8;WILLIAMS PL;BENDOLBA;2420;896.8;M;20140417;20140818;80000;R1;V;VACANT LAND;;AAA;;0;AI846921;
C;002;3118060;3;20140901 01:06;13/1068717;
D;002;3118060;3;20140901 01:06;P;;;;;;
D;002;3118060;3;20140901 01:06;V;;;;;;
B;002;3791692;4;20140901 01:06;;;;JAMES RD;CARRABOLLA;2311;5.342;H;20101116;20140606;4607;;V;VACANT LAND;;;;0;AI823468;
C;002;3791692;4;20140901 01:06;1/1164605;
D;002;3791692;4;20140901 01:06;P;;;;;;
D;002;3791692;4;20140901 01:06;P;;;;;;
D;002;3791692;4;20140901 01:06;V;;;;;;
Z;22;4;4;12;
