A;RTSALEDATA;138;20141124 01:13;VALNET;
B;138;2892853;1;20141124 01:13;;4;10;HIGHLAND AVE;ROSELANDS;2196;;;20140930;20141111;658000;;R;RESIDENCE;4;;;0;AJ37922;
C;138;2892853;1;20141124 01:13;4/SP65935;
D;138;2892853;1;20141124 01:13;P;;;;;;
D;138;2892853;1;20141124 01:13;P;;;;;;
D;138;2892853;1;20141124 01:13;V;;;;;;
D;138;2892853;1;20141124 01:13;V;;;;;;
B;138;3099922;2;20141124 01:13;;16;299;LAKEMBA ST;WILEY PARK;2195;;;20140804;20141105;411000;;R;RESIDENCE;16;;;0;AJ46327;
C;138;3099922;2;20141124 01:13;16/SP72515;
D;138;3099922;2;20141124 01:13;P;;;;;;
D;138;3099922;2;20141124 01:13;P;;;;;;
D;138;3099922;2;20141124 01:13;V;;;;;;
B;138;1407020;3;20141124 01:13;;20;23;CAMPSIE ST;CAMPSIE;2194;;;20140909;20141104;548000;;R;RESIDENCE;20;;;0;AJ20119;
C;138;1407020;3;20141124 01:13;20/SP7963;
D;138;1407020;3;20141124 01:13;P;;;;;;
D;138;1407020;3;20141124 01:13;V;;;;;;
B;138;1401875;4;20141124 01:13;;;2;BALTIMORE ST;BELFIELD;2191;312.7;M;20140927;20141112;810000;R3;R;RESIDENCE;;XMM;;0;AJ42702;
C;138;1401875;4;20141124 01:13;1/859569;
D;138;1401875;4;20141124 01:13;P;;;;;;
D;138;1401875;4;20141124 01:13;V;;;;;;
D;138;1401875;4;20141124 01:13;V;;;;;;
B;138;1415552;5;20141124 01:13;;5;2;FAIRMOUNT ST;LAKEMBA;2195;;;20140923;20141103;376000;;R;RESIDENCE;5;;;0;AJ35832;
C;138;1415552;5;20141124 01:13;5/SP5308;
D;138;1415552;5;20141124 01:13;P;;;;;;
D;138;1415552;5;20141124 01:13;V;;;;;;
D;138;1415552;5;20141124 01:13;V;;;;;;
B;138;1415552;6;20141124 01:13;;17;2;FAIRMOUNT ST;LAKEMBA;2195;;;20140923;20141103;376000;;R;RESIDENCE;17;;;0;AJ35832;
C;138;1415552;6;20141124 01:13;17/SP5308;
D;138;1415552;6;20141124 01:13;P;;;;;;
D;138;1415552;6;20141124 01:13;V;;;;;;
D;138;1415552;6;20141124 01:13;V;;;;;;
B;138;1416224;7;20141124 01:13;;;1;FIFTH AVE;CAMPSIE;2194;252.9;M;20140926;20141022;600000;R4;R;RESIDENCE;;LBS;;0;AJ25701;
C;138;1416224;7;20141124 01:13;C/337509;
D;138;1416224;7;20141124 01:13;P;;;;;;
D;138;1416224;7;20141124 01:13;V;;;;;;
B;138;1421892;8;20141124 01:13;;;16;HILTON AVE;ROSELANDS;2196;480.5;M;20140927;20141110;805000;R3;R;RESIDENCE;;APP;;0;AJ45867;
C;138;1421892;8;20141124 01:13;54/14611;
D;138;1421892;8;20141124 01:13;P;;;;;;
D;138;1421892;8;20141124 01:13;P;;;;;;
D;138;1421892;8;20141124 01:13;V;;;;;;
D;138;1421892;8;20141124 01:13;V;;;;;;
D;138;1421892;8;20141124 01:13;V;;;;;;
B;138;1419498;9;20141124 01:13;;5;33;GRAHAM RD;NARWEE;2209;;;20140927;20141110;325000;;R;RESIDENCE;5;;;0;AJ38916;
C;138;1419498;9;20141124 01:13;5/SP11559;
D;138;1419498;9;20141124 01:13;P;;;;;;
D;138;1419498;9;20141124 01:13;V;;;;;;
B;138;1419851;10;20141124 01:13;;;15;GUEUDECOURT AVE;EARLWOOD;2206;752.4;M;20140913;20141110;1425000;R2;R;RESIDENCE;;XEE;;0;AJ33383;
C;138;1419851;10;20141124 01:13;197/14722;
D;138;1419851;10;20141124 01:13;P;;;;;;
D;138;1419851;10;20141124 01:13;P;;;;;;
D;138;1419851;10;20141124 01:13;V;;;;;;
D;138;1419851;10;20141124 01:13;V;;;;;;
B;138;1417293;11;20141124 01:13;;33;74;FLOSS ST;HURLSTONE PARK;2193;;;20140918;20141110;585000;;R;RESIDENCE;33;;;0;AJ40467;
C;138;1417293;11;20141124 01:13;33/SP9823;
D;138;1417293;11;20141124 01:13;P;;;;;;
D;138;1417293;11;20141124 01:13;V;;;;;;
B;138;1426005;12;20141124 01:13;;17;254;LAKEMBA ST;LAKEMBA;2195;;;20140929;20141110;350000;;R;RESIDENCE;17;;;0;AJ40402;
C;138;1426005;12;20141124 01:13;17/SP14479;
D;138;1426005;12;20141124 01:13;P;;;;;;
D;138;1426005;12;20141124 01:13;V;;;;;;
B;138;1444410;13;20141124 01:13;;;9;WALLACE AVE;HURLSTONE PARK;2193;234;M;20141003;20141114;1120000;R3;R;RESIDENCE;;XCC;;0;AJ47438;
C;138;1444410;13;20141124 01:13;A/443151;
D;138;1444410;13;20141124 01:13;P;;;;;;
D;138;1444410;13;20141124 01:13;P;;;;;;
D;138;1444410;13;20141124 01:13;V;;;;;;
B;138;1447195;14;20141124 01:13;;5;28;YANGOORA RD;BELMORE;2192;;;20141023;20141111;350000;;R;RESIDENCE;5;;;0;AJ38421;
C;138;1447195;14;20141124 01:13;5/SP5061;
D;138;1447195;14;20141124 01:13;P;;;;;;
D;138;1447195;14;20141124 01:13;V;;;;;;
B;138;1447475;15;20141124 01:13;;8;11;YORK ST;BELMORE;2192;;;20140909;20141114;460000;;R;RESIDENCE;8;;;0;AJ47283;
C;138;1447475;15;20141124 01:13;8/SP9617;
D;138;1447475;15;20141124 01:13;P;;;;;;
D;138;1447475;15;20141124 01:13;V;;;;;;
B;138;1440004;16;20141124 01:13;;2;28;SHADFORTH ST;WILEY PARK;2195;;;20141016;20141106;512000;;R;RESIDENCE;2;;;0;AJ41804;
C;138;1440004;16;20141124 01:13;2/SP61054;
D;138;1440004;16;20141124 01:13;P;;;;;;
D;138;1440004;16;20141124 01:13;V;;;;;;
D;138;1440004;16;20141124 01:13;V;;;;;;
B;138;1431983;17;20141124 01:13;;;17;NAPIER ST;CANTERBURY;2193;408.5;M;20140816;20141110;965000;R3;R;RESIDENCE;;AKL;;0;AJ38941;
C;138;1431983;17;20141124 01:13;1/124131;
D;138;1431983;17;20141124 01:13;P;;;;;;
D;138;1431983;17;20141124 01:13;P;;;;;;
D;138;1431983;17;20141124 01:13;V;;;;;;
B;138;1438185;18;20141124 01:13;;15;23;ROSEMONT ST S;PUNCHBOWL;2196;;;20140908;20141103;325000;;R;RESIDENCE;15;;;0;AJ27763;
C;138;1438185;18;20141124 01:13;15/SP11950;
D;138;1438185;18;20141124 01:13;P;;;;;;
D;138;1438185;18;20141124 01:13;P;;;;;;
D;138;1438185;18;20141124 01:13;V;;;;;;
B;138;3335436;19;20141124 01:13;;2;94;BEAMISH ST;CAMPSIE;2194;;;20140708;20140902;960000;;3;SHOP;2;;;0;AI887298;
C;138;3335436;19;20141124 01:13;2/SP78667;
D;138;3335436;19;20141124 01:13;P;;;;;;
D;138;3335436;19;20141124 01:13;P;;;;;;
D;138;3335436;19;20141124 01:13;V;;;;;;
B;138;3358309;20;20141124 01:13;;;11;BENAROON RD;BELMORE;2192;948.4;M;20140905;20141020;795000;IN2;V;VACANT LAND;;GAB;;0;AJ36361;
C;138;3358309;20;20141124 01:13;A, B/1/13891;
D;138;3358309;20;20141124 01:13;P;;;;;;
D;138;3358309;20;20141124 01:13;V;;;;;;
B;138;3763801;21;20141124 01:13;;202;363;BEAMISH ST;CAMPSIE;2194;77;M;20141002;20141113;470000;;R;RESIDENCE;38;;;0;AJ44232;
C;138;3763801;21;20141124 01:13;38/SP89619;
D;138;3763801;21;20141124 01:13;P;;;;;;
D;138;3763801;21;20141124 01:13;V;;;;;;
B;138;3796866;22;20141124 01:13;;105;3;SUNBEAM ST;CAMPSIE;2194;137;M;20130802;20141029;650000;;R;RESIDENCE;12;;;0;AJ30974;
C;138;3796866;22;20141124 01:13;12/SP89762;
D;138;3796866;22;20141124 01:13;P;;;;;;
D;138;3796866;22;20141124 01:13;V;;;;;;
D;138;3796866;22;20141124 01:13;V;;;;;;
B;138;3796866;23;20141124 01:13;;107;3;SUNBEAM ST;CAMPSIE;2194;98;M;20130416;20141029;540000;;R;RESIDENCE;14;;;0;AJ30710;
C;138;3796866;23;20141124 01:13;14/SP89762;
D;138;3796866;23;20141124 01:13;P;;;;;;
D;138;3796866;23;20141124 01:13;P;;;;;;
D;138;3796866;23;20141124 01:13;V;;;;;;
D;138;3796866;23;20141124 01:13;V;;;;;;
B;138;3796866;24;20141124 01:13;;408;3;SUNBEAM ST;CAMPSIE;2194;95;M;20130215;20141029;585000;;R;RESIDENCE;42;;;0;AJ32952;
C;138;3796866;24;20141124 01:13;42/SP89762;
D;138;3796866;24;20141124 01:13;P;;;;;;
D;138;3796866;24;20141124 01:13;V;;;;;;
D;138;3796866;24;20141124 01:13;V;;;;;;
B;138;3796866;25;20141124 01:13;;13;3;SUNBEAM ST;CAMPSIE;2194;90;M;20130222;20141107;425000;;R;RESIDENCE;49;;;0;AJ38331;
C;138;3796866;25;20141124 01:13;49/SP89762;
D;138;3796866;25;20141124 01:13;P;;;;;;
D;138;3796866;25;20141124 01:13;P;;;;;;
D;138;3796866;25;20141124 01:13;V;;;;;;
D;138;3796866;25;20141124 01:13;V;;;;;;
