A;RTSALEDATA;539;20140901 01:12;VALNET;
B;539;3441316;1;20140901 01:12;;5;3;GEEBUNG PL;QUEANBEYAN EAST;2620;;;20140716;20140815;440000;;R;RESIDENCE;5;;;0;AI835934;
C;539;3441316;1;20140901 01:12;5/SP81617;
D;539;3441316;1;20140901 01:12;P;;;;;;
D;539;3441316;1;20140901 01:12;V;;;;;;
B;539;458856;2;20140901 01:12;;;27;EUCALYPTUS RISE;JERRABOMBERRA;2619;1967;M;20140531;20140714;855000;R2;R;RESIDENCE;;DJJ;AC;0;AI796785;
C;539;458856;2;20140901 01:12;912/850891;
D;539;458856;2;20140901 01:12;P;;;;;;
D;539;458856;2;20140901 01:12;P;;;;;;
D;539;458856;2;20140901 01:12;V;;;;;;
B;539;467112;3;20140901 01:12;;;9;WARATAH ST;KARABAR;2620;600.7;M;20140630;20140808;350000;R2;R;RESIDENCE;;AFB;;0;AI853274;
C;539;467112;3;20140901 01:12;284/240185;
D;539;467112;3;20140901 01:12;P;;;;;;
D;539;467112;3;20140901 01:12;P;;;;;;
D;539;467112;3;20140901 01:12;V;;;;;;
D;539;467112;3;20140901 01:12;V;;;;;;
B;539;464644;4;20140901 01:12;;6;1;RIVER DR;KARABAR;2620;;;20140728;20140815;390000;;R;RESIDENCE;6;;;0;AI842489;
C;539;464644;4;20140901 01:12;6/SP41235;
D;539;464644;4;20140901 01:12;P;;;;;;
D;539;464644;4;20140901 01:12;P;;;;;;
D;539;464644;4;20140901 01:12;V;;;;;;
B;539;456543;5;20140901 01:12;;;54;CHRISTOPHER CRES;KARABAR;2620;660.9;M;20140709;20140812;442000;R2;R;RESIDENCE;;AND;;0;AI844048;
C;539;456543;5;20140901 01:12;4/252069;
D;539;456543;5;20140901 01:12;P;;;;;;
D;539;456543;5;20140901 01:12;P;;;;;;
D;539;456543;5;20140901 01:12;V;;;;;;
D;539;456543;5;20140901 01:12;V;;;;;;
B;539;456765;6;20140901 01:12;;;7;CONSIDINE CL;GREENLEIGH;2620;5438;M;20140718;20140815;683500;E4;R;RESIDENCE;;RRG;;0;AI851734;
C;539;456765;6;20140901 01:12;51/700921;
D;539;456765;6;20140901 01:12;P;;;;;;
D;539;456765;6;20140901 01:12;P;;;;;;
D;539;456765;6;20140901 01:12;V;;;;;;
B;539;462218;7;20140901 01:12;;6;11;MCKEAHNIE ST;CRESTWOOD;2620;;;20140710;20140821;258000;;R;RESIDENCE;6;;;0;AI846358;
C;539;462218;7;20140901 01:12;6/SP9151;
D;539;462218;7;20140901 01:12;P;;;;;;
D;539;462218;7;20140901 01:12;P;;;;;;
D;539;462218;7;20140901 01:12;V;;;;;;
B;539;462426;8;20140901 01:12;;3;10;MACQUOID ST;QUEANBEYAN EAST;2620;;;20140716;20140813;158000;;R;RESIDENCE;3;;;0;AI839058;
C;539;462426;8;20140901 01:12;3/SP33069;
D;539;462426;8;20140901 01:12;P;;;;;;
D;539;462426;8;20140901 01:12;P;;;;;;
D;539;462426;8;20140901 01:12;V;;;;;;
B;539;465277;9;20140901 01:12;;;12;SILVA AVE;QUEANBEYAN EAST;2620;1689;M;20140810;20140810;182000;IN1;3;COMMERCIAL;;MDB;;0;AI845610;
C;539;465277;9;20140901 01:12;29/8732;
D;539;465277;9;20140901 01:12;P;;;;;;
D;539;465277;9;20140901 01:12;P;;;;;;
D;539;465277;9;20140901 01:12;V;;;;;;
D;539;465277;9;20140901 01:12;V;;;;;;
B;539;457530;10;20140901 01:12;;;14;CURRIE ST;KARABAR;2620;744.8;M;20140620;20140801;577000;R2;R;RESIDENCE;;HTN;;0;AI821959;
C;539;457530;10;20140901 01:12;86/578446;
D;539;457530;10;20140901 01:12;P;;;;;;
D;539;457530;10;20140901 01:12;P;;;;;;
D;539;457530;10;20140901 01:12;V;;;;;;
D;539;457530;10;20140901 01:12;V;;;;;;
B;539;457562;11;20140901 01:12;;;4;CYPRESS PL;CRESTWOOD;2620;708.2;M;20140707;20140806;540000;R2;R;RESIDENCE;;AND;;0;AI843432;
