A;RTSALEDATA;058;20140901 01:07;VALNET;
B;058;3790940;1;20140901 01:07;;;365;BRUNGLE RD;SOUTH GUNDAGAI;2722;4047;M;20140721;20140801;110000;;R;RESIDENCE;;;;0;AI820730;
C;058;3790940;1;20140901 01:07;337/757248;
D;058;3790940;1;20140901 01:07;P;;;;;;
D;058;3790940;1;20140901 01:07;V;;;;;;
Z;6;1;1;2;
