A;RTSALEDATA;526;20141117 01:27;VALNET;
B;526;422814;1;20141117 01:27;;;74;KIALLA RD;CROOKWELL;2583;838.8;M;20140924;20141105;262500;R2;R;RESIDENCE;;UAA;;0;AJ28880;
C;526;422814;1;20141117 01:27;3/253215;
D;526;422814;1;20141117 01:27;P;;;;;;
D;526;422814;1;20141117 01:27;V;;;;;;
B;526;2907979;2;20141117 01:27;;;562;RANGE RD;GRABBEN GULLEN;2583;2.04;H;20141023;20141030;500000;RU1;R;RESIDENCE;;UHD;;0;AJ28710;
C;526;2907979;2;20141117 01:27;22/1039628;
D;526;2907979;2;20141117 01:27;P;;;;;;
D;526;2907979;2;20141117 01:27;V;;;;;;
D;526;2907979;2;20141117 01:27;V;;;;;;
B;526;3381948;3;20141117 01:27;;;734;BRIDGE CREEK RD;BINDA;2583;416.8;H;20141009;20141104;1200000;RU2;3;FARM;;UGC;;0;AJ13303;
C;526;3381948;3;20141117 01:27;55/753025 5/753028 2/872982 3/1068317 1/1071079;
D;526;3381948;3;20141117 01:27;P;;;;;;
D;526;3381948;3;20141117 01:27;V;;;;;;
B;526;446463;4;20141117 01:27;;;107;OLD STATION CREEK RD;CURRAWEELA;2580;40;H;20140926;20141031;367000;RU2;R;RESIDENCE;;UHK;;0;AJ25651;
C;526;446463;4;20141117 01:27;3/846409;
D;526;446463;4;20141117 01:27;P;;;;;;
D;526;446463;4;20141117 01:27;P;;;;;;
D;526;446463;4;20141117 01:27;V;;;;;;
B;526;3078041;5;20141117 01:27;;;;GRABINE RD;BIGGA;2583;6.637;H;20141017;20141031;72500;RU2;V;VACANT LAND;;UHA;;0;AJ18849;
C;526;3078041;5;20141117 01:27;3/1066521;
D;526;3078041;5;20141117 01:27;P;;;;;;
D;526;3078041;5;20141117 01:27;V;;;;;;
D;526;3078041;5;20141117 01:27;V;;;;;;
Z;25;5;5;13;
