A;RTSALEDATA;014;20140707 01:11;VALNET;
B;014;333347;1;20140707 01:11;;;11;AVONLEA AVE;GOROKAN;2263;714.5;M;20140503;20140606;320000;A;R;RESIDENCE;;CM;;0;AI664591;
C;014;333347;1;20140707 01:11;397/26286;
D;014;333347;1;20140707 01:11;P;;;;;;
D;014;333347;1;20140707 01:11;V;;;;;;
D;014;333347;1;20140707 01:11;V;;;;;;
B;014;331085;2;20140707 01:11;;27;10;ALBERT ST;OURIMBAH;2258;;;20140501;20140612;272500;;R;RESIDENCE;27;;;0;AI689930;
C;014;331085;2;20140707 01:11;27/SP58690;
D;014;331085;2;20140707 01:11;P;;;;;;
D;014;331085;2;20140707 01:11;P;;;;;;
D;014;331085;2;20140707 01:11;V;;;;;;
D;014;331085;2;20140707 01:11;V;;;;;;
B;014;336407;3;20140707 01:11;;;35;BLUERIDGE DR;BLUE HAVEN;2262;434.2;M;20140321;20140619;312000;A;R;RESIDENCE;;CD;;0;AI681269;
C;014;336407;3;20140707 01:11;209/875987;
D;014;336407;3;20140707 01:11;P;;;;;;
D;014;336407;3;20140707 01:11;V;;;;;;
B;014;333926;4;20140707 01:11;;;13;BARRAMUNDI PL;BATEAU BAY;2261;648;M;20140420;20140620;481500;A;R;RESIDENCE;;CA;;0;AI696388;
C;014;333926;4;20140707 01:11;43/260926;
D;014;333926;4;20140707 01:11;P;;;;;;
D;014;333926;4;20140707 01:11;P;;;;;;
D;014;333926;4;20140707 01:11;V;;;;;;
D;014;333926;4;20140707 01:11;V;;;;;;
B;014;336749;5;20140707 01:11;;;42;BONNIEVIEW ST;LONG JETTY;2261;695.6;M;20140521;20140626;641000;A;R;RESIDENCE;;CW;;0;AI691806;
C;014;336749;5;20140707 01:11;453/29757;
D;014;336749;5;20140707 01:11;P;;;;;;
D;014;336749;5;20140707 01:11;V;;;;;;
D;014;336749;5;20140707 01:11;V;;;;;;
B;014;331682;6;20140707 01:11;;;81;ALOHA DR;CHITTAWAY BAY;2261;695.6;M;20140505;20140616;320000;A;V;VACANT LAND;;WU;;0;AI694851;
C;014;331682;6;20140707 01:11;87/27960;
D;014;331682;6;20140707 01:11;P;;;;;;
D;014;331682;6;20140707 01:11;P;;;;;;
D;014;331682;6;20140707 01:11;V;;;;;;
B;014;331938;7;20140707 01:11;;;13;ANDREW ST;LAKE MUNMORAH;2259;803;M;20140507;20140618;515000;A;R;RESIDENCE;;CQ;;0;AI708416;
C;014;331938;7;20140707 01:11;16/203495;
D;014;331938;7;20140707 01:11;P;;;;;;
D;014;331938;7;20140707 01:11;P;;;;;;
D;014;331938;7;20140707 01:11;V;;;;;;
