A;RTSALEDATA;093;20141020 01:10;VALNET;
B;093;983488;1;20141020 01:10;;19;49;FOAMCREST AVE;NEWPORT;2106;;;20140822;20141003;359000;;3;HOME UNIT;19;;;0;AI954142;
C;093;983488;1;20141020 01:10;19/SP67112;
D;093;983488;1;20141020 01:10;P;;;;;;
D;093;983488;1;20141020 01:10;V;;;;;;
B;093;983488;2;20141020 01:10;;20;49;FOAMCREST AVE;NEWPORT;2106;;;20140828;20141008;359000;;R;RESIDENCE;20;;;0;AI959515;
C;093;983488;2;20141020 01:10;20/SP67112;
D;093;983488;2;20141020 01:10;P;;;;;;
D;093;983488;2;20141020 01:10;V;;;;;;
B;093;3392079;3;20141020 01:10;;10;24;WARATAH ST;MONA VALE;2103;;;20140721;20141010;790000;;R;RESIDENCE;10;;;0;AI958486;
C;093;3392079;3;20141020 01:10;10/SP80811;
D;093;3392079;3;20141020 01:10;P;;;;;;
D;093;3392079;3;20141020 01:10;P;;;;;;
D;093;3392079;3;20141020 01:10;V;;;;;;
B;093;3374133;4;20141020 01:10;;1;2091;PITTWATER RD;CHURCH POINT;2105;;;20140707;20140912;2450000;;R;RESIDENCE;1;;;0;AI900132;
C;093;3374133;4;20141020 01:10;1/SP80241;
D;093;3374133;4;20141020 01:10;P;;;;;;
D;093;3374133;4;20141020 01:10;V;;;;;;
B;093;983726;5;20141020 01:10;;10;153;GARDEN ST;WARRIEWOOD;2102;;;20140821;20141008;709000;;R;RESIDENCE;10;;;0;AI962511;
C;093;983726;5;20141020 01:10;10/SP62033;
D;093;983726;5;20141020 01:10;P;;;;;;
D;093;983726;5;20141020 01:10;V;;;;;;
D;093;983726;5;20141020 01:10;V;;;;;;
B;093;989032;6;20141020 01:10;;;34;MINKARA RD;BAYVIEW;2104;5267;M;20140901;20141010;4100000;R5;R;RESIDENCE;;BCL;;0;AI961830;
C;093;989032;6;20141020 01:10;17/28908;
D;093;989032;6;20141020 01:10;P;;;;;;
D;093;989032;6;20141020 01:10;P;;;;;;
D;093;989032;6;20141020 01:10;V;;;;;;
D;093;989032;6;20141020 01:10;V;;;;;;
B;093;983954;7;20141020 01:10;;;82 A;GEORGE ST;AVALON BEACH;2107;1108;M;20140911;20140922;1500000;E4;R;RESIDENCE;;WFE;;0;AI949363;
C;093;983954;7;20141020 01:10;5/825997;
D;093;983954;7;20141020 01:10;P;;;;;;
D;093;983954;7;20141020 01:10;P;;;;;;
D;093;983954;7;20141020 01:10;V;;;;;;
D;093;983954;7;20141020 01:10;V;;;;;;
B;093;992178;8;20141020 01:10;;21;237;MACPHERSON ST;WARRIEWOOD;2102;;;20140905;20141003;765000;;R;RESIDENCE;21;;;0;AI952876;
C;093;992178;8;20141020 01:10;21/SP39425;
D;093;992178;8;20141020 01:10;P;;;;;;
D;093;992178;8;20141020 01:10;P;;;;;;
D;093;992178;8;20141020 01:10;V;;;;;;
D;093;992178;8;20141020 01:10;V;;;;;;
B;093;994789;9;20141020 01:10;;1;32;SEAVIEW AVE;NEWPORT;2106;;;20140902;20141003;595000;;R;RESIDENCE;1;;;0;AI954893;
C;093;994789;9;20141020 01:10;1/SP19562;
D;093;994789;9;20141020 01:10;P;;;;;;
D;093;994789;9;20141020 01:10;P;;;;;;
D;093;994789;9;20141020 01:10;V;;;;;;
D;093;994789;9;20141020 01:10;V;;;;;;
B;093;979006;10;20141020 01:10;;;7;BAYVIEW PL;BAYVIEW;2104;695.6;M;20140708;20140930;1125000;R2;R;RESIDENCE;;BCR;;0;AI950323;
C;093;979006;10;20141020 01:10;21/31468;
D;093;979006;10;20141020 01:10;P;;;;;;
D;093;979006;10;20141020 01:10;P;;;;;;
D;093;979006;10;20141020 01:10;V;;;;;;
D;093;979006;10;20141020 01:10;V;;;;;;
