A;RTSALEDATA;226;20141124 01:17;VALNET;
B;226;2934297;1;20141124 01:17;;;12;ELIZABETH ST;PICTON;2571;7992;M;20140519;20141021;390000;RU4;V;VACANT LAND;;TTS;;0;AJ26954;
C;226;2934297;1;20141124 01:17;13, 14, 15, 16/1045305;
D;226;2934297;1;20141124 01:17;P;;;;;;
D;226;2934297;1;20141124 01:17;P;;;;;;
D;226;2934297;1;20141124 01:17;V;;;;;;
B;226;2591089;2;20141124 01:17;;;235;BARGO RD;BARGO;2574;4.74;H;20140924;20141105;700000;RU1;R;RESIDENCE;;BAP;;0;AJ30758;
C;226;2591089;2;20141124 01:17;20/607804;
D;226;2591089;2;20141124 01:17;P;;;;;;
D;226;2591089;2;20141124 01:17;P;;;;;;
D;226;2591089;2;20141124 01:17;V;;;;;;
B;226;2594761;3;20141124 01:17;;;17;FOURTEENTH ST;WARRAGAMBA;2752;467;M;20140615;20140729;392500;B2;3;SHOP;;WAX;;0;AJ20935;
C;226;2594761;3;20141124 01:17;PT 11/210653;
D;226;2594761;3;20141124 01:17;P;;;;;;
D;226;2594761;3;20141124 01:17;P;;;;;;
D;226;2594761;3;20141124 01:17;V;;;;;;
D;226;2594761;3;20141124 01:17;V;;;;;;
D;226;2594761;3;20141124 01:17;V;;;;;;
D;226;2594761;3;20141124 01:17;V;;;;;;
B;226;2594762;4;20141124 01:17;;;17 A;FOURTEENTH ST;WARRAGAMBA;2752;76.7;M;20140615;20140729;392500;B2;3;SHOP;;WAX;;0;AJ20935;
C;226;2594762;4;20141124 01:17;PT 11/210653;
D;226;2594762;4;20141124 01:17;P;;;;;;
D;226;2594762;4;20141124 01:17;P;;;;;;
D;226;2594762;4;20141124 01:17;V;;;;;;
D;226;2594762;4;20141124 01:17;V;;;;;;
B;226;2600054;5;20141124 01:17;;3;5;REGREME RD;PICTON;2571;;;20140906;20141027;330000;;R;RESIDENCE;3;;;0;AJ27140;
C;226;2600054;5;20141124 01:17;3/SP35848;
D;226;2600054;5;20141124 01:17;P;;;;;;
D;226;2600054;5;20141124 01:17;P;;;;;;
D;226;2600054;5;20141124 01:17;V;;;;;;
B;226;2602723;6;20141124 01:17;;;70;THIRLMERE WAY;TAHMOOR;2573;1012;M;20140924;20141107;419500;R2;R;RESIDENCE;;TAR;;0;AJ31761;
C;226;2602723;6;20141124 01:17;1/514379;
D;226;2602723;6;20141124 01:17;P;;;;;;
D;226;2602723;6;20141124 01:17;V;;;;;;
B;226;2597739;7;20141124 01:17;;;520;MENANGLE RD;DOUGLAS PARK;2569;4.689;H;20141028;20141110;950000;E4;R;RESIDENCE;;DOV;;0;AJ39023;
C;226;2597739;7;20141124 01:17;84/1012784;
D;226;2597739;7;20141124 01:17;P;;;;;;
D;226;2597739;7;20141124 01:17;P;;;;;;
D;226;2597739;7;20141124 01:17;V;;;;;;
B;226;2602967;8;20141124 01:17;;;2;TURUNEN AVE;SILVERDALE;2752;1136;M;20140913;20141103;552500;R2;R;RESIDENCE;;SIL;;0;AJ39253;
C;226;2602967;8;20141124 01:17;306/705740;
D;226;2602967;8;20141124 01:17;P;;;;;;
D;226;2602967;8;20141124 01:17;P;;;;;;
D;226;2602967;8;20141124 01:17;V;;;;;;
B;226;2603296;9;20141124 01:17;;;105;WATERFALL CREEK RD;THE OAKS;2570;8.12;H;20140715;20141031;885000;RU1;R;RESIDENCE;;TWA;;0;AJ32843;
C;226;2603296;9;20141124 01:17;162/616982;
D;226;2603296;9;20141124 01:17;P;;;;;;
D;226;2603296;9;20141124 01:17;P;;;;;;
D;226;2603296;9;20141124 01:17;V;;;;;;
D;226;2603296;9;20141124 01:17;V;;;;;;
B;226;3004718;10;20141124 01:17;;;16;LAMOND COMMON;CAMDEN PARK;2570;1000;M;20140901;20141105;840000;R2;R;RESIDENCE;;CAM;;0;AJ36210;
C;226;3004718;10;20141124 01:17;247/1049114;
D;226;3004718;10;20141124 01:17;P;;;;;;
D;226;3004718;10;20141124 01:17;P;;;;;;
D;226;3004718;10;20141124 01:17;V;;;;;;
