A;RTSALEDATA;230;20140714 01:21;VALNET;
B;230;3735457;1;20140714 01:21;NORWOOD;;;WINDOMAL RD;BALRANALD;2715;1446.99;H;20130527;20131128;552665;RU1;3;FARM;;RW1;;0;AI240537;
C;230;3735457;1;20140714 01:21;11, 12/751173 12, 13, 15, 71/751179 1, 2/1190069 Enclosure Permit 1697;
C;230;3735457;1;20140714 01:21;2;
D;230;3735457;1;20140714 01:21;P;;;;;;
D;230;3735457;1;20140714 01:21;P;;;;;;
D;230;3735457;1;20140714 01:21;V;;;;;;
B;230;3735457;2;20140714 01:21;NORWOOD;;;WINDOMAL RD;BALRANALD;2715;1446.99;H;20140409;20140610;636888;RU1;3;FARM;;RW1;;0;AI701464;
C;230;3735457;2;20140714 01:21;11, 12/751173 12, 13, 15, 71/751179 1, 2/1190069 Enclosure Permit 1697;
C;230;3735457;2;20140714 01:21;2;
D;230;3735457;2;20140714 01:21;P;;;;;;
D;230;3735457;2;20140714 01:21;P;;;;;;
D;230;3735457;2;20140714 01:21;V;;;;;;
D;230;3735457;2;20140714 01:21;V;;;;;;
Z;15;2;4;7;
