A;RTSALEDATA;066;20140804 01:07;VALNET;
B;066;3081612;1;20140804 01:07;;;;JIM MCDONNELLS LANE;URANGELINE;2656;328.1;H;20140529;20140626;810000;RU1;3;FARMLANDS;;RMC;;0;AI759946;
C;066;3081612;1;20140804 01:07;105, 108, 164, 165/756445;
D;066;3081612;1;20140804 01:07;P;;;;;;
D;066;3081612;1;20140804 01:07;P;;;;;;
D;066;3081612;1;20140804 01:07;V;;;;;;
D;066;3081612;1;20140804 01:07;V;;;;;;
B;066;3194282;2;20140804 01:07;;;;CRAWFORD ST;PLEASANT HILLS;2658;4046;M;20140703;20140703;5000;RU5;V;VACANT LAND;;VVP;;0;AI759261;
C;066;3194282;2;20140804 01:07;4, 5/15/758847;
D;066;3194282;2;20140804 01:07;P;;;;;;
D;066;3194282;2;20140804 01:07;V;;;;;;
D;066;3194282;2;20140804 01:07;V;;;;;;
Z;13;2;2;7;
