A;RTSALEDATA;538;20141020 01:14;VALNET;
B;538;3031194;1;20141020 01:14;;;5;MANSFIELD RD;TEMORA;2666;2024;M;20140902;20141001;195000;R1;R;RESIDENCE;;AAC;;0;AI947199;
C;538;3031194;1;20141020 01:14;18, 19/B/6207;
D;538;3031194;1;20141020 01:14;P;;;;;;
D;538;3031194;1;20141020 01:14;P;;;;;;
D;538;3031194;1;20141020 01:14;V;;;;;;
Z;7;1;1;3;
