A;RTSALEDATA;301;20141208 01:14;VALNET;
B;301;1879586;1;20141208 01:14;;;6;PHILLIP ST;QUIRINDI;2343;752.5;M;20141021;20141119;223000;R1;R;RESIDENCE;;AQW;;0;AJ75467;
C;301;1879586;1;20141208 01:14;2/503032;
D;301;1879586;1;20141208 01:14;P;;;;;;
D;301;1879586;1;20141208 01:14;P;;;;;;
D;301;1879586;1;20141208 01:14;V;;;;;;
B;301;1877628;2;20141208 01:14;;;;COONABARABRAN RD OFF;SPRING RIDGE;2343;65.73;H;20140815;20140915;220000;RU1;3;RURAL FARMLET;;RSS;;0;AI908014;
C;301;1877628;2;20141208 01:14;292/614680;
D;301;1877628;2;20141208 01:14;P;;;;;;
D;301;1877628;2;20141208 01:14;P;;;;;;
D;301;1877628;2;20141208 01:14;V;;;;;;
D;301;1877628;2;20141208 01:14;V;;;;;;
B;301;2653320;3;20141208 01:14;;;17;HENRY ST;WILLOW TREE;2339;1138;M;20141008;20141119;80000;RU5;R;RESIDENCE;;AWT;;0;AJ79105;
C;301;2653320;3;20141208 01:14;9/J/192655;
D;301;2653320;3;20141208 01:14;P;;;;;;
D;301;2653320;3;20141208 01:14;V;;;;;;
B;301;2653423;4;20141208 01:14;;;49;NEW ENGLAND HWY;WILLOW TREE;2339;1165;M;20141020;20141111;105000;RU5;R;RESIDENCE;;AWT;;0;AJ52492;
C;301;2653423;4;20141208 01:14;1/782080;
D;301;2653423;4;20141208 01:14;P;;;;;;
D;301;2653423;4;20141208 01:14;V;;;;;;
B;301;1873478;5;20141208 01:14;BEAUMONT;;3019;WERRIS CREEK RD;CURRABUBULA;2342;4.502;H;20141014;20141125;368000;RU1;R;RESIDENCE;;RFU;;0;AJ79977;
C;301;1873478;5;20141208 01:14;384/751011;
D;301;1873478;5;20141208 01:14;P;;;;;;
D;301;1873478;5;20141208 01:14;P;;;;;;
D;301;1873478;5;20141208 01:14;V;;;;;;
B;301;1878712;6;20141208 01:14;;;31;CHURCH AVE;QUIRINDI;2343;354.1;M;20141024;20141124;50000;B2;R;RESIDENCE;;BQU;;0;AJ86281;
C;301;1878712;6;20141208 01:14;2/223517;
D;301;1878712;6;20141208 01:14;P;;;;;;
D;301;1878712;6;20141208 01:14;V;;;;;;
D;301;1878712;6;20141208 01:14;V;;;;;;
D;301;1878712;6;20141208 01:14;V;;;;;;
B;301;3326182;7;20141208 01:14;;;14;PETER COOTE ST;QUIRINDI;2343;899.3;M;20141008;20141119;48000;R1;V;VACANT LAND;;AQW;;0;AJ60800;
C;301;3326182;7;20141208 01:14;42/1113162;
D;301;3326182;7;20141208 01:14;P;;;;;;
D;301;3326182;7;20141208 01:14;P;;;;;;
D;301;3326182;7;20141208 01:14;V;;;;;;
D;301;3326182;7;20141208 01:14;V;;;;;;
B;301;3812648;8;20141208 01:14;;;125;WALLABADAH RD;WALLABADAH;2343;11.73;H;20141013;20141107;150000;;V;VACANT LAND;;;;0;AJ45190;
C;301;3812648;8;20141208 01:14;5/748976;
D;301;3812648;8;20141208 01:14;P;;;;;;
D;301;3812648;8;20141208 01:14;V;;;;;;
B;301;3760586;9;20141208 01:14;;;3;FLETCHER ST;WERRIS CREEK;2341;3009;M;20141027;20141120;160000;R1;R;RESIDENCE;;AWC;;0;AJ75139;
C;301;3760586;9;20141208 01:14;2/630226;
D;301;3760586;9;20141208 01:14;P;;;;;;
D;301;3760586;9;20141208 01:14;V;;;;;;
Z;46;9;9;26;
