A;RTSALEDATA;097;20141208 01:10;VALNET;
B;097;2823872;1;20141208 01:10;;;31 C;THE ANCHORAGE;MORUYA HEADS;2537;3023;M;20141022;20141125;315000;E4;R;RESIDENCE;;EYB;;0;AJ87488;
C;097;2823872;1;20141208 01:10;501/1050203;
D;097;2823872;1;20141208 01:10;P;;;;;;
D;097;2823872;1;20141208 01:10;P;;;;;;
D;097;2823872;1;20141208 01:10;V;;;;;;
B;097;2903152;2;20141208 01:10;;210;202;BEACH RD;BATEHAVEN;2536;111;M;20140813;20140828;225000;;R;RESIDENCE;25;;;0;AJ65635;
C;097;2903152;2;20141208 01:10;25/SP67014;
D;097;2903152;2;20141208 01:10;P;;;;;;
D;097;2903152;2;20141208 01:10;V;;;;;;
B;097;2944626;3;20141208 01:10;;;4;SEAVIEW WAY;LONG BEACH;2536;1724;M;20141021;20141124;95000;R2;V;VACANT LAND;;EXK;;0;AJ80638;
C;097;2944626;3;20141208 01:10;22/1045011;
D;097;2944626;3;20141208 01:10;P;;;;;;
D;097;2944626;3;20141208 01:10;V;;;;;;
B;097;2925644;4;20141208 01:10;;9;1 A;MYAMBA PDE;SURFSIDE;2536;;;20141024;20141121;349000;;R;RESIDENCE;9;;;0;AJ86623;
C;097;2925644;4;20141208 01:10;9/SP68348;
D;097;2925644;4;20141208 01:10;P;;;;;;
D;097;2925644;4;20141208 01:10;P;;;;;;
D;097;2925644;4;20141208 01:10;V;;;;;;
B;097;3486011;5;20141208 01:10;;;3;BEACHSIDE BVD;TOMAKIN;2537;798.8;M;20141120;20141120;600000;R2;V;VACANT LAND;;EXP;;0;AJ75200;
C;097;3486011;5;20141208 01:10;34/1141361;
D;097;3486011;5;20141208 01:10;P;;;;;;
D;097;3486011;5;20141208 01:10;V;;;;;;
B;097;1013103;6;20141208 01:10;;18;8;LORD PL;NORTH BATEMANS BAY;2536;;;20140930;20141111;350000;;R;RESIDENCE;19;;;0;AJ61776;
C;097;1013103;6;20141208 01:10;19/SP71248;
D;097;1013103;6;20141208 01:10;P;;;;;;
D;097;1013103;6;20141208 01:10;P;;;;;;
