A;RTSALEDATA;091;20140901 01:08;VALNET;
B;091;927988;1;20140901 01:08;;6;7;NARABANG WAY;BELROSE;2085;;;20140723;20140815;236500;;3;COMMERCIAL;6;;;0;AI837580;
C;091;927988;1;20140901 01:08;6/SP65901;
D;091;927988;1;20140901 01:08;P;;;;;;
D;091;927988;1;20140901 01:08;V;;;;;;
B;091;2899548;2;20140901 01:08;;48;13;ORCHARD RD;BROOKVALE;2100;;;20140707;20140818;82000;;3;FACTORY UNIT;48;;;0;AI829555;
C;091;2899548;2;20140901 01:08;48/SP67555;
D;091;2899548;2;20140901 01:08;P;;;;;;
D;091;2899548;2;20140901 01:08;P;;;;;;
D;091;2899548;2;20140901 01:08;V;;;;;;
B;091;2899548;3;20140901 01:08;;94;13;ORCHARD RD;BROOKVALE;2100;;;20140721;20140819;75000;;3;INDUSTRIAL;94;;;0;AI840021;
C;091;2899548;3;20140901 01:08;94/SP67555;
D;091;2899548;3;20140901 01:08;P;;;;;;
D;091;2899548;3;20140901 01:08;V;;;;;;
B;091;3429968;4;20140901 01:08;;16;34;CAMPBELL AVE;CROMER;2099;;;20140610;20140725;377000;;R;RESIDENCE;1;;;0;AI787474;
C;091;3429968;4;20140901 01:08;1/SP81726;
D;091;3429968;4;20140901 01:08;P;;;;;;
D;091;3429968;4;20140901 01:08;P;;;;;;
D;091;3429968;4;20140901 01:08;P;;;;;;
D;091;3429968;4;20140901 01:08;V;;;;;;
B;091;909002;5;20140901 01:08;;;19;DARMOUR AVE;ALLAMBIE HEIGHTS;2100;581.7;M;20140605;20140814;1115000;R2;R;RESIDENCE;;ABC;;0;AI830086;
C;091;909002;5;20140901 01:08;21/28834;
D;091;909002;5;20140901 01:08;P;;;;;;
D;091;909002;5;20140901 01:08;P;;;;;;
D;091;909002;5;20140901 01:08;V;;;;;;
D;091;909002;5;20140901 01:08;V;;;;;;
B;091;925123;6;20140901 01:08;;;48;MACTIER ST;NARRABEEN;2101;581.7;M;20140708;20140819;1180000;R2;R;RESIDENCE;;FNB;;0;AI841910;
C;091;925123;6;20140901 01:08;B/301895;
D;091;925123;6;20140901 01:08;P;;;;;;
D;091;925123;6;20140901 01:08;P;;;;;;
D;091;925123;6;20140901 01:08;V;;;;;;
B;091;925127;7;20140901 01:08;;;40;MACTIER ST;NARRABEEN;2101;867;M;20140429;20140711;1500000;R2;R;RESIDENCE;;SNC;;0;AI840973;
C;091;925127;7;20140901 01:08;10/20/111254;
D;091;925127;7;20140901 01:08;P;;;;;;
D;091;925127;7;20140901 01:08;P;;;;;;
D;091;925127;7;20140901 01:08;V;;;;;;
B;091;911881;8;20140901 01:08;;;8;EPPING DR;FRENCHS FOREST;2086;1119;M;20140705;20140815;1190000;R2;R;RESIDENCE;;FFT;;0;AI828228;
C;091;911881;8;20140901 01:08;4/511948;
D;091;911881;8;20140901 01:08;P;;;;;;
D;091;911881;8;20140901 01:08;P;;;;;;
D;091;911881;8;20140901 01:08;V;;;;;;
D;091;911881;8;20140901 01:08;V;;;;;;
B;091;906672;9;20140901 01:08;;2;44 C;CONSUL RD;BROOKVALE;2100;;;20140511;20140819;950000;;R;RESIDENCE;2;;;0;AI838031;
C;091;906672;9;20140901 01:08;2/SP54365;
D;091;906672;9;20140901 01:08;P;;;;;;
D;091;906672;9;20140901 01:08;V;;;;;;
B;091;914733;10;20140901 01:08;;;56;GLEN ST;BELROSE;2085;2.248;H;20130807;20140814;9767216;B2;3;SHOPPING CTR;;FEB;;0;AI817057;
C;091;914733;10;20140901 01:08;4/548285 104/597544;
D;091;914733;10;20140901 01:08;P;;;;;;
D;091;914733;10;20140901 01:08;V;;;;;;
B;091;925596;11;20140901 01:08;;;9;MARMORA ST;FRESHWATER;2096;400.32;M;20140606;20140815;1840000;R2;R;RESIDENCE;;NMY;;0;AI830735;
C;091;925596;11;20140901 01:08;9/1/10321;
D;091;925596;11;20140901 01:08;P;;;;;;
D;091;925596;11;20140901 01:08;P;;;;;;
D;091;925596;11;20140901 01:08;V;;;;;;
D;091;925596;11;20140901 01:08;V;;;;;;
B;091;937046;12;20140901 01:08;;2;10;RAMSAY ST;COLLAROY;2097;;;20140625;20140820;607000;;R;RESIDENCE;2;;;0;AI847386;
C;091;937046;12;20140901 01:08;2/SP8072;
D;091;937046;12;20140901 01:08;P;;;;;;
D;091;937046;12;20140901 01:08;V;;;;;;
D;091;937046;12;20140901 01:08;V;;;;;;
B;091;912254;13;20140901 01:08;;21;69;EVANS ST;FRESHWATER;2096;;;20140613;20140725;2350000;;R;RESIDENCE;21;;;0;AI778557;
