A;RTSALEDATA;249;20141208 01:14;VALNET;
B;249;2664365;1;20141208 01:14;;63;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20141104;20141128;115000;;R;RESIDENCE;63;;;0;AJ75636;
C;249;2664365;1;20141208 01:14;63/SP52593;
D;249;2664365;1;20141208 01:14;P;;;;;;
D;249;2664365;1;20141208 01:14;V;;;;;;
D;249;2664365;1;20141208 01:14;V;;;;;;
B;249;2664365;2;20141208 01:14;;216;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20140919;20141114;125000;;R;RESIDENCE;65;;;0;AJ60040;
C;249;2664365;2;20141208 01:14;65/SP52593;
D;249;2664365;2;20141208 01:14;P;;;;;;
D;249;2664365;2;20141208 01:14;V;;;;;;
D;249;2664365;2;20141208 01:14;V;;;;;;
B;249;2664365;3;20141208 01:14;;216;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20140919;20141114;125000;;R;RESIDENCE;95;;;0;AJ60040;
C;249;2664365;3;20141208 01:14;95/SP52593;
D;249;2664365;3;20141208 01:14;P;;;;;;
D;249;2664365;3;20141208 01:14;V;;;;;;
D;249;2664365;3;20141208 01:14;V;;;;;;
B;249;2664365;4;20141208 01:14;;97;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20141104;20141128;115000;;R;RESIDENCE;97;;;0;AJ75636;
C;249;2664365;4;20141208 01:14;97/SP52593;
D;249;2664365;4;20141208 01:14;P;;;;;;
D;249;2664365;4;20141208 01:14;V;;;;;;
D;249;2664365;4;20141208 01:14;V;;;;;;
B;249;2666814;5;20141208 01:14;;;24;OLIVER ST;BERRIDALE;2628;1011;M;20141028;20141121;265000;RU5;R;RESIDENCE;;VB1;;0;AJ73669;
C;249;2666814;5;20141208 01:14;41/788963;
D;249;2666814;5;20141208 01:14;P;;;;;;
D;249;2666814;5;20141208 01:14;V;;;;;;
B;249;2666913;6;20141208 01:14;;3;1;THOWRA CL;BERRIDALE;2628;;;20141029;20141125;106000;;R;RESIDENCE;3;;;0;AJ77317;
C;249;2666913;6;20141208 01:14;3/SP19640;
D;249;2666913;6;20141208 01:14;P;;;;;;
D;249;2666913;6;20141208 01:14;V;;;;;;
D;249;2666913;6;20141208 01:14;V;;;;;;
B;249;2664365;7;20141208 01:14;;216;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20140807;20140818;125000;;R;RESIDENCE;216;;;0;AI977575;
C;249;2664365;7;20141208 01:14;216/SP57222;
D;249;2664365;7;20141208 01:14;P;;;;;;
D;249;2664365;7;20141208 01:14;V;;;;;;
B;249;2664365;8;20141208 01:14;;232;62;KOSCIUSZKO RD;JINDABYNE;2627;;;20140807;20140818;125000;;R;RESIDENCE;232;;;0;AI977575;
C;249;2664365;8;20141208 01:14;232/SP57222;
D;249;2664365;8;20141208 01:14;P;;;;;;
D;249;2664365;8;20141208 01:14;V;;;;;;
B;249;2664901;9;20141208 01:14;;4;19;PARK RD;JINDABYNE;2627;;;20140903;20141015;102000;;R;RESIDENCE;4;;;0;AJ74153;
C;249;2664901;9;20141208 01:14;4/SP42141;
D;249;2664901;9;20141208 01:14;P;;;;;;
D;249;2664901;9;20141208 01:14;V;;;;;;
D;249;2664901;9;20141208 01:14;V;;;;;;
B;249;2664934;10;20141208 01:14;;1;3;PENDERS CT;JINDABYNE;2627;;;20141001;20141119;220000;;R;RESIDENCE;1;;;0;AJ67573;
C;249;2664934;10;20141208 01:14;1/SP42522;
D;249;2664934;10;20141208 01:14;P;;;;;;
D;249;2664934;10;20141208 01:14;V;;;;;;
B;249;2665105;11;20141208 01:14;;1;53;TOWNSEND ST;JINDABYNE;2627;;;20141103;20141121;219000;;R;RESIDENCE;1;;;0;AJ75623;
C;249;2665105;11;20141208 01:14;1/SP22048;
D;249;2665105;11;20141208 01:14;P;;;;;;
D;249;2665105;11;20141208 01:14;P;;;;;;
D;249;2665105;11;20141208 01:14;V;;;;;;
B;249;2662849;12;20141208 01:14;;;10;CAMPBELL ST;DALGETY;2628;2023;M;20141007;20141121;285000;RU5;R;RESIDENCE;;VD1;;0;AJ76939;
C;249;2662849;12;20141208 01:14;1/3/758333;
D;249;2662849;12;20141208 01:14;P;;;;;;
D;249;2662849;12;20141208 01:14;P;;;;;;
D;249;2662849;12;20141208 01:14;V;;;;;;
D;249;2662849;12;20141208 01:14;V;;;;;;
B;249;2665517;13;20141208 01:14;OAKVALE;;654;DALGETY RD;BERRIDALE;2628;1.619;H;20141028;20141121;460000;R5;R;RESIDENCE;;RBD;;0;AJ80001;
C;249;2665517;13;20141208 01:14;151/756694;
D;249;2665517;13;20141208 01:14;P;;;;;;
D;249;2665517;13;20141208 01:14;P;;;;;;
D;249;2665517;13;20141208 01:14;V;;;;;;
D;249;2665517;13;20141208 01:14;V;;;;;;
B;249;3801413;14;20141208 01:14;;;32;WATTLE ST;BERRIDALE;2628;736.2;M;20141031;20141121;40000;RU5;V;VACANT LAND;;VB1;;0;AJ68949;
C;249;3801413;14;20141208 01:14;2/1201142;
D;249;3801413;14;20141208 01:14;P;;;;;;
D;249;3801413;14;20141208 01:14;P;;;;;;
D;249;3801413;14;20141208 01:14;V;;;;;;
B;249;3802045;15;20141208 01:14;;;43;TWYNAM ST;JINDABYNE;2627;857.5;M;20141017;20141128;155000;R2;V;VACANT LAND;;RJ1;;0;AJ75712;
C;249;3802045;15;20141208 01:14;47/1200143;
D;249;3802045;15;20141208 01:14;P;;;;;;
D;249;3802045;15;20141208 01:14;P;;;;;;
D;249;3802045;15;20141208 01:14;P;;;;;;
D;249;3802045;15;20141208 01:14;P;;;;;;
D;249;3802045;15;20141208 01:14;V;;;;;;
D;249;3802045;15;20141208 01:14;V;;;;;;
D;249;3802045;15;20141208 01:14;V;;;;;;
Z;79;15;15;47;
