A;RTSALEDATA;209;20141006 01:13;VALNET;
B;209;2048619;1;20141006 01:13;;3;4;ALLENS PDE;BONDI JUNCTION;2022;;;20140826;20140923;975000;;R;RESIDENCE;3;;;0;AI923405;
C;209;2048619;1;20141006 01:13;3/SP2406;
D;209;2048619;1;20141006 01:13;P;;;;;;
D;209;2048619;1;20141006 01:13;V;;;;;;
D;209;2048619;1;20141006 01:13;V;;;;;;
B;209;2048660;2;20141006 01:13;;;24;ALLENS PDE;BONDI JUNCTION;2022;246.6;M;20140806;20140917;1655000;R3;R;RESIDENCE;;AJB;;0;AI909966;
C;209;2048660;2;20141006 01:13;1/540716;
D;209;2048660;2;20141006 01:13;P;;;;;;
D;209;2048660;2;20141006 01:13;V;;;;;;
D;209;2048660;2;20141006 01:13;V;;;;;;
B;209;2051288;3;20141006 01:13;;2;17;BONDI RD;BONDI JUNCTION;2022;;;20140814;20140918;760000;;R;RESIDENCE;2;;;0;AI915445;
C;209;2051288;3;20141006 01:13;2/SP1918;
D;209;2051288;3;20141006 01:13;P;;;;;;
D;209;2051288;3;20141006 01:13;P;;;;;;
D;209;2051288;3;20141006 01:13;V;;;;;;
D;209;2051288;3;20141006 01:13;V;;;;;;
B;209;2048749;4;20141006 01:13;;;39;ALT ST;QUEENS PARK;2022;385.7;M;20140604;20140917;2300000;R2;R;RESIDENCE;;AQP;;0;AI927654;
C;209;2048749;4;20141006 01:13;22/11/4600;
D;209;2048749;4;20141006 01:13;P;;;;;;
D;209;2048749;4;20141006 01:13;V;;;;;;
B;209;2063090;5;20141006 01:13;;;4;KENNETH ST;TAMARAMA;2026;227.6;M;20140903;20140924;2275000;R3;R;RESIDENCE;;AMS;;0;AI921441;
C;209;2063090;5;20141006 01:13;X/444038;
D;209;2063090;5;20141006 01:13;P;;;;;;
D;209;2063090;5;20141006 01:13;V;;;;;;
B;209;2051513;6;20141006 01:13;;7;315;BONDI RD;BONDI;2026;113.3;M;20140819;20140923;920000;;R;RESIDENCE;7;;;0;AI920432;
C;209;2051513;6;20141006 01:13;7/SP7072;
