A;RTSALEDATA;526;20140818 01:23;VALNET;
B;526;422592;1;20140818 01:23;;;233;GOULBURN ST;CROOKWELL;2583;404.7;M;20140618;20140730;189000;R2;R;RESIDENCE;;UAA;;0;AI800832;
C;526;422592;1;20140818 01:23;B/378487;
D;526;422592;1;20140818 01:23;P;;;;;;
D;526;422592;1;20140818 01:23;P;;;;;;
D;526;422592;1;20140818 01:23;V;;;;;;
D;526;422592;1;20140818 01:23;V;;;;;;
B;526;449957;2;20140818 01:23;;;755;LANGS RD;WOMBEYAN CAVES;2580;40.68;H;20131129;20131220;350000;E3;R;RESIDENCE;;URC;;0;AI813260;
C;526;449957;2;20140818 01:23;23/757071;
D;526;449957;2;20140818 01:23;P;;;;;;
D;526;449957;2;20140818 01:23;P;;;;;;
D;526;449957;2;20140818 01:23;V;;;;;;
D;526;449957;2;20140818 01:23;V;;;;;;
B;526;450063;3;20140818 01:23;;;959;BAXTERS LANE;WOLLOGORANG;2581;47.45;H;20140524;20140730;311538;RU2;V;VACANT LAND;;UHR;;0;AI798163;
C;526;450063;3;20140818 01:23;1/1000429;
D;526;450063;3;20140818 01:23;P;;;;;;
D;526;450063;3;20140818 01:23;P;;;;;;
D;526;450063;3;20140818 01:23;V;;;;;;
D;526;450063;3;20140818 01:23;V;;;;;;
B;526;3634743;4;20140818 01:23;;;;RUGBY RD;BEVENDALE;2581;16.19;H;20140807;20140807;45000;RU2;V;VACANT LAND;;UHB;;0;AI800354;
C;526;3634743;4;20140818 01:23;12/754140;
D;526;3634743;4;20140818 01:23;P;;;;;;
D;526;3634743;4;20140818 01:23;P;;;;;;
D;526;3634743;4;20140818 01:23;V;;;;;;
B;526;3346791;5;20140818 01:23;;;3;CAMP ST;GRABBEN GULLEN;2583;2.006;H;20140630;20140731;133000;RU4;V;VACANT LAND;;UZG;;0;AI796733;
C;526;3346791;5;20140818 01:23;3/1117935;
D;526;3346791;5;20140818 01:23;P;;;;;;
D;526;3346791;5;20140818 01:23;P;;;;;;
D;526;3346791;5;20140818 01:23;V;;;;;;
Z;30;5;5;18;
