A;RTSALEDATA;055;20140721 01:13;VALNET;
B;055;2904260;1;20140721 01:13;;;94;AUGUSTA ST;COROWA;2646;8119;M;20140604;20140703;153000;R2;V;VACANT LAND;;LSC;;0;AI729923;
C;055;2904260;1;20140721 01:13;4, 7/48/758296;
D;055;2904260;1;20140721 01:13;P;;;;;;
D;055;2904260;1;20140721 01:13;P;;;;;;
D;055;2904260;1;20140721 01:13;V;;;;;;
B;055;515883;2;20140721 01:13;;;18;LONE PINE AVE;COROWA;2646;1012;M;20140521;20140623;120000;R1;V;VACANT LAND;;ACN;;0;AI702356;
C;055;515883;2;20140721 01:13;1/935373;
D;055;515883;2;20140721 01:13;P;;;;;;
D;055;515883;2;20140721 01:13;P;;;;;;
D;055;515883;2;20140721 01:13;V;;;;;;
D;055;515883;2;20140721 01:13;V;;;;;;
B;055;517824;3;20140721 01:13;;;130;HUME ST;MULWALA;2647;784.1;M;20140416;20140512;290000;R1;R;RESIDENCE;;AMC;;0;AI711679;
C;055;517824;3;20140721 01:13;2/388630;
D;055;517824;3;20140721 01:13;P;;;;;;
D;055;517824;3;20140721 01:13;P;;;;;;
D;055;517824;3;20140721 01:13;V;;;;;;
B;055;518130;4;20140721 01:13;;;95;MELBOURNE ST;MULWALA;2647;1112;M;20140529;20140626;150000;B2;R;RESIDENCE;;CBM;;0;AI722629;
C;055;518130;4;20140721 01:13;12/776015;
D;055;518130;4;20140721 01:13;P;;;;;;
D;055;518130;4;20140721 01:13;V;;;;;;
B;055;530520;5;20140721 01:13;;;167;KENNEDY ST;HOWLONG;2643;995.7;M;20140618;20140630;65000;R1;V;VACANT LAND;;AHA;;0;AI722331;
C;055;530520;5;20140721 01:13;15/248255;
D;055;530520;5;20140721 01:13;P;;;;;;
D;055;530520;5;20140721 01:13;P;;;;;;
D;055;530520;5;20140721 01:13;V;;;;;;
Z;27;5;5;15;
