A;RTSALEDATA;034;20140804 01:07;VALNET;
B;034;443570;1;20140804 01:07;;;38;DENISON ST;COOMA;2630;872.6;M;20140606;20140718;241000;R1;R;RESIDENCE;;RC7;;0;AI768583;
C;034;443570;1;20140804 01:07;1/194605;
D;034;443570;1;20140804 01:07;P;;;;;;
D;034;443570;1;20140804 01:07;P;;;;;;
D;034;443570;1;20140804 01:07;V;;;;;;
B;034;443708;2;20140804 01:07;;;8;GERINGA AVE;COOMA;2630;897.9;M;20140611;20140723;270000;R2;R;RESIDENCE;;RC1;;0;AI773793;
C;034;443708;2;20140804 01:07;580/209289;
D;034;443708;2;20140804 01:07;P;;;;;;
D;034;443708;2;20140804 01:07;P;;;;;;
D;034;443708;2;20140804 01:07;V;;;;;;
D;034;443708;2;20140804 01:07;V;;;;;;
B;034;443833;3;20140804 01:07;;;63;HAWKINS ST;COOMA;2630;638.6;M;20140530;20140711;229000;R2;R;RESIDENCE;;RC5;;0;AI771645;
C;034;443833;3;20140804 01:07;4/32313;
D;034;443833;3;20140804 01:07;P;;;;;;
D;034;443833;3;20140804 01:07;P;;;;;;
D;034;443833;3;20140804 01:07;V;;;;;;
D;034;443833;3;20140804 01:07;V;;;;;;
B;034;441870;4;20140804 01:07;;;367;BERESFORD RD;NUMERALLA;2630;40.62;H;20140521;20140627;300000;R5;R;RESIDENCE;;RRN;;0;AI715836;
C;034;441870;4;20140804 01:07;1/834197;
D;034;441870;4;20140804 01:07;P;;;;;;
D;034;441870;4;20140804 01:07;P;;;;;;
D;034;441870;4;20140804 01:07;V;;;;;;
D;034;441870;4;20140804 01:07;V;;;;;;
B;034;445096;5;20140804 01:07;;;61;SHARP ST;COOMA;2630;350.5;M;20140613;20140627;500000;B3;R;RESIDENCE;;BP1;;0;AI726212;
C;034;445096;5;20140804 01:07;PT 61/1086845;
D;034;445096;5;20140804 01:07;P;;;;;;
D;034;445096;5;20140804 01:07;V;;;;;;
D;034;445096;5;20140804 01:07;V;;;;;;
B;034;445097;6;20140804 01:07;;;61;SHARP ST;COOMA;2630;572.7;M;20140613;20140627;500000;B3;R;RESIDENCE;;BP1;;0;AI726212;
C;034;445097;6;20140804 01:07;PT 61/1086845;
D;034;445097;6;20140804 01:07;P;;;;;;
D;034;445097;6;20140804 01:07;V;;;;;;
D;034;445097;6;20140804 01:07;V;;;;;;
B;034;445909;7;20140804 01:07;MONARO LODGE;13;24;MITTAGANG RD;COOMA;2630;;;20140424;20140605;62000;;R;RESIDENCE;13;;;0;AI771322;
C;034;445909;7;20140804 01:07;13/SP41638;
D;034;445909;7;20140804 01:07;P;;;;;;
D;034;445909;7;20140804 01:07;P;;;;;;
D;034;445909;7;20140804 01:07;V;;;;;;
B;034;445909;8;20140804 01:07;MONARO LODGE;14;24;MITTAGANG RD;COOMA;2630;;;20140424;20140605;62000;;R;RESIDENCE;14;;;0;AI771312;
C;034;445909;8;20140804 01:07;14/SP41638;
D;034;445909;8;20140804 01:07;P;;;;;;
D;034;445909;8;20140804 01:07;P;;;;;;
D;034;445909;8;20140804 01:07;V;;;;;;
B;034;3785560;9;20140804 01:07;;;;DRY PLAINS RD;DAIRYMANS PLAINS;2630;6.75;H;20140529;20140710;150000;;V;VACANT LAND;;;;0;AI748150;
C;034;3785560;9;20140804 01:07;205/750524;
D;034;3785560;9;20140804 01:07;P;;;;;;
D;034;3785560;9;20140804 01:07;V;;;;;;
Z;49;9;9;29;
