A;RTSALEDATA;073;20140811 01:07;VALNET;
B;073;2866265;1;20140811 01:07;BARRAGUNDA;;;BARRAGUNDA RD;URANA;2645;518;H;20140512;20140611;2259235;RU1;3;FARM;;RRA;;0;AI752654;
C;073;2866265;1;20140811 01:07;6, 7, 8, 9/756440 Enclosure Permit 164083;
D;073;2866265;1;20140811 01:07;P;;;;;;
D;073;2866265;1;20140811 01:07;V;;;;;;
D;073;2866265;1;20140811 01:07;V;;;;;;
D;073;2866265;1;20140811 01:07;V;;;;;;
B;073;2866266;2;20140811 01:07;;;;BARRAGUNDA RD;URANA;2645;303.52;H;20140512;20140611;2259235;RU1;3;FARM;;RRA;;0;AI752654;
C;073;2866266;2;20140811 01:07;1/403673 1/431882 1/652029 43, 46, 47, 75/756440 Enclosure Permit 1640;
C;073;2866266;2;20140811 01:07;83;
D;073;2866266;2;20140811 01:07;P;;;;;;
D;073;2866266;2;20140811 01:07;V;;;;;;
D;073;2866266;2;20140811 01:07;V;;;;;;
D;073;2866266;2;20140811 01:07;V;;;;;;
B;073;3572524;3;20140811 01:07;;;1120;BACK BERRIGAN RD;OAKLANDS;2646;1209.95;H;20140512;20140611;3375004;RU1;3;FARM;;RRW;;0;AI752301;
C;073;3572524;3;20140811 01:07;51, 52, 53, 54/756408 Enclosure Permit 55642;
D;073;3572524;3;20140811 01:07;P;;;;;;
D;073;3572524;3;20140811 01:07;V;;;;;;
B;073;560968;4;20140811 01:07;WIDGIEWA EAST;;;PEARCES RD;MORUNDAH;2700;1629;H;20140512;20140611;6974770;RU1;3;FARM;;RRD;;0;AI752625;
C;073;560968;4;20140811 01:07;2/832358;
D;073;560968;4;20140811 01:07;P;;;;;;
D;073;560968;4;20140811 01:07;V;;;;;;
B;073;560974;5;20140811 01:07;;;;CALOOLABAH RD;BOREE CREEK;2652;907.3;H;20140512;20140611;6974770;RU1;3;FARM;;RRC;;0;AI752625;
C;073;560974;5;20140811 01:07;PT 3/214810 Enclosure Permit 055769;
D;073;560974;5;20140811 01:07;P;;;;;;
D;073;560974;5;20140811 01:07;V;;;;;;
B;073;3069266;6;20140811 01:07;;;;BARRAGUNDA RD;URANA;2645;616.23;H;20140512;20140611;1694605;RU1;3;FARM;;RRA;;0;AI752669;
C;073;3069266;6;20140811 01:07;1/652482 1/712038 Enclosure Permit 164086;
D;073;3069266;6;20140811 01:07;P;;;;;;
D;073;3069266;6;20140811 01:07;V;;;;;;
D;073;3069266;6;20140811 01:07;V;;;;;;
D;073;3069266;6;20140811 01:07;V;;;;;;
D;073;3069266;6;20140811 01:07;V;;;;;;
B;073;3786308;7;20140811 01:07;;;;MCLAREN ST;OAKLANDS;2646;6069;M;20140613;20140714;18000;;V;VACANT LAND;;;;0;AI778785;
C;073;3786308;7;20140811 01:07;8, 9, 10/K/9110;
D;073;3786308;7;20140811 01:07;P;;;;;;
D;073;3786308;7;20140811 01:07;V;;;;;;
Z;38;7;8;21;
