A;RTSALEDATA;656;20141027 01:16;VALNET;
B;656;3418652;1;20141027 01:16;;;;AINTREE CL;HERONS CREEK;2443;1.49;H;20140911;20141009;55000;RU1;V;VACANT LAND;;RMG;;0;AI963570;
C;656;3418652;1;20141027 01:16;1, 2/878716;
D;656;3418652;1;20141027 01:16;P;;;;;;
D;656;3418652;1;20141027 01:16;P;;;;;;
D;656;3418652;1;20141027 01:16;V;;;;;;
B;656;3501798;2;20141027 01:16;;;4;AMBER CT;PORT MACQUARIE;2444;703.6;M;20140813;20140910;232000;R1;V;VACANT LAND;;AAB;;0;AI969282;
C;656;3501798;2;20141027 01:16;1420/1143314;
D;656;3501798;2;20141027 01:16;P;;;;;;
D;656;3501798;2;20141027 01:16;P;;;;;;
D;656;3501798;2;20141027 01:16;V;;;;;;
B;656;2729483;3;20141027 01:16;;2;24;ELIZA CCT;PORT MACQUARIE;2444;;;20140828;20141009;340000;;R;RESIDENCE;2;;;0;AI971509;
C;656;2729483;3;20141027 01:16;2/SP69382;
D;656;2729483;3;20141027 01:16;P;;;;;;
D;656;2729483;3;20141027 01:16;P;;;;;;
D;656;2729483;3;20141027 01:16;V;;;;;;
B;656;3030773;4;20141027 01:16;;;38;EXPLORERS WAY;LAKE CATHIE;2445;613.3;M;20140501;20140707;437000;R1;R;RESIDENCE;;ABU;;0;AI754746;
C;656;3030773;4;20141027 01:16;311/1055384;
D;656;3030773;4;20141027 01:16;P;;;;;;
D;656;3030773;4;20141027 01:16;P;;;;;;
D;656;3030773;4;20141027 01:16;V;;;;;;
D;656;3030773;4;20141027 01:16;V;;;;;;
B;656;3030886;5;20141027 01:16;;;42;THE PROMENADE;PORT MACQUARIE;2444;446.2;M;20140904;20141007;715000;R1;R;RESIDENCE;;AAY;;0;AI953369;
C;656;3030886;5;20141027 01:16;2/1059131;
D;656;3030886;5;20141027 01:16;P;;;;;;
D;656;3030886;5;20141027 01:16;P;;;;;;
D;656;3030886;5;20141027 01:16;V;;;;;;
D;656;3030886;5;20141027 01:16;V;;;;;;
B;656;3066666;6;20141027 01:16;;3;36;ACKROYD ST;PORT MACQUARIE;2444;;;20140730;20140910;345500;;R;RESIDENCE;3;;;0;AI971714;
C;656;3066666;6;20141027 01:16;3/SP72209;
D;656;3066666;6;20141027 01:16;P;;;;;;
D;656;3066666;6;20141027 01:16;V;;;;;;
B;656;3558873;7;20141027 01:16;;;54;BRAEROY DR;PORT MACQUARIE;2444;475.6;M;20140923;20141013;425000;R1;R;RESIDENCE;;ABD;;0;AI970565;
C;656;3558873;7;20141027 01:16;1/1160480;
D;656;3558873;7;20141027 01:16;P;;;;;;
D;656;3558873;7;20141027 01:16;V;;;;;;
D;656;3558873;7;20141027 01:16;V;;;;;;
B;656;2719851;8;20141027 01:16;;;93;BOLD ST;LAURIETON;2443;885.2;M;20140703;20140814;307500;R1;V;VACANT LAND;;ADE;;0;AI884320;
C;656;2719851;8;20141027 01:16;23/4/758603;
D;656;2719851;8;20141027 01:16;P;;;;;;
D;656;2719851;8;20141027 01:16;V;;;;;;
B;656;2725315;9;20141027 01:16;;;76;WARRIGAL RDGE;SANCROX;2446;1.748;H;20140902;20141014;730000;R5;R;RESIDENCE;;RMF;;0;AI977213;
C;656;2725315;9;20141027 01:16;13/807355;
D;656;2725315;9;20141027 01:16;P;;;;;;
D;656;2725315;9;20141027 01:16;P;;;;;;
D;656;2725315;9;20141027 01:16;V;;;;;;
D;656;2725315;9;20141027 01:16;V;;;;;;
B;656;2733463;10;20141027 01:16;;;5;KATANDRA CL;PORT MACQUARIE;2444;663.9;M;20140823;20141010;395000;R1;R;RESIDENCE;;AAL;;0;AI964201;
C;656;2733463;10;20141027 01:16;17/241811;
D;656;2733463;10;20141027 01:16;P;;;;;;
D;656;2733463;10;20141027 01:16;P;;;;;;
D;656;2733463;10;20141027 01:16;V;;;;;;
D;656;2733463;10;20141027 01:16;V;;;;;;
B;656;2725593;11;20141027 01:16;;;11;AMETHYST WAY;PORT MACQUARIE;2444;701.9;M;20140903;20141010;640000;R1;R;RESIDENCE;;AAB;;0;AI973858;
C;656;2725593;11;20141027 01:16;134/872662;
D;656;2725593;11;20141027 01:16;P;;;;;;
D;656;2725593;11;20141027 01:16;P;;;;;;
D;656;2725593;11;20141027 01:16;V;;;;;;
D;656;2725593;11;20141027 01:16;V;;;;;;
D;656;2725593;11;20141027 01:16;V;;;;;;
B;656;2742323;12;20141027 01:16;;;7;YOUNG ST;PORT MACQUARIE;2444;1053;M;20140811;20140909;237500;R1;V;VACANT LAND;;AAS;;0;AI971951;
C;656;2742323;12;20141027 01:16;1/605396;
D;656;2742323;12;20141027 01:16;P;;;;;;
D;656;2742323;12;20141027 01:16;V;;;;;;
B;656;2723152;13;20141027 01:16;;;5;ELLENBOROUGH PL;WAUCHOPE;2446;648;M;20140910;20141007;275000;R1;R;RESIDENCE;;AGA;;0;AI966638;
C;656;2723152;13;20141027 01:16;31/248454;
D;656;2723152;13;20141027 01:16;P;;;;;;
D;656;2723152;13;20141027 01:16;V;;;;;;
D;656;2723152;13;20141027 01:16;V;;;;;;
B;656;2731019;14;20141027 01:16;;10;8;GRANT ST;PORT MACQUARIE;2444;;;20140828;20141002;204000;;R;RESIDENCE;10;;;0;AI961978;
C;656;2731019;14;20141027 01:16;10/SP16052;
D;656;2731019;14;20141027 01:16;P;;;;;;
D;656;2731019;14;20141027 01:16;V;;;;;;
B;656;2731113;15;20141027 01:16;;;10;GRAY ST;PORT MACQUARIE;2444;607;M;20141015;20141016;405000;R1;R;RESIDENCE;;AAL;;0;AI977778;
C;656;2731113;15;20141027 01:16;24/38266;
D;656;2731113;15;20141027 01:16;P;;;;;;
D;656;2731113;15;20141027 01:16;P;;;;;;
D;656;2731113;15;20141027 01:16;V;;;;;;
D;656;2731113;15;20141027 01:16;V;;;;;;
B;656;2717846;16;20141027 01:16;;;6;COOINDA PL;LAKE CATHIE;2445;5.383;H;20140725;20141002;940000;R5;3;OTHER;;RTQ;;0;AI965214;
C;656;2717846;16;20141027 01:16;33/789730;
D;656;2717846;16;20141027 01:16;P;;;;;;
D;656;2717846;16;20141027 01:16;V;;;;;;
D;656;2717846;16;20141027 01:16;V;;;;;;
B;656;2869420;17;20141027 01:16;;1;25;NOTTINGHAM DR;PORT MACQUARIE;2444;;;20140822;20140910;265000;;R;RESIDENCE;1;;;0;AI974187;
C;656;2869420;17;20141027 01:16;1/SP63787;
D;656;2869420;17;20141027 01:16;P;;;;;;
D;656;2869420;17;20141027 01:16;V;;;;;;
D;656;2869420;17;20141027 01:16;V;;;;;;
B;656;2731411;18;20141027 01:16;;;54;BOURNE ST;PORT MACQUARIE;2444;765.1;M;20140718;20141010;600000;R1;R;RESIDENCE;;AAB;;0;AI978404;
C;656;2731411;18;20141027 01:16;134/31187;
D;656;2731411;18;20141027 01:16;P;;;;;;
D;656;2731411;18;20141027 01:16;P;;;;;;
D;656;2731411;18;20141027 01:16;V;;;;;;
D;656;2731411;18;20141027 01:16;V;;;;;;
B;656;2734087;19;20141027 01:16;;;50;LAGUNA PL;PORT MACQUARIE;2444;779.8;M;20141003;20141007;300000;R1;R;RESIDENCE;;AAZ;;50;AI964421;
C;656;2734087;19;20141027 01:16;106/263432;
D;656;2734087;19;20141027 01:16;P;;;;;;
D;656;2734087;19;20141027 01:16;P;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
D;656;2734087;19;20141027 01:16;V;;;;;;
B;656;2724168;20;20141027 01:16;;;7;STOCKWHIP PL;WAUCHOPE;2446;901;M;20140915;20141003;478000;R1;R;RESIDENCE;;AGA;;0;AI950405;
C;656;2724168;20;20141027 01:16;140/1011410;
D;656;2724168;20;20141027 01:16;P;;;;;;
D;656;2724168;20;20141027 01:16;P;;;;;;
D;656;2724168;20;20141027 01:16;V;;;;;;
D;656;2724168;20;20141027 01:16;V;;;;;;
B;656;2734759;21;20141027 01:16;;;87;LORD ST;PORT MACQUARIE;2444;688.6;M;20140901;20140930;310000;B4;3;COMMERCIAL;;BCL;;0;AI960206;
C;656;2734759;21;20141027 01:16;4/863845;
D;656;2734759;21;20141027 01:16;P;;;;;;
D;656;2734759;21;20141027 01:16;P;;;;;;
D;656;2734759;21;20141027 01:16;V;;;;;;
D;656;2734759;21;20141027 01:16;V;;;;;;
B;656;2740188;22;20141027 01:16;;2;7;TASMAN RD;PORT MACQUARIE;2444;;;20140801;20141003;290000;;R;RESIDENCE;2;;;0;AI970888;
C;656;2740188;22;20141027 01:16;2/SP36843;
D;656;2740188;22;20141027 01:16;P;;;;;;
D;656;2740188;22;20141027 01:16;V;;;;;;
D;656;2740188;22;20141027 01:16;V;;;;;;
B;656;3129636;23;20141027 01:16;;3;2;MORT ST;PORT MACQUARIE;2444;;;20140910;20141015;175000;;R;RESIDENCE;3;;;0;AI974257;
C;656;3129636;23;20141027 01:16;3/SP73769;
D;656;3129636;23;20141027 01:16;P;;;;;;
D;656;3129636;23;20141027 01:16;V;;;;;;
D;656;3129636;23;20141027 01:16;V;;;;;;
B;656;3715414;24;20141027 01:16;;;15;SYD HOPKINS TCE;PORT MACQUARIE;2444;560.1;M;20130906;20140908;193000;R1;V;VACANT LAND;;AAL;;0;AI975949;
C;656;3715414;24;20141027 01:16;24/1187300;
D;656;3715414;24;20141027 01:16;P;;;;;;
D;656;3715414;24;20141027 01:16;V;;;;;;
B;656;3715414;25;20141027 01:16;;;15;SYD HOPKINS TCE;PORT MACQUARIE;2444;560.1;M;20140829;20140908;455000;R1;R;RESIDENCE;;AAL;;0;AI975950;
C;656;3715414;25;20141027 01:16;24/1187300;
D;656;3715414;25;20141027 01:16;P;;;;;;
D;656;3715414;25;20141027 01:16;V;;;;;;
B;656;3643085;26;20141027 01:16;;;41 C;ORR ST;PORT MACQUARIE;2444;208;M;20140910;20141009;410000;R1;R;RESIDENCE;;AAL;;0;AI977168;
C;656;3643085;26;20141027 01:16;6/1176065;
D;656;3643085;26;20141027 01:16;P;;;;;;
D;656;3643085;26;20141027 01:16;V;;;;;;
D;656;3643085;26;20141027 01:16;V;;;;;;
B;656;3753368;27;20141027 01:16;;;23;CLIPSTONE CL;PORT MACQUARIE;2444;450;M;20140731;20140909;185000;R1;V;VACANT LAND;;AAS;;0;AI965516;
C;656;3753368;27;20141027 01:16;12/1192852;
D;656;3753368;27;20141027 01:16;P;;;;;;
D;656;3753368;27;20141027 01:16;V;;;;;;
B;656;2721538;28;20141027 01:16;;;1578;FORBES RIVER RD;FORBES RIVER;2446;121.41;H;20140904;20141009;250000;RU2;R;RESIDENCE;;RRA;;0;AI959283;
C;656;2721538;28;20141027 01:16;PT 29/754413;
D;656;2721538;28;20141027 01:16;P;;;;;;
D;656;2721538;28;20141027 01:16;P;;;;;;
D;656;2721538;28;20141027 01:16;V;;;;;;
B;656;2734878;29;20141027 01:16;;21;18;LORD ST;PORT MACQUARIE;2444;;;20140925;20141010;270000;;R;RESIDENCE;21;;;0;AI973662;
C;656;2734878;29;20141027 01:16;21/SP10823;
D;656;2734878;29;20141027 01:16;P;;;;;;
D;656;2734878;29;20141027 01:16;V;;;;;;
D;656;2734878;29;20141027 01:16;V;;;;;;
B;656;2721678;30;20141027 01:16;;;;STAGE COACH RD;BATAR CREEK;2439;66.88;H;20140829;20141010;375000;RU1;V;VACANT LAND;;RPK;;0;AI958995;
C;656;2721678;30;20141027 01:16;136/754418 Enclosure Permit 053417;
D;656;2721678;30;20141027 01:16;P;;;;;;
D;656;2721678;30;20141027 01:16;P;;;;;;
D;656;2721678;30;20141027 01:17;V;;;;;;
D;656;2721678;30;20141027 01:17;V;;;;;;
B;656;2721730;31;20141027 01:17;;;10;THE OLD COACH ROAD;BATAR CREEK;2439;1.531;H;20140910;20141009;585000;RU1;R;RESIDENCE;;RPG;;0;AI976713;
C;656;2721730;31;20141027 01:17;11/1015766;
D;656;2721730;31;20141027 01:17;P;;;;;;
D;656;2721730;31;20141027 01:17;P;;;;;;
D;656;2721730;31;20141027 01:17;V;;;;;;
D;656;2721730;31;20141027 01:17;V;;;;;;
B;656;2735069;32;20141027 01:17;;;15;MCLAREN DR;PORT MACQUARIE;2444;742.7;M;20140910;20141009;336000;R1;R;RESIDENCE;;AAL;;0;AI960964;
C;656;2735069;32;20141027 01:17;1/263698;
D;656;2735069;32;20141027 01:17;P;;;;;;
D;656;2735069;32;20141027 01:17;P;;;;;;
D;656;2735069;32;20141027 01:17;V;;;;;;
B;656;2729840;33;20141027 01:17;;;12;EVERARD ST;PORT MACQUARIE;2444;1088;M;20140805;20140912;1250000;R3;R;RESIDENCE;;ABH;;0;AI966954;
C;656;2729840;33;20141027 01:17;9/19458;
D;656;2729840;33;20141027 01:17;P;;;;;;
D;656;2729840;33;20141027 01:17;P;;;;;;
D;656;2729840;33;20141027 01:17;V;;;;;;
B;656;2729903;34;20141027 01:17;;;18;FERNHILL RD;PORT MACQUARIE;2444;4047;M;20140909;20141014;650000;IN1;3;FACTORY;;IFF;;0;AI973652;
C;656;2729903;34;20141027 01:17;4/238794;
D;656;2729903;34;20141027 01:17;P;;;;;;
D;656;2729903;34;20141027 01:17;P;;;;;;
D;656;2729903;34;20141027 01:17;V;;;;;;
B;656;2727352;35;20141027 01:17;;12;18;BURRAWAN ST;PORT MACQUARIE;2444;;;20140711;20141016;620000;;R;RESIDENCE;12;;;0;AI964668;
C;656;2727352;35;20141027 01:17;12/SP50554;
D;656;2727352;35;20141027 01:17;P;;;;;;
D;656;2727352;35;20141027 01:17;P;;;;;;
D;656;2727352;35;20141027 01:17;V;;;;;;
D;656;2727352;35;20141027 01:17;V;;;;;;
B;656;2732897;36;20141027 01:17;;;54;HUDSON AVE;PORT MACQUARIE;2444;613.4;M;20140821;20141003;272500;R1;R;RESIDENCE;;AAS;;0;AI966367;
