A;RTSALEDATA;656;20140811 01:13;VALNET;
B;656;2891879;1;20140811 01:13;;;1;HERITAGE PL;WAUCHOPE;2446;464;M;20140624;20140725;317000;R1;R;RESIDENCE;;AGA;;0;AI781952;
C;656;2891879;1;20140811 01:13;1/1038330;
D;656;2891879;1;20140811 01:13;P;;;;;;
D;656;2891879;1;20140811 01:13;V;;;;;;
D;656;2891879;1;20140811 01:13;V;;;;;;
B;656;3375881;2;20140811 01:13;;;6;RIVERGUM DR;PORT MACQUARIE;2444;487.9;M;20140605;20140723;420000;R1;R;RESIDENCE;;ABD;;0;AI784919;
C;656;3375881;2;20140811 01:13;306/1120132;
D;656;3375881;2;20140811 01:13;P;;;;;;
D;656;3375881;2;20140811 01:13;V;;;;;;
D;656;3375881;2;20140811 01:13;V;;;;;;
D;656;3375881;2;20140811 01:13;V;;;;;;
B;656;3501803;3;20140811 01:13;;;1;AMBER CT;PORT MACQUARIE;2444;680.2;M;20140624;20140723;605000;R1;R;RESIDENCE;;AAB;;0;AI790932;
C;656;3501803;3;20140811 01:13;1425/1143314;
D;656;3501803;3;20140811 01:13;P;;;;;;
D;656;3501803;3;20140811 01:13;V;;;;;;
D;656;3501803;3;20140811 01:13;V;;;;;;
B;656;3014532;4;20140811 01:13;;3;72;CHURCH ST;PORT MACQUARIE;2444;;;20140723;20140723;130000;;R;RESIDENCE;3;;;0;AI785392;
C;656;3014532;4;20140811 01:13;3/SP17955;
D;656;3014532;4;20140811 01:13;P;;;;;;
D;656;3014532;4;20140811 01:13;V;;;;;;
B;656;3093361;5;20140811 01:13;;19;67;WILLIAM ST;PORT MACQUARIE;2444;;;20140530;20140801;318000;;R;RESIDENCE;19;;;0;AI785688;
C;656;3093361;5;20140811 01:13;19/SP72775;
D;656;3093361;5;20140811 01:13;P;;;;;;
D;656;3093361;5;20140811 01:13;P;;;;;;
D;656;3093361;5;20140811 01:13;V;;;;;;
D;656;3093361;5;20140811 01:13;V;;;;;;
B;656;3094416;6;20140811 01:13;;;23;RAINBOW BEACH DR;BONNY HILLS;2445;652.1;M;20140516;20140722;216000;R1;V;VACANT LAND;;ABZ;;0;AI783086;
C;656;3094416;6;20140811 01:13;3/1063227;
D;656;3094416;6;20140811 01:13;P;;;;;;
D;656;3094416;6;20140811 01:13;V;;;;;;
D;656;3094416;6;20140811 01:13;V;;;;;;
B;656;3094424;7;20140811 01:13;;;26;RAINBOW BEACH DR;BONNY HILLS;2445;676.4;M;20140529;20140701;217000;R1;V;VACANT LAND;;ABZ;;0;AI783087;
C;656;3094424;7;20140811 01:13;8/1063227;
D;656;3094424;7;20140811 01:13;P;;;;;;
D;656;3094424;7;20140811 01:13;V;;;;;;
D;656;3094424;7;20140811 01:13;V;;;;;;
D;656;3094424;7;20140811 01:13;V;;;;;;
B;656;3640839;8;20140811 01:13;;;26;BRIERLEY AVE;PORT MACQUARIE;2444;624.7;M;20140613;20140725;535000;R1;R;RESIDENCE;;ABD;;0;AI796954;
C;656;3640839;8;20140811 01:13;85/1175588;
D;656;3640839;8;20140811 01:13;P;;;;;;
D;656;3640839;8;20140811 01:13;P;;;;;;
D;656;3640839;8;20140811 01:13;V;;;;;;
B;656;2717206;9;20140811 01:13;;;1522;PAPPINBARRA RD;HOLLISDALE;2446;4.854;H;20140509;20140722;145000;RU2;3;FARM;;RWE;;0;AI768984;
C;656;2717206;9;20140811 01:13;1/718585 Enclosure Permit 167594;
D;656;2717206;9;20140811 01:13;P;;;;;;
D;656;2717206;9;20140811 01:13;P;;;;;;
D;656;2717206;9;20140811 01:13;V;;;;;;
D;656;2717206;9;20140811 01:13;V;;;;;;
D;656;2717206;9;20140811 01:13;V;;;;;;
B;656;2727946;10;20140811 01:13;;;46;CHALMERS ST;PORT MACQUARIE;2444;493.2;M;20140528;20140728;379000;R1;R;RESIDENCE;;AAJ;;0;AI792820;
C;656;2727946;10;20140811 01:13;13/21111;
D;656;2727946;10;20140811 01:13;P;;;;;;
D;656;2727946;10;20140811 01:13;V;;;;;;
B;656;2738574;11;20140811 01:13;;;16;READING ST;PORT MACQUARIE;2444;717.2;M;20140630;20140724;425000;R1;R;RESIDENCE;;AAL;;0;AI783936;
C;656;2738574;11;20140811 01:13;11/263663;
D;656;2738574;11;20140811 01:13;P;;;;;;
D;656;2738574;11;20140811 01:13;V;;;;;;
B;656;2717352;12;20140811 01:13;;;2870;PAPPINBARRA RD;UPPER PAPPINBARRA;2446;3.91;H;20140605;20140717;445000;RU2;R;RESIDENCE;;RWE;;0;AI768082;
C;656;2717352;12;20140811 01:13;5/47392 1/557413;
D;656;2717352;12;20140811 01:13;P;;;;;;
D;656;2717352;12;20140811 01:13;P;;;;;;
D;656;2717352;12;20140811 01:13;V;;;;;;
D;656;2717352;12;20140811 01:13;V;;;;;;
B;656;2722813;13;20140811 01:13;;;73;CAMERON ST;WAUCHOPE;2446;556.4;M;20140405;20140716;160000;IN1;R;RESIDENCE;;IFG;;0;AI791212;
C;656;2722813;13;20140811 01:13;8/38562;
D;656;2722813;13;20140811 01:13;P;;;;;;
D;656;2722813;13;20140811 01:13;V;;;;;;
B;656;2730802;14;20140811 01:13;;;93;GRANITE ST;PORT MACQUARIE;2444;607;M;20140627;20140725;350000;R1;R;RESIDENCE;;AAL;;0;AI788691;
C;656;2730802;14;20140811 01:13;8/231935;
D;656;2730802;14;20140811 01:13;P;;;;;;
D;656;2730802;14;20140811 01:13;V;;;;;;
D;656;2730802;14;20140811 01:13;V;;;;;;
B;656;2738745;15;20140811 01:13;;;9;ROBINA PL;PORT MACQUARIE;2444;685.1;M;20140530;20140731;487500;R1;R;RESIDENCE;;AAS;;0;AI791958;
C;656;2738745;15;20140811 01:13;5/1001888;
