A;RTSALEDATA;066;20141027 01:09;VALNET;
B;066;541418;1;20141027 01:09;;;36;KING ST;THE ROCK;2655;2024;M;20140912;20141010;228000;RU5;R;RESIDENCE;;VRA;;0;AI970375;
C;066;541418;1;20141027 01:09;8/6/977904;
D;066;541418;1;20141027 01:09;P;;;;;;
D;066;541418;1;20141027 01:09;P;;;;;;
D;066;541418;1;20141027 01:09;V;;;;;;
D;066;541418;1;20141027 01:09;V;;;;;;
B;066;541528;2;20141027 01:09;;;10;NORMAN ST;THE ROCK;2655;866.3;M;20140904;20141009;150000;RU5;R;RESIDENCE;;VRE;;0;AI967301;
C;066;541528;2;20141027 01:09;80/9082;
D;066;541528;2;20141027 01:09;P;;;;;;
D;066;541528;2;20141027 01:09;V;;;;;;
D;066;541528;2;20141027 01:09;V;;;;;;
Z;13;2;2;7;
