A;RTSALEDATA;243;20140721 01:21;VALNET;
B;243;2644733;1;20140721 01:21;;;345;CADELL ST;HAY;2711;1088;M;20140519;20140603;200000;RU5;R;RESIDENCE;;RAA;;0;AI688585;
C;243;2644733;1;20140721 01:21;17/33/758507;
D;243;2644733;1;20140721 01:21;P;;;;;;
D;243;2644733;1;20140721 01:21;V;;;;;;
B;243;2644796;2;20140721 01:21;;;512;CADELL ST;HAY;2711;929.5;M;20140422;20140520;85000;RU5;R;RESIDENCE;;RAA;;0;AI624164;
C;243;2644796;2;20140721 01:21;37/1116697;
D;243;2644796;2;20140721 01:21;P;;;;;;
D;243;2644796;2;20140721 01:21;V;;;;;;
B;243;2644922;3;20140721 01:21;;;392;CHURCH ST;HAY;2711;1076;M;20140527;20140630;140000;RU5;R;RESIDENCE;;RAA;;0;AI728190;
C;243;2644922;3;20140721 01:21;1/791738;
D;243;2644922;3;20140721 01:21;P;;;;;;
D;243;2644922;3;20140721 01:21;P;;;;;;
D;243;2644922;3;20140721 01:21;V;;;;;;
D;243;2644922;3;20140721 01:21;V;;;;;;
Z;16;3;3;8;
