A;RTSALEDATA;143;20141208 01:11;VALNET;
B;143;2913718;1;20141208 01:11;;90;1;BERESFORD RD;STRATHFIELD;2135;;;20141008;20141119;712000;;R;RESIDENCE;90;;;0;AJ54778;
C;143;2913718;1;20141208 01:11;90/SP67782;
D;143;2913718;1;20141208 01:11;P;;;;;;
D;143;2913718;1;20141208 01:11;V;;;;;;
D;143;2913718;1;20141208 01:11;V;;;;;;
B;143;2855262;2;20141208 01:11;;24;45;THE BOULEVARDE;STRATHFIELD;2135;;;20140117;20141127;880000;;3;SHOP;24;;;0;AJ75632;
C;143;2855262;2;20141208 01:11;24/SP68203;
D;143;2855262;2;20141208 01:11;P;;;;;;
D;143;2855262;2;20141208 01:11;V;;;;;;
B;143;2885406;3;20141208 01:11;;25;32;HORNSEY RD;HOMEBUSH WEST;2140;;;20140823;20141007;565000;;R;RESIDENCE;25;;;0;AI969943;
C;143;2885406;3;20141208 01:11;25/SP68683;
D;143;2885406;3;20141208 01:11;P;;;;;;
D;143;2885406;3;20141208 01:11;P;;;;;;
D;143;2885406;3;20141208 01:11;V;;;;;;
B;143;2978451;4;20141208 01:11;;8;52;PARRAMATTA RD;HOMEBUSH;2140;;;20141024;20141121;600000;;R;RESIDENCE;8;;;0;AJ84462;
C;143;2978451;4;20141208 01:11;8/SP70067;
D;143;2978451;4;20141208 01:11;P;;;;;;
D;143;2978451;4;20141208 01:11;V;;;;;;
B;143;3164720;5;20141208 01:11;;33;19;EASTBOURNE RD;HOMEBUSH WEST;2140;95;M;20141001;20141112;480000;;3;UNIT;33;;;0;AJ85948;
C;143;3164720;5;20141208 01:11;33/SP74742;
D;143;3164720;5;20141208 01:11;P;;;;;;
D;143;3164720;5;20141208 01:11;V;;;;;;
B;143;1550154;6;20141208 01:11;;41;1;BENNETT AVE;STRATHFIELD SOUTH;2136;;;20141001;20141126;751000;;R;RESIDENCE;41;;;0;AJ76969;
C;143;1550154;6;20141208 01:11;41/SP39483;
D;143;1550154;6;20141208 01:11;P;;;;;;
D;143;1550154;6;20141208 01:11;P;;;;;;
D;143;1550154;6;20141208 01:11;V;;;;;;
B;143;1550262;7;20141208 01:11;;7;5;BERESFORD RD;STRATHFIELD;2135;;;20141015;20141126;650000;;R;RESIDENCE;7;;;0;AJ85199;
C;143;1550262;7;20141208 01:11;7/SP62893;
D;143;1550262;7;20141208 01:11;P;;;;;;
D;143;1550262;7;20141208 01:11;V;;;;;;
B;143;1550492;8;20141208 01:11;;;10;BIRNAM GR;STRATHFIELD;2135;713.51;M;20141011;20141124;1730000;R2;R;RESIDENCE;;EGG;;0;AJ81390;
C;143;1550492;8;20141208 01:11;33/14891;
D;143;1550492;8;20141208 01:11;P;;;;;;
D;143;1550492;8;20141208 01:11;V;;;;;;
D;143;1550492;8;20141208 01:11;V;;;;;;
B;143;1550647;9;20141208 01:11;;;3;BROOKLYN ST;STRATHFIELD SOUTH;2136;550.1;M;20141017;20141118;927000;R2;R;RESIDENCE;;ERN;;0;AJ55247;
C;143;1550647;9;20141208 01:11;A/362523;
D;143;1550647;9;20141208 01:11;P;;;;;;
D;143;1550647;9;20141208 01:11;V;;;;;;
