A;RTSALEDATA;157;20140825 01:12;VALNET;
B;157;2957494;1;20140825 01:12;;;41;MULBURY PL;EUROKA;2440;1;H;20140717;20140814;399000;R5;R;RESIDENCE;;LSK;;0;AI823534;
C;157;2957494;1;20140825 01:12;26/1047951;
D;157;2957494;1;20140825 01:12;P;;;;;;
D;157;2957494;1;20140825 01:12;P;;;;;;
D;157;2957494;1;20140825 01:12;V;;;;;;
D;157;2957494;1;20140825 01:12;V;;;;;;
B;157;3432161;2;20140825 01:12;;;105;KUNDABUNG RD;KUNDABUNG;2441;2447;M;20140702;20140813;277000;RU5;R;RESIDENCE;;VKB;;0;AI824483;
C;157;3432161;2;20140825 01:12;1, 2/810197;
D;157;3432161;2;20140825 01:12;P;;;;;;
D;157;3432161;2;20140825 01:12;V;;;;;;
D;157;3432161;2;20140825 01:12;V;;;;;;
B;157;1730550;3;20140825 01:12;;;11;EMANUEL CRES;SOUTH WEST ROCKS;2431;492.8;M;20140708;20140801;345000;R1;R;RESIDENCE;;AMN;;0;AI826266;
C;157;1730550;3;20140825 01:12;137/244971;
D;157;1730550;3;20140825 01:12;P;;;;;;
D;157;1730550;3;20140825 01:12;V;;;;;;
D;157;1730550;3;20140825 01:12;V;;;;;;
D;157;1730550;3;20140825 01:12;V;;;;;;
B;157;1728373;4;20140825 01:12;;;43;SEA ST;WEST KEMPSEY;2440;1606;M;20140711;20140730;434000;R1;R;RESIDENCE;;AWK;;0;AI796656;
C;157;1728373;4;20140825 01:12;133, 134/233392;
D;157;1728373;4;20140825 01:12;P;;;;;;
D;157;1728373;4;20140825 01:12;P;;;;;;
D;157;1728373;4;20140825 01:12;V;;;;;;
D;157;1728373;4;20140825 01:12;V;;;;;;
D;157;1728373;4;20140825 01:12;V;;;;;;
D;157;1728373;4;20140825 01:12;V;;;;;;
B;157;1731350;5;20140825 01:12;;4;7;MICHAEL PL;SOUTH WEST ROCKS;2431;;;20140701;20140812;183000;;R;RESIDENCE;4;;;0;AI817215;
C;157;1731350;5;20140825 01:12;4/SP36421;
D;157;1731350;5;20140825 01:12;P;;;;;;
D;157;1731350;5;20140825 01:12;P;;;;;;
D;157;1731350;5;20140825 01:12;V;;;;;;
B;157;1732109;6;20140825 01:12;;;4;LINDSAY NOONAN DR;SOUTH WEST ROCKS;2431;643.9;M;20140611;20140723;125000;R1;V;VACANT LAND;;ARC;;0;AI805250;
