A;RTSALEDATA;124;20140915 01:12;VALNET;
B;124;2928249;1;20140915 01:12;;;3;BONNIE DOON PL;ORANGE;2800;899.1;M;20140702;20140725;590000;R1;R;RESIDENCE;;AGP;;0;AI882821;
C;124;2928249;1;20140915 01:12;28/1043416;
D;124;2928249;1;20140915 01:12;P;;;;;;
D;124;2928249;1;20140915 01:12;V;;;;;;
D;124;2928249;1;20140915 01:12;V;;;;;;
B;124;1277416;2;20140915 01:12;;;5;PRUNUS AVE;ORANGE;2800;670.3;M;20140808;20140905;244000;R1;R;RESIDENCE;;AGS;;0;AI883351;
C;124;1277416;2;20140915 01:12;5/32007;
D;124;1277416;2;20140915 01:12;P;;;;;;
D;124;1277416;2;20140915 01:12;V;;;;;;
B;124;1269653;3;20140915 01:12;;;2;DIGBY CL;ORANGE;2800;849.3;M;20140723;20140829;335000;R1;R;RESIDENCE;;AGP;;0;AI872870;
C;124;1269653;3;20140915 01:12;323/878656;
D;124;1269653;3;20140915 01:12;P;;;;;;
D;124;1269653;3;20140915 01:12;V;;;;;;
D;124;1269653;3;20140915 01:12;V;;;;;;
B;124;1266912;4;20140915 01:12;;;10;BARDIA AVE;ORANGE;2800;575.4;M;20140124;20140910;123000;R2;R;RESIDENCE;;ALG;;0;AI882959;
C;124;1266912;4;20140915 01:12;132/35002;
D;124;1266912;4;20140915 01:12;P;;;;;;
D;124;1266912;4;20140915 01:12;V;;;;;;
B;124;1275635;5;20140915 01:12;;;16;MOULDER ST;ORANGE;2800;708.2;M;20140731;20140904;225000;R1;R;RESIDENCE;;AGS;;0;AI882719;
C;124;1275635;5;20140915 01:12;89/801751;
D;124;1275635;5;20140915 01:12;P;;;;;;
D;124;1275635;5;20140915 01:12;V;;;;;;
B;124;1270762;6;20140915 01:12;;;47;GARDINER RD;ORANGE;2800;638.6;M;20140730;20140829;285000;R1;R;RESIDENCE;;AGS;;0;AI867949;
C;124;1270762;6;20140915 01:12;4/243565;
D;124;1270762;6;20140915 01:12;P;;;;;;
D;124;1270762;6;20140915 01:12;P;;;;;;
D;124;1270762;6;20140915 01:12;V;;;;;;
B;124;1271020;7;20140915 01:12;;;60;GLENROI AVE;ORANGE;2800;632.3;M;20140730;20140902;199000;R2;R;RESIDENCE;;ALG;;0;AI877270;
C;124;1271020;7;20140915 01:12;51/35002;
D;124;1271020;7;20140915 01:12;P;;;;;;
D;124;1271020;7;20140915 01:12;P;;;;;;
D;124;1271020;7;20140915 01:12;V;;;;;;
D;124;1271020;7;20140915 01:12;V;;;;;;
B;124;3565072;8;20140915 01:12;;;31;MELALEUCA WAY;ORANGE;2800;916.9;M;20140730;20140827;685000;R2;R;RESIDENCE;;ALW;;0;AI870593;
C;124;3565072;8;20140915 01:12;37/1161714;
D;124;3565072;8;20140915 01:12;P;;;;;;
D;124;3565072;8;20140915 01:12;P;;;;;;
D;124;3565072;8;20140915 01:12;V;;;;;;
D;124;3565072;8;20140915 01:12;V;;;;;;
B;124;3776964;9;20140915 01:12;;;125;ICELY RD;ORANGE;2800;366.7;M;20140508;20140829;350000;R2;R;RESIDENCE;;ALH;;0;AI866062;
C;124;3776964;9;20140915 01:12;21/1196889;
D;124;3776964;9;20140915 01:12;P;;;;;;
D;124;3776964;9;20140915 01:12;V;;;;;;
B;124;3770718;10;20140915 01:12;;6;19;MOONSTONE DR;ORANGE;2800;288;M;20140722;20140903;364000;;R;RESIDENCE;6;;;0;AI877934;
C;124;3770718;10;20140915 01:12;6/SP89706;
D;124;3770718;10;20140915 01:12;P;;;;;;
D;124;3770718;10;20140915 01:12;V;;;;;;
B;124;3788367;11;20140915 01:12;;;49 A;LEEWOOD DR;ORANGE;2800;3265;M;20130718;20140828;379093;;3;COMMERCIAL;;;;0;AI861444;
C;124;3788367;11;20140915 01:12;11/1198903;
D;124;3788367;11;20140915 01:12;P;;;;;;
D;124;3788367;11;20140915 01:12;V;;;;;;
Z;53;11;11;29;
