A;RTSALEDATA;071;20140825 01:09;VALNET;
B;071;552662;1;20140825 01:09;;;213;WATERFALL FARM RD;KHANCOBAN;2642;6.3;H;20140626;20140808;375000;RU1;R;RESIDENCE;;HPR;;0;AI823929;
C;071;552662;1;20140825 01:09;2/882961;
D;071;552662;1;20140825 01:09;P;;;;;;
D;071;552662;1;20140825 01:09;P;;;;;;
D;071;552662;1;20140825 01:09;V;;;;;;
B;071;3788901;2;20140825 01:09;;;1405;TARADALE RD;TARADALE;2653;193.5;H;20131120;20140725;74000;;3;FARM;;;;0;AI810038;
C;071;3788901;2;20140825 01:09;21/1197744;
D;071;3788901;2;20140825 01:09;P;;;;;;
D;071;3788901;2;20140825 01:09;P;;;;;;
D;071;3788901;2;20140825 01:09;V;;;;;;
D;071;3788901;2;20140825 01:09;V;;;;;;
Z;13;2;2;7;
