A;RTSALEDATA;620;20140818 01:23;VALNET;
B;620;1256996;1;20140818 01:23;;;6;WANDOONA CT;MUDGEE;2850;1235;M;20140704;20140729;412000;R1;R;RESIDENCE;;AAC;;0;AI799599;
C;620;1256996;1;20140818 01:23;11/789072;
D;620;1256996;1;20140818 01:23;P;;;;;;
D;620;1256996;1;20140818 01:23;P;;;;;;
D;620;1256996;1;20140818 01:23;V;;;;;;
D;620;1256996;1;20140818 01:23;V;;;;;;
B;620;1254381;2;20140818 01:23;;;149;DENISON ST;MUDGEE;2850;870.7;M;20140520;20140627;345000;R1;R;RESIDENCE;;AAF;;0;AI815193;
C;620;1254381;2;20140818 01:23;28/809394;
D;620;1254381;2;20140818 01:23;P;;;;;;
D;620;1254381;2;20140818 01:23;V;;;;;;
D;620;1254381;2;20140818 01:23;V;;;;;;
B;620;1255574;3;20140818 01:23;;;10;LEWIS ST;MUDGEE;2850;405.3;M;20140619;20140731;420000;B3;R;RESIDENCE;;BBC;;0;AI801045;
C;620;1255574;3;20140818 01:23;81/601363;
D;620;1255574;3;20140818 01:23;P;;;;;;
D;620;1255574;3;20140818 01:23;V;;;;;;
D;620;1255574;3;20140818 01:23;V;;;;;;
B;620;1256214;4;20140818 01:23;;;159;MORTIMER ST;MUDGEE;2850;1667;M;20140723;20140725;250000;R1;R;RESIDENCE;;AAF;;0;AI806940;
C;620;1256214;4;20140818 01:23;1/198336;
D;620;1256214;4;20140818 01:23;P;;;;;;
D;620;1256214;4;20140818 01:23;V;;;;;;
B;620;1260430;5;20140818 01:23;;;2085;YARRABIN RD;YARRABIN;2850;46.83;H;20140602;20140714;410000;RU1;3;FARM/RURAL;;HED;;0;AI812326;
C;620;1260430;5;20140818 01:23;10/702663;
D;620;1260430;5;20140818 01:23;P;;;;;;
D;620;1260430;5;20140818 01:23;P;;;;;;
D;620;1260430;5;20140818 01:23;V;;;;;;
D;620;1260430;5;20140818 01:23;V;;;;;;
B;620;1282696;6;20140818 01:23;;;38;COX ST;RYLSTONE;2849;512.2;M;20140708;20140805;267000;RU5;R;RESIDENCE;;VVH;;0;AI810199;
C;620;1282696;6;20140818 01:23;3/32645;
D;620;1282696;6;20140818 01:23;P;;;;;;
D;620;1282696;6;20140818 01:23;V;;;;;;
B;620;1282226;7;20140818 01:23;;;3;DUNN ST;KANDOS;2848;1227;M;20140627;20140801;110000;RU5;R;RESIDENCE;;VVK;;0;AI806023;
C;620;1282226;7;20140818 01:23;13/21/9704;
D;620;1282226;7;20140818 01:23;P;;;;;;
D;620;1282226;7;20140818 01:23;V;;;;;;
D;620;1282226;7;20140818 01:23;V;;;;;;
B;620;3536526;8;20140818 01:23;;;8;SPRING RD;MUDGEE;2850;1233;M;20140620;20140725;630000;R1;R;RESIDENCE;;AAC;;0;AI806458;
C;620;3536526;8;20140818 01:23;8/1154899;
D;620;3536526;8;20140818 01:23;P;;;;;;
D;620;3536526;8;20140818 01:23;P;;;;;;
D;620;3536526;8;20140818 01:23;V;;;;;;
B;620;3589853;9;20140818 01:23;;;35;DEPOT RD;MUDGEE;2850;3259;M;20140620;20140801;165000;B5;V;VACANT LAND;;IFA;;0;AI799901;
C;620;3589853;9;20140818 01:23;19/1165148;
D;620;3589853;9;20140818 01:23;P;;;;;;
D;620;3589853;9;20140818 01:23;P;;;;;;
D;620;3589853;9;20140818 01:23;V;;;;;;
B;620;3578372;10;20140818 01:23;;;60;LAWSON ST;MUDGEE;2850;485;M;20140307;20140417;400000;R3;3;HOUSE;;AAD;;0;AI602887;
C;620;3578372;10;20140818 01:23;1/1164416;
D;620;3578372;10;20140818 01:23;P;;;;;;
D;620;3578372;10;20140818 01:23;P;;;;;;
D;620;3578372;10;20140818 01:23;V;;;;;;
B;620;3168355;11;20140818 01:23;;;125;ROBERTSON ST;MUDGEE;2850;1583;M;20140603;20140731;340000;R1;R;RESIDENCE;;AAC;;0;AI804057;
C;620;3168355;11;20140818 01:23;33/1080214;
D;620;3168355;11;20140818 01:23;P;;;;;;
D;620;3168355;11;20140818 01:23;P;;;;;;
D;620;3168355;11;20140818 01:23;V;;;;;;
D;620;3168355;11;20140818 01:23;V;;;;;;
B;620;3773128;12;20140818 01:23;;;50;WINTER ST;MUDGEE;2850;1070;M;20140606;20140801;155000;R1;V;VACANT LAND;;AAS;;0;AI801776;
C;620;3773128;12;20140818 01:23;19/1195658;
D;620;3773128;12;20140818 01:23;P;;;;;;
D;620;3773128;12;20140818 01:23;V;;;;;;
B;620;3766574;13;20140818 01:23;ROCKLEIGH;;342;ILFORD HALL RD;ILFORD;2850;39.75;H;20140613;20140721;350000;RU1;R;RESIDENCE;;HEE;;0;AI798411;
C;620;3766574;13;20140818 01:23;10/1189879;
D;620;3766574;13;20140818 01:23;P;;;;;;
D;620;3766574;13;20140818 01:23;P;;;;;;
D;620;3766574;13;20140818 01:23;V;;;;;;
Z;67;13;13;39;
