A;RTSALEDATA;302;20140804 01:12;VALNET;
B;302;1847071;1;20140804 01:12;;;89;HUNTER ST;GLEN INNES;2370;852.9;M;20140602;20140714;230000;R1;R;RESIDENCE;;AAA;;0;AI755468;
C;302;1847071;1;20140804 01:12;1/30441;
D;302;1847071;1;20140804 01:12;P;;;;;;
D;302;1847071;1;20140804 01:12;P;;;;;;
D;302;1847071;1;20140804 01:12;V;;;;;;
D;302;1847071;1;20140804 01:12;V;;;;;;
B;302;1847080;2;20140804 01:12;;;69;HUNTER ST;GLEN INNES;2370;777.8;M;20140528;20140709;220000;R1;3;HOUSE;;AAA;;0;AI757956;
C;302;1847080;2;20140804 01:12;9/24028;
D;302;1847080;2;20140804 01:12;P;;;;;;
D;302;1847080;2;20140804 01:12;P;;;;;;
D;302;1847080;2;20140804 01:12;V;;;;;;
B;302;1847567;3;20140804 01:12;;;36;MACQUARIE ST;GLEN INNES;2370;809.4;M;20140618;20140703;130000;R1;R;RESIDENCE;;AAB;;0;AI763786;
C;302;1847567;3;20140804 01:12;1B/905265;
D;302;1847567;3;20140804 01:12;P;;;;;;
D;302;1847567;3;20140804 01:12;V;;;;;;
D;302;1847567;3;20140804 01:12;V;;;;;;
B;302;1846497;4;20140804 01:12;;;262;FERGUSON ST;GLEN INNES;2370;575.4;M;20140617;20140617;65273;R1;R;RESIDENCE;;AAC;;0;AI733673;
C;302;1846497;4;20140804 01:12;1/370776;
D;302;1846497;4;20140804 01:12;P;;;;;;
D;302;1846497;4;20140804 01:12;V;;;;;;
D;302;1846497;4;20140804 01:12;V;;;;;;
D;302;1846497;4;20140804 01:12;V;;;;;;
D;302;1846497;4;20140804 01:12;V;;;;;;
B;302;1846572;5;20140804 01:12;BONNIE DOON;;439;FURRACABAD RD;GLEN INNES;2370;26.71;H;20140619;20140721;192400;RU1;3;FARM;;REJ;;0;AI772944;
C;302;1846572;5;20140804 01:12;543, 581/753282;
D;302;1846572;5;20140804 01:12;P;;;;;;
D;302;1846572;5;20140804 01:12;P;;;;;;
D;302;1846572;5;20140804 01:12;V;;;;;;
D;302;1846572;5;20140804 01:12;V;;;;;;
B;302;1846660;6;20140804 01:12;;;130;GRAFTON ST;GLEN INNES;2370;2100;M;20140501;20140630;90000;IN1;3;COMMERCIAL;;IXL;;0;AI759639;
C;302;1846660;6;20140804 01:12;14/260502;
D;302;1846660;6;20140804 01:12;P;;;;;;
D;302;1846660;6;20140804 01:12;V;;;;;;
B;302;3293171;7;20140804 01:12;;;19;CADELL ST;DEEPWATER;2371;1365.8;M;20140529;20140626;115000;RU5;R;RESIDENCE;;AZD;;0;AI734918;
C;302;3293171;7;20140804 01:12;6/978853;
D;302;3293171;7;20140804 01:12;P;;;;;;
D;302;3293171;7;20140804 01:12;V;;;;;;
Z;39;7;7;23;
