A;RTSALEDATA;240;20141229 01:23;VALNET;
B;240;2637391;1;20141229 01:23;;;41;FARRAR ST;GILGANDRA;2827;1440;M;20140930;20141113;100000;R1;R;RESIDENCE;;GLR;;0;AJ129754;
C;240;2637391;1;20141229 01:23;721/711087;
D;240;2637391;1;20141229 01:23;P;;;;;;
D;240;2637391;1;20141229 01:23;P;;;;;;
D;240;2637391;1;20141229 01:23;V;;;;;;
B;240;2637165;2;20141229 01:23;;;16;BUNDY ST;GILGANDRA;2827;1012;M;20141024;20141117;150000;R1;R;RESIDENCE;;GSR;;0;AJ134494;
C;240;2637165;2;20141229 01:23;B/394240;
D;240;2637165;2;20141229 01:23;P;;;;;;
D;240;2637165;2;20141229 01:23;P;;;;;;
D;240;2637165;2;20141229 01:23;V;;;;;;
B;240;2637206;3;20141229 01:23;;;49;CASTLEREAGH ST;GILGANDRA;2827;758.8;M;20141114;20141208;125000;R1;R;RESIDENCE;;GSR;;0;AJ129726;
C;240;2637206;3;20141229 01:23;8/14411;
D;240;2637206;3;20141229 01:23;P;;;;;;
D;240;2637206;3;20141229 01:23;P;;;;;;
D;240;2637206;3;20141229 01:23;V;;;;;;
B;240;2638201;4;20141229 01:23;;;12;WARRIE ST;GILGANDRA;2827;2023;M;20141114;20141208;235000;R1;R;RESIDENCE;;GSR;;0;AJ129628;
C;240;2638201;4;20141229 01:23;8/13/758439;
D;240;2638201;4;20141229 01:23;P;;;;;;
D;240;2638201;4;20141229 01:23;P;;;;;;
D;240;2638201;4;20141229 01:23;V;;;;;;
D;240;2638201;4;20141229 01:23;V;;;;;;
B;240;2639107;5;20141229 01:23;;;;BRIDGE ST;TOORAWEENAH;2831;1827.5;M;20141127;20141212;5000;RU5;V;VACANT LAND;;ZAT;;0;AJ132395;
C;240;2639107;5;20141229 01:23;4, 5/3/7129;
D;240;2639107;5;20141229 01:23;P;;;;;;
D;240;2639107;5;20141229 01:23;V;;;;;;
B;240;3273142;6;20141229 01:23;;;;COLLIE RD;KICKABIL;2830;16.16;H;20111007;20141024;12912;RU1;V;VACANT LAND;;RRX;;0;AJ50231;
C;240;3273142;6;20141229 01:23;1/822440;
D;240;3273142;6;20141229 01:23;P;;;;;;
D;240;3273142;6;20141229 01:23;P;;;;;;
D;240;3273142;6;20141229 01:23;V;;;;;;
B;240;3788567;7;20141229 01:23;;;2784;CASTLEREAGH HWY;CURBAN;2827;533.1;H;20141010;20141212;1370000;RU1;3;FARM LAND;;RCC;;0;AJ129349;
C;240;3788567;7;20141229 01:23;1, 2, 3, 4, 5, 6, 7, 8/131326 1/657744 2, 3, 13, 14, 15, 16, 17, 18, 1;
C;240;3788567;7;20141229 01:23;9, 20, 54, 60, 61, 102/752589 1/1174483;
D;240;3788567;7;20141229 01:23;P;;;;;;
D;240;3788567;7;20141229 01:23;V;;;;;;
Z;37;7;8;20;
