A;RTSALEDATA;231;20140908 01:15;VALNET;
B;231;3179845;1;20140908 01:15;;;154;CLEAR RIDGE RD;WEST WYALONG;2671;2;H;20140521;20140620;330000;R5;R;RESIDENCE;;LWW;;0;AI866109;
C;231;3179845;1;20140908 01:15;5/1083236;
D;231;3179845;1;20140908 01:15;P;;;;;;
D;231;3179845;1;20140908 01:15;P;;;;;;
D;231;3179845;1;20140908 01:15;V;;;;;;
D;231;3179845;1;20140908 01:15;V;;;;;;
B;231;3793139;2;20140908 01:15;;;LOT 1 DP11;ADLERS LANE;ALLEENA;2671;1.021;H;20140718;20140718;572;;V;VACANT LAND;;;;0;AI825927;
C;231;3793139;2;20140908 01:15;1/1196979;
D;231;3793139;2;20140908 01:15;P;;;;;;
D;231;3793139;2;20140908 01:15;P;;;;;;
D;231;3793139;2;20140908 01:15;V;;;;;;
B;231;3793146;3;20140908 01:15;;;;BOLTES LANE W;WEST WYALONG;2671;42.49;H;20140702;20140814;77500;;V;VACANT LAND;;;;0;AI846904;
C;231;3793146;3;20140908 01:15;1/1003310;
D;231;3793146;3;20140908 01:15;P;;;;;;
D;231;3793146;3;20140908 01:15;P;;;;;;
D;231;3793146;3;20140908 01:15;V;;;;;;
D;231;3793146;3;20140908 01:15;V;;;;;;
Z;19;3;3;11;
