A;RTSALEDATA;511;20140922 01:13;VALNET;
B;511;292249;1;20140922 01:13;;;;LITTLE CREEK RD;KARS SPRINGS;2337;579.16;H;20140704;20140829;3950000;RU1;3;FARM;;RWL;;0;AI875776;
C;511;292249;1;20140922 01:13;1/114739 1/136720 33, 34, 35, 52, 85, 97, 99, 100, 113, 114, 115, 116,;
C;511;292249;1;20140922 01:13; 117, 118, 119/750946 1/921752;
D;511;292249;1;20140922 01:13;P;;;;;;
D;511;292249;1;20140922 01:13;V;;;;;;
B;511;295364;2;20140922 01:13;;;111;WAVERLEY ST;SCONE;2337;1011.83;M;20140724;20140908;450000;R1;R;RESIDENCE;;AAE;;0;AI891381;
C;511;295364;2;20140922 01:13;21/4/2958;
D;511;295364;2;20140922 01:13;P;;;;;;
D;511;295364;2;20140922 01:13;V;;;;;;
D;511;295364;2;20140922 01:13;V;;;;;;
B;511;295701;3;20140922 01:13;;;;KARS SPRINGS RD;KARS SPRINGS;2337;997.3;H;20140704;20140829;3950000;RU1;3;FARM;;RWL;;0;AI875776;
C;511;295701;3;20140922 01:13;PT 2, 3/750953 1/779750;
D;511;295701;3;20140922 01:13;P;;;;;;
D;511;295701;3;20140922 01:13;V;;;;;;
B;511;294019;4;20140922 01:13;;2;166;KELLY ST;SCONE;2337;;;20140411;20140523;39000;;3;COMMERCIAL;2;;;0;AI629167;
C;511;294019;4;20140922 01:13;2/SP19666;
D;511;294019;4;20140922 01:13;P;;;;;;
D;511;294019;4;20140922 01:13;V;;;;;;
Z;20;4;5;9;
