A;RTSALEDATA;061;20140804 01:07;VALNET;
B;061;534365;1;20140804 01:07;;;16;HUNTER ST;JUNEE;2663;737.9;M;20140522;20140626;334000;RU5;R;RESIDENCE;;JCN;;0;AI756124;
C;061;534365;1;20140804 01:07;19/255699;
D;061;534365;1;20140804 01:07;P;;;;;;
D;061;534365;1;20140804 01:07;P;;;;;;
D;061;534365;1;20140804 01:07;V;;;;;;
D;061;534365;1;20140804 01:07;V;;;;;;
B;061;3771285;2;20140804 01:07;;;6;DAGMAR LANE;JUNEE;2663;672.7;M;20140711;20140722;63950;RU5;V;VACANT LAND;;JCN;;0;AI770991;
C;061;3771285;2;20140804 01:07;1/1195603;
D;061;3771285;2;20140804 01:07;P;;;;;;
D;061;3771285;2;20140804 01:07;P;;;;;;
D;061;3771285;2;20140804 01:07;V;;;;;;
D;061;3771285;2;20140804 01:07;V;;;;;;
D;061;3771285;2;20140804 01:07;V;;;;;;
B;061;3781801;3;20140804 01:07;;;;SUMMERHILL RD;JUNEE REEFS;2666;360.44;H;20130228;20130327;1246800;RU1;3;FARM LANDS;;RMB;;0;AI772624;
C;061;3781801;3;20140804 01:07;2, 3/592457 1/620305;
D;061;3781801;3;20140804 01:07;P;;;;;;
D;061;3781801;3;20140804 01:07;P;;;;;;
D;061;3781801;3;20140804 01:07;P;;;;;;
D;061;3781801;3;20140804 01:07;V;;;;;;
D;061;3781801;3;20140804 01:07;V;;;;;;
Z;22;3;3;14;
