A;RTSALEDATA;051;20141110 01:08;VALNET;
B;051;3414128;1;20141110 01:08;;;;BAROOGA-TOCUMWAL RD;BAROOGA;3644;1.317;H;20141003;20141024;120000;R5;V;VACANT LAND;;RR4;;0;AJ2711;
C;051;3414128;1;20141110 01:08;1/1131416;
D;051;3414128;1;20141110 01:08;P;;;;;;
D;051;3414128;1;20141110 01:08;P;;;;;;
D;051;3414128;1;20141110 01:08;V;;;;;;
D;051;3414128;1;20141110 01:08;V;;;;;;
B;051;507397;2;20141110 01:08;;;72;ADAMS ST;TOCUMWAL;2714;1008;M;20140326;20140505;216000;RU5;R;RESIDENCE;;TR1;;0;AI996621;
C;051;507397;2;20141110 01:08;91/630412;
D;051;507397;2;20141110 01:08;P;;;;;;
D;051;507397;2;20141110 01:08;V;;;;;;
B;051;3037825;3;20141110 01:08;;;806;TUPPAL RD;TOCUMWAL;2714;4.889;H;20140901;20140919;150000;RU1;3;FARM;;TH1;;0;AI979905;
C;051;3037825;3;20141110 01:08;1071/807208;
D;051;3037825;3;20141110 01:08;P;;;;;;
D;051;3037825;3;20141110 01:08;P;;;;;;
D;051;3037825;3;20141110 01:08;V;;;;;;
D;051;3037825;3;20141110 01:08;V;;;;;;
B;051;3146861;4;20141110 01:08;;;5;FLIGHT PL;TOCUMWAL;2714;1956;M;20140925;20140925;90000;SP2;V;VACANT LAND;;IF;;0;AI989553;
C;051;3146861;4;20141110 01:08;14/1077717;
D;051;3146861;4;20141110 01:08;P;;;;;;
D;051;3146861;4;20141110 01:08;V;;;;;;
D;051;3146861;4;20141110 01:08;V;;;;;;
D;051;3146861;4;20141110 01:08;V;;;;;;
D;051;3146861;4;20141110 01:08;V;;;;;;
B;051;3807268;5;20141110 01:08;;;;SHANDS RD;BERRIGAN;2712;327;H;20131119;20131210;919261;;V;VACANT LAND;;;;0;AI752119;
C;051;3807268;5;20141110 01:08;114, 115/752293;
D;051;3807268;5;20141110 01:08;P;;;;;;
Z;28;5;5;16;
