A;RTSALEDATA;205;20140707 01:18;VALNET;
D;205;1923289;8;20140707 01:18;V;;;;;;
B;205;1918540;9;20140707 01:18;;;9;CHESTER ST;ANNANDALE;2038;145.4;M;20140531;20140627;1092000;A;R;RESIDENCE;;EK;;0;AI706358;
C;205;1918540;9;20140707 01:18;2/527220;
D;205;1918540;9;20140707 01:18;P;;;;;;
D;205;1918540;9;20140707 01:18;P;;;;;;
D;205;1918540;9;20140707 01:18;V;;;;;;
B;205;1933940;10;20140707 01:18;;6;65;PERRY ST;LILYFIELD;2040;;;20140328;20140509;478000;;R;RESIDENCE;6;;;0;AI704377;
C;205;1933940;10;20140707 01:18;6/SP48979;
D;205;1933940;10;20140707 01:18;P;;;;;;
D;205;1933940;10;20140707 01:18;P;;;;;;
D;205;1933940;10;20140707 01:18;P;;;;;;
D;205;1933940;10;20140707 01:18;V;;;;;;
B;205;1916079;11;20140707 01:18;;;63;BREILLAT ST;ANNANDALE;2038;153.82;M;19930607;19930809;206000;A;3;;;EK;AC;0;I561005;
C;205;1916079;11;20140707 01:18;B/105265;
D;205;1916079;11;20140707 01:18;P;;;;;;
B;205;1923944;12;20140707 01:18;;;163;FRANCIS ST;LILYFIELD;2040;178;M;20140510;20140623;926000;A;R;RESIDENCE;;EA;;0;AI697471;
C;205;1923944;12;20140707 01:18;136/4/1162;
D;205;1923944;12;20140707 01:18;P;;;;;;
D;205;1923944;12;20140707 01:18;V;;;;;;
B;205;1937212;13;20140707 01:18;;;57;TAYLOR ST;ANNANDALE;2038;303.5;M;20140503;20140618;830000;A;R;RESIDENCE;;EK;;0;AI699672;
C;205;1937212;13;20140707 01:18;24/24/1966;
D;205;1937212;13;20140707 01:18;P;;;;;;
D;205;1937212;13;20140707 01:18;P;;;;;;
D;205;1937212;13;20140707 01:18;V;;;;;;
B;205;1937593;14;20140707 01:18;;;30;THE BOULEVARDE;LILYFIELD;2040;288.8;M;20140514;20140625;1306000;A;R;RESIDENCE;;EA;;0;AI704434;
C;205;1937593;14;20140707 01:18;74/742033;
D;205;1937593;14;20140707 01:18;P;;;;;;
D;205;1937593;14;20140707 01:18;P;;;;;;
D;205;1937593;14;20140707 01:18;V;;;;;;
B;205;1917256;15;20140707 01:18;;9;7;CAMPBELL AVE;LILYFIELD;2040;;;20140524;20140623;665000;;R;RESIDENCE;9;;;0;AI695773;
C;205;1917256;15;20140707 01:18;9/SP1494;
D;205;1917256;15;20140707 01:18;P;;;;;;
D;205;1917256;15;20140707 01:18;P;;;;;;
D;205;1917256;15;20140707 01:18;V;;;;;;
D;205;1917256;15;20140707 01:18;V;;;;;;
B;205;1919917;16;20140707 01:18;;;11;CURTIS RD;BALMAIN;2041;64;M;20140520;20140627;880000;A;R;RESIDENCE;;EC;;0;AI704974;
C;205;1919917;16;20140707 01:18;2/928994;
D;205;1919917;16;20140707 01:18;P;;;;;;
D;205;1919917;16;20140707 01:18;V;;;;;;
B;205;1927346;17;20140707 01:18;;;74;JAMES ST;LEICHHARDT;2040;185.93;M;20140620;20140626;730000;A;R;RESIDENCE;;EA;;0;AI699456;
C;205;1927346;17;20140707 01:18;1/233133;
D;205;1927346;17;20140707 01:18;P;;;;;;
D;205;1927346;17;20140707 01:18;V;;;;;;
B;205;1932804;18;20140707 01:18;;;356;NORTON ST;LILYFIELD;2040;153.31;M;20140512;20140623;980000;B;R;RESIDENCE;;CF;;0;AI692381;
C;205;1932804;18;20140707 01:18;1/232802;
D;205;1932804;18;20140707 01:18;P;;;;;;
D;205;1932804;18;20140707 01:18;P;;;;;;
D;205;1932804;18;20140707 01:18;V;;;;;;
D;205;1932804;18;20140707 01:18;V;;;;;;
D;205;1932804;18;20140707 01:18;V;;;;;;
B;205;1935520;19;20140707 01:18;;;41;ROWNTREE ST;BALMAIN;2041;129.73;M;20140701;20140701;9000;A;R;RESIDENCE;;EC;;0;AI710331;
C;205;1935520;19;20140707 01:18;1/89925;
D;205;1935520;19;20140707 01:18;P;;;;;;
D;205;1935520;19;20140707 01:18;V;;;;;;
D;205;1935520;19;20140707 01:18;V;;;;;;
B;205;1922637;20;20140707 01:18;;;13;EWELL ST;BALMAIN;2041;158.1;M;20140513;20140626;1381000;A;3;HOUSE;;EC;;0;AI704674;
C;205;1922637;20;20140707 01:18;A/438261;
D;205;1922637;20;20140707 01:18;P;;;;;;
D;205;1922637;20;20140707 01:18;P;;;;;;
D;205;1922637;20;20140707 01:18;V;;;;;;
D;205;1922637;20;20140707 01:18;V;;;;;;
B;205;1938471;21;20140707 01:18;;;12;UNION ST;BALMAIN EAST;2041;364.43;M;20140412;20140526;2120000;A;R;RESIDENCE;;EC;;0;AI700708;
C;205;1938471;21;20140707 01:18;2/303581;
D;205;1938471;21;20140707 01:18;P;;;;;;
D;205;1938471;21;20140707 01:18;V;;;;;;
D;205;1938471;21;20140707 01:18;V;;;;;;
B;205;1938510;22;20140707 01:18;;;17;VALLEY ST;BALMAIN;2041;207;M;20140506;20140624;1950000;A;R;RESIDENCE;;EC;;0;AI691873;
C;205;1938510;22;20140707 01:18;50/1014217;
D;205;1938510;22;20140707 01:18;P;;;;;;
D;205;1938510;22;20140707 01:18;P;;;;;;
D;205;1938510;22;20140707 01:18;V;;;;;;
D;205;1938510;22;20140707 01:18;V;;;;;;
Z;111;22;22;65;
