A;RTSALEDATA;018;20141110 01:08;VALNET;
B;018;393044;1;20141110 01:08;;2;8;NARIRA ST;BERMAGUI;2546;;;20140912;20141014;170000;;R;RESIDENCE;2;;;0;AI998183;
C;018;393044;1;20141110 01:08;2/SP32641;
D;018;393044;1;20141110 01:08;P;;;;;;
D;018;393044;1;20141110 01:08;V;;;;;;
D;018;393044;1;20141110 01:08;V;;;;;;
B;018;391702;2;20141110 01:08;;;65;PARKER ST;BEGA;2550;389.52;M;20140602;20141024;325000;R2;R;RESIDENCE;;BRH;;0;AJ6765;
C;018;391702;2;20141110 01:08;6/1/993;
D;018;391702;2;20141110 01:08;P;;;;;;
D;018;391702;2;20141110 01:08;P;;;;;;
D;018;391702;2;20141110 01:08;V;;;;;;
B;018;398699;3;20141110 01:08;;;86;CORAKI DR;PAMBULA BEACH;2549;600.7;M;20140616;20141014;900000;R2;R;RESIDENCE;;BRQ;;0;AJ10048;
C;018;398699;3;20141110 01:08;275/750227;
D;018;398699;3;20141110 01:08;P;;;;;;
D;018;398699;3;20141110 01:08;P;;;;;;
D;018;398699;3;20141110 01:08;V;;;;;;
D;018;398699;3;20141110 01:08;V;;;;;;
B;018;398758;4;20141110 01:08;;;7;CULGOA CRES;PAMBULA BEACH;2549;878.9;M;20141010;20141028;515000;R2;R;RESIDENCE;;BRP;;0;AJ6537;
C;018;398758;4;20141110 01:08;6/200755;
D;018;398758;4;20141110 01:08;P;;;;;;
D;018;398758;4;20141110 01:08;P;;;;;;
D;018;398758;4;20141110 01:08;V;;;;;;
D;018;398758;4;20141110 01:08;V;;;;;;
B;018;398819;5;20141110 01:08;;;24;CULGOA CRES;PAMBULA BEACH;2549;645;M;20140516;20141007;435000;R2;R;RESIDENCE;;BRP;;0;AI952504;
C;018;398819;5;20141110 01:08;57/200755;
D;018;398819;5;20141110 01:08;P;;;;;;
D;018;398819;5;20141110 01:08;V;;;;;;
D;018;398819;5;20141110 01:08;V;;;;;;
B;018;393754;6;20141110 01:08;;;10;GILLESPIE ST;COBARGO;2550;1233;M;20140902;20140917;155000;RU5;R;RESIDENCE;;BZA;;0;AI909694;
C;018;393754;6;20141110 01:08;5/2/1460;
D;018;393754;6;20141110 01:08;P;;;;;;
D;018;393754;6;20141110 01:08;P;;;;;;
D;018;393754;6;20141110 01:08;V;;;;;;
D;018;393754;6;20141110 01:08;V;;;;;;
D;018;393754;6;20141110 01:08;V;;;;;;
B;018;399263;7;20141110 01:08;;;51;ANDY POOLE DR;TATHRA;2550;3525;M;20140825;20141008;960000;R3;R;RESIDENCE;;BMB;;0;AJ3276;
C;018;399263;7;20141110 01:08;451/739955;
D;018;399263;7;20141110 01:08;P;;;;;;
D;018;399263;7;20141110 01:08;V;;;;;;
B;018;402330;8;20141110 01:08;;;;PRINCES HWY;BEGA;2550;1.019;H;20140922;20141022;95000;R5;V;VACANT LAND;;BLB;;0;AI995443;
C;018;402330;8;20141110 01:08;6011/831288;
D;018;402330;8;20141110 01:08;P;;;;;;
D;018;402330;8;20141110 01:08;P;;;;;;
D;018;402330;8;20141110 01:08;V;;;;;;
B;018;394404;9;20141110 01:08;;;3;COOK DR;EDEN;2551;723.1;M;20140729;20141008;205000;R3;R;RESIDENCE;;BMI;;0;AI999060;
C;018;394404;9;20141110 01:08;5/257512;
D;018;394404;9;20141110 01:08;P;;;;;;
D;018;394404;9;20141110 01:08;P;;;;;;
D;018;394404;9;20141110 01:08;V;;;;;;
D;018;394404;9;20141110 01:08;V;;;;;;
B;018;399976;10;20141110 01:08;;;103;BEGA ST;TATHRA;2550;607;M;20140806;20141021;375000;R2;R;RESIDENCE;;BRE;;0;AI997699;
C;018;399976;10;20141110 01:08;4/33/758955;
D;018;399976;10;20141110 01:08;P;;;;;;
D;018;399976;10;20141110 01:08;V;;;;;;
B;018;402724;11;20141110 01:08;;;336;WESTROPS RD;COOLAGOLITE;2550;65.03;H;20141022;20141029;600000;RU2;R;RESIDENCE;;BVC;;0;AJ12399;
C;018;402724;11;20141110 01:08;57/841474 1/1117753;
