A;RTSALEDATA;223;20140908 01:14;VALNET;
B;223;2477665;1;20140908 01:15;;3;57;BATHURST ST;LIVERPOOL;2170;;;20140627;20140819;450000;;R;RESIDENCE;3;;;0;AI862330;
C;223;2477665;1;20140908 01:15;3/SP61831;
D;223;2477665;1;20140908 01:15;P;;;;;;
D;223;2477665;1;20140908 01:15;V;;;;;;
B;223;2480681;2;20140908 01:15;;;16;BROUGHTON ST;HINCHINBROOK;2168;451.3;M;20140730;20140827;537000;R2;R;RESIDENCE;;ACC;;0;AI855396;
C;223;2480681;2;20140908 01:15;321/849282;
D;223;2480681;2;20140908 01:15;P;;;;;;
D;223;2480681;2;20140908 01:15;P;;;;;;
D;223;2480681;2;20140908 01:15;V;;;;;;
B;223;2483348;3;20140908 01:15;;;1;CEDAR RD;PRESTONS;2170;459.5;M;20140707;20140818;625000;R2;R;RESIDENCE;;MPP;;0;AI851699;
C;223;2483348;3;20140908 01:15;908/1008927;
D;223;2483348;3;20140908 01:15;P;;;;;;
D;223;2483348;3;20140908 01:15;P;;;;;;
D;223;2483348;3;20140908 01:15;V;;;;;;
B;223;2483579;4;20140908 01:15;;;6;CHAPPEL AVE;GREEN VALLEY;2168;297;M;20140705;20140818;610000;R2;R;RESIDENCE;;ASS;;0;AI847849;
C;223;2483579;4;20140908 01:15;890/1014508;
D;223;2483579;4;20140908 01:15;P;;;;;;
D;223;2483579;4;20140908 01:15;P;;;;;;
D;223;2483579;4;20140908 01:15;V;;;;;;
B;223;2475744;5;20140908 01:15;;;2;CANBERRA AVE;CASULA;2170;563;M;20140621;20140806;667000;R3;R;RESIDENCE;;LEE;;0;AI859218;
C;223;2475744;5;20140908 01:15;1/418861;
D;223;2475744;5;20140908 01:15;P;;;;;;
D;223;2475744;5;20140908 01:15;V;;;;;;
D;223;2475744;5;20140908 01:15;V;;;;;;
B;223;2478695;6;20140908 01:15;;;2;BIRD AVE;LURNEA;2170;556;M;20140726;20140828;508000;R2;R;RESIDENCE;;ADD;;0;AI865900;
C;223;2478695;6;20140908 01:15;13/223909;
D;223;2478695;6;20140908 01:15;P;;;;;;
D;223;2478695;6;20140908 01:15;V;;;;;;
D;223;2478695;6;20140908 01:15;V;;;;;;
B;223;2487087;7;20140908 01:15;;;116;DAINTREE DR;WATTLE GROVE;2173;494.7;M;20140713;20140822;700000;R2;R;RESIDENCE;;MEE;;0;AI849624;
C;223;2487087;7;20140908 01:15;5003/827531;
D;223;2487087;7;20140908 01:15;P;;;;;;
D;223;2487087;7;20140908 01:15;V;;;;;;
D;223;2487087;7;20140908 01:15;V;;;;;;
B;223;2504187;8;20140908 01:15;;;26;MACADAMIA ST;PRESTONS;2170;435;M;20140801;20140829;595000;R2;R;RESIDENCE;;MPP;;0;AI861604;
C;223;2504187;8;20140908 01:15;26/1013436;
D;223;2504187;8;20140908 01:15;P;;;;;;
D;223;2504187;8;20140908 01:15;V;;;;;;
B;223;2509496;9;20140908 01:15;;5;38;NAGLE ST;LIVERPOOL;2170;;;20140701;20140826;312500;;R;RESIDENCE;5;;;0;AI857331;
C;223;2509496;9;20140908 01:15;5/SP9792;
D;223;2509496;9;20140908 01:15;P;;;;;;
D;223;2509496;9;20140908 01:15;V;;;;;;
B;223;2517574;10;20140908 01:15;;;30;SEVERN RD;BRINGELLY;2556;2.023;H;20140712;20140825;830000;RU1;R;RESIDENCE;;RKK;;0;AI855210;
C;223;2517574;10;20140908 01:15;3/249262;
D;223;2517574;10;20140908 01:15;P;;;;;;
D;223;2517574;10;20140908 01:15;P;;;;;;
D;223;2517574;10;20140908 01:15;V;;;;;;
B;223;2496116;11;20140908 01:15;;6;13;HART ST;WARWICK FARM;2170;;;20140713;20140825;264000;;R;RESIDENCE;6;;;0;AI854006;
C;223;2496116;11;20140908 01:15;6/SP20432;
D;223;2496116;11;20140908 01:15;P;;;;;;
D;223;2496116;11;20140908 01:15;P;;;;;;
D;223;2496116;11;20140908 01:15;P;;;;;;
D;223;2496116;11;20140908 01:15;V;;;;;;
B;223;2496235;12;20140908 01:15;;;13;HARVEY AVE;MOOREBANK;2170;765.1;M;20140822;20140822;203333;R4;R;RESIDENCE;;HAA;;0;AI850664;
C;223;2496235;12;20140908 01:15;84/235786;
D;223;2496235;12;20140908 01:15;P;;;;;;
D;223;2496235;12;20140908 01:15;V;;;;;;
D;223;2496235;12;20140908 01:15;V;;;;;;
B;223;2509796;13;20140908 01:15;;;7 B;NELLIGEN CL;PRESTONS;2170;363.9;M;20140730;20140829;450000;R2;R;RESIDENCE;;MPP;;0;AI866015;
C;223;2509796;13;20140908 01:15;630/873165;
D;223;2509796;13;20140908 01:15;P;;;;;;
D;223;2509796;13;20140908 01:15;P;;;;;;
D;223;2509796;13;20140908 01:15;V;;;;;;
D;223;2509796;13;20140908 01:15;V;;;;;;
B;223;2520589;14;20140908 01:15;;;10;TALLARA PL;BUSBY;2168;751.1;M;20140705;20140822;430000;R3;R;RESIDENCE;;LMM;;0;AI849271;
C;223;2520589;14;20140908 01:15;100/807768;
D;223;2520589;14;20140908 01:15;P;;;;;;
D;223;2520589;14;20140908 01:15;V;;;;;;
D;223;2520589;14;20140908 01:15;V;;;;;;
B;223;2493814;15;20140908 01:15;;1;6;GOULBURN ST;WARWICK FARM;2170;;;20140716;20140827;282000;;R;RESIDENCE;1;;;0;AI863259;
C;223;2493814;15;20140908 01:15;1/SP5485;
D;223;2493814;15;20140908 01:15;P;;;;;;
D;223;2493814;15;20140908 01:15;V;;;;;;
B;223;2493851;16;20140908 01:15;;23;12;GOULBURN ST;WARWICK FARM;2170;;;20140711;20140822;282500;;R;RESIDENCE;23;;;0;AI850256;
C;223;2493851;16;20140908 01:15;23/SP7995;
D;223;2493851;16;20140908 01:15;P;;;;;;
D;223;2493851;16;20140908 01:15;V;;;;;;
B;223;2502032;17;20140908 01:15;;;82;LANCASTER AVE;CECIL HILLS;2171;581.2;M;20140626;20140825;700000;R2;R;RESIDENCE;;ASS;;0;AI855787;
C;223;2502032;17;20140908 01:15;5084/856543;
D;223;2502032;17;20140908 01:15;P;;;;;;
D;223;2502032;17;20140908 01:15;V;;;;;;
B;223;2502249;18;20140908 01:15;;;48;LATINA CCT;PRESTONS;2170;450.1;M;20140629;20140826;620000;R2;R;RESIDENCE;;MPP;;0;AI856838;
C;223;2502249;18;20140908 01:15;1014/1014302;
D;223;2502249;18;20140908 01:15;P;;;;;;
D;223;2502249;18;20140908 01:15;V;;;;;;
D;223;2502249;18;20140908 01:15;V;;;;;;
