A;RTSALEDATA;116;20141006 01:11;VALNET;
B;116;1238140;1;20141006 01:11;;;31;LACHLAN ST;BOGAN GATE;2876;1720;M;20140612;20140912;130000;RU5;R;RESIDENCE;;ZBG;;0;AI918969;
C;116;1238140;1;20141006 01:11;2/537889;
D;116;1238140;1;20141006 01:11;P;;;;;;
D;116;1238140;1;20141006 01:11;V;;;;;;
D;116;1238140;1;20141006 01:11;V;;;;;;
B;116;3798620;2;20141006 01:11;MINGELO PARK;;89;TREWILGA RD;PEAK HILL;2869;9.746;H;20140210;20140722;23300;;V;VACANT LAND;;;;0;AI779390;
C;116;3798620;2;20141006 01:11;PT 251/804580;
D;116;3798620;2;20141006 01:11;P;;;;;;
D;116;3798620;2;20141006 01:11;P;;;;;;
D;116;3798620;2;20141006 01:11;P;;;;;;
D;116;3798620;2;20141006 01:11;V;;;;;;
D;116;3798620;2;20141006 01:11;V;;;;;;
Z;14;2;2;8;
