A;RTSALEDATA;070;20141201 01:12;VALNET;
B;070;3559001;1;20141201 01:12;;;125;EAST ST;NARRANDERA;2700;237;M;20140930;20141111;490000;RU5;3;COMMERCIAL;;BUS;;0;AJ37147;
C;070;3559001;1;20141201 01:12;PT 1/541131;
D;070;3559001;1;20141201 01:12;P;;;;;;
D;070;3559001;1;20141201 01:12;V;;;;;;
D;070;3559001;1;20141201 01:12;V;;;;;;
B;070;3559002;2;20141201 01:12;;;131;EAST ST;NARRANDERA;2700;165;M;20140930;20141111;490000;RU5;3;COMMERCIAL;;BUS;;0;AJ37147;
C;070;3559002;2;20141201 01:12;PT 1/541131;
D;070;3559002;2;20141201 01:12;P;;;;;;
D;070;3559002;2;20141201 01:12;V;;;;;;
D;070;3559002;2;20141201 01:12;V;;;;;;
B;070;3559003;3;20141201 01:12;;;139;EAST ST;NARRANDERA;2700;1647;M;20140930;20141111;490000;RU5;3;COMMERCIAL;;BUS;;0;AJ37147;
C;070;3559003;3;20141201 01:12;PT 1/541131;
D;070;3559003;3;20141201 01:12;P;;;;;;
D;070;3559003;3;20141201 01:12;V;;;;;;
D;070;3559003;3;20141201 01:12;V;;;;;;
B;070;550877;4;20141201 01:12;;;36;GROSVENOR ST;NARRANDERA;2700;465.3;M;20140929;20140929;70000;RU5;R;RESIDENCE;;NVM;;0;AJ25050;
C;070;550877;4;20141201 01:12;1/585690;
D;070;550877;4;20141201 01:12;P;;;;;;
D;070;550877;4;20141201 01:12;V;;;;;;
Z;21;4;4;11;
