A;RTSALEDATA;656;20141103 01:14;VALNET;
B;656;2959429;1;20141103 01:14;;103;68;PACIFIC DR;PORT MACQUARIE;2444;;;20140903;20141015;199000;;R;RESIDENCE;3;;;0;AI981905;
C;656;2959429;1;20141103 01:14;3/SP68901;
D;656;2959429;1;20141103 01:14;P;;;;;;
D;656;2959429;1;20141103 01:14;P;;;;;;
D;656;2959429;1;20141103 01:14;V;;;;;;
D;656;2959429;1;20141103 01:14;V;;;;;;
B;656;3039926;2;20141103 01:14;;;160 A;LAKE RD;PORT MACQUARIE;2444;500;M;20140828;20140919;125000;B5;V;VACANT LAND;;IFC;;0;AI918815;
C;656;3039926;2;20141103 01:14;2/1055875;
D;656;3039926;2;20141103 01:14;P;;;;;;
D;656;3039926;2;20141103 01:14;P;;;;;;
D;656;3039926;2;20141103 01:14;P;;;;;;
D;656;3039926;2;20141103 01:14;V;;;;;;
B;656;3100220;3;20141103 01:14;;;6 A;PLATINUM CT;PORT MACQUARIE;2444;433.96;M;20140704;20141017;475000;R1;R;RESIDENCE;;AAB;;0;AI984250;
C;656;3100220;3;20141103 01:14;1/1069713;
D;656;3100220;3;20141103 01:14;P;;;;;;
D;656;3100220;3;20141103 01:14;P;;;;;;
D;656;3100220;3;20141103 01:14;V;;;;;;
D;656;3100220;3;20141103 01:14;V;;;;;;
B;656;3091255;4;20141103 01:14;;;14;MAHER RD;PORT MACQUARIE;2444;617.3;M;20140721;20141020;520000;R1;R;RESIDENCE;;AAB;;0;AI985640;
C;656;3091255;4;20141103 01:14;199/1066525;
D;656;3091255;4;20141103 01:14;P;;;;;;
D;656;3091255;4;20141103 01:14;P;;;;;;
D;656;3091255;4;20141103 01:14;V;;;;;;
D;656;3091255;4;20141103 01:14;V;;;;;;
B;656;3640855;5;20141103 01:14;;;36;KYLA CRES;PORT MACQUARIE;2444;609.5;M;20140807;20140918;472000;R1;R;RESIDENCE;;ABD;;0;AI988277;
C;656;3640855;5;20141103 01:14;112/1175668;
D;656;3640855;5;20141103 01:14;P;;;;;;
D;656;3640855;5;20141103 01:14;V;;;;;;
D;656;3640855;5;20141103 01:14;V;;;;;;
B;656;2717191;6;20141103 01:14;;;2070;PAPPINBARRA RD;PAPPINBARRA;2446;50.97;H;20140711;20141017;205000;RU2;R;RESIDENCE;;RWE;;0;AI988738;
C;656;2717191;6;20141103 01:14;1/620787 Enclosure Permit 170809;
D;656;2717191;6;20141103 01:14;P;;;;;;
