A;RTSALEDATA;231;20140714 01:21;VALNET;
B;231;2883357;1;20140714 01:21;;;;HENLEYS LANE;UNGARIE;2669;531.4;H;20140305;20140516;500000;RU1;3;FARMLAND;;RMF;;0;AI716692;
C;231;2883357;1;20140714 01:21;1, 2/176068 14/753070 853/1035422;
D;231;2883357;1;20140714 01:21;P;;;;;;
D;231;2883357;1;20140714 01:21;V;;;;;;
B;231;2606282;2;20140714 01:21;;;266;ABERNATHEYS LANE;UNGARIE;2669;590.1;H;20140620;20140620;539000;RU1;3;FARM;;RMF;;0;AI701013;
C;231;2606282;2;20140714 01:21;1, 3/431099 101/753070 112, 153/753134 Enclosure Permit 60239;
D;231;2606282;2;20140714 01:21;P;;;;;;
D;231;2606282;2;20140714 01:21;V;;;;;;
D;231;2606282;2;20140714 01:21;V;;;;;;
B;231;2606799;3;20140714 01:21;;;1921;BECKOM RD;BECKOM;2665;518.16;H;20140502;20140610;678400;RU1;3;FARM;;RMF;;0;AI719966;
C;231;2606799;3;20140714 01:21;B/405120;
D;231;2606799;3;20140714 01:21;P;;;;;;
D;231;2606799;3;20140714 01:21;P;;;;;;
D;231;2606799;3;20140714 01:21;V;;;;;;
D;231;2606799;3;20140714 01:21;V;;;;;;
B;231;2607181;4;20140714 01:21;;;24;DE BOOS ST;BARMEDMAN;2668;2023;M;20140522;20140613;59000;RU5;R;RESIDENCE;;VBM;;0;AI714454;
C;231;2607181;4;20140714 01:21;2, 3/19/758055;
D;231;2607181;4;20140714 01:21;P;;;;;;
D;231;2607181;4;20140714 01:21;V;;;;;;
B;231;2607867;5;20140714 01:21;;;635;MERRENGREEN RD;UNGARIE;2669;295;H;20140305;20140516;400000;RU1;3;FARMLAND;;RMF;;0;AI667129;
C;231;2607867;5;20140714 01:21;44/753122;
D;231;2607867;5;20140714 01:21;P;;;;;;
D;231;2607867;5;20140714 01:21;V;;;;;;
D;231;2607867;5;20140714 01:21;V;;;;;;
B;231;2607870;6;20140714 01:21;;;;SLOANES LANE;UNGARIE;2669;142.65;H;20140305;20140516;400000;RU1;3;FARMLAND;;RMF;;0;AI667129;
C;231;2607870;6;20140714 01:21;69/753074;
D;231;2607870;6;20140714 01:21;P;;;;;;
D;231;2607870;6;20140714 01:21;V;;;;;;
D;231;2607870;6;20140714 01:21;V;;;;;;
B;231;3347952;7;20140714 01:21;;;;HENLEYS LANE;UNGARIE;2669;84.72;H;20140305;20140516;500000;RU1;3;FARMLAND;;RMF;;0;AI716692;
C;231;3347952;7;20140714 01:21;3/176068 1/319443;
D;231;3347952;7;20140714 01:21;P;;;;;;
D;231;3347952;7;20140714 01:21;V;;;;;;
B;231;3782190;8;20140714 01:21;;;;MID WESTERN HWY;WEETHALLE;2669;11.06;H;20140523;20140618;8200;;V;VACANT LAND;;;;0;AI685807;
C;231;3782190;8;20140714 01:21;1/721985;
D;231;3782190;8;20140714 01:21;P;;;;;;
D;231;3782190;8;20140714 01:21;P;;;;;;
D;231;3782190;8;20140714 01:21;V;;;;;;
B;231;3782199;9;20140714 01:21;;;;ROBBS LANE;UNGARIE;2669;299.27;H;20140305;20140516;400000;;3;FARMLAND;;;;0;AI667129;
C;231;3782199;9;20140714 01:21;45/753122 1/1178515;
D;231;3782199;9;20140714 01:21;P;;;;;;
D;231;3782199;9;20140714 01:21;V;;;;;;
D;231;3782199;9;20140714 01:21;V;;;;;;
B;231;3782135;10;20140714 01:21;;;13078;NEWELL HWY;WEST WYALONG;2671;201.9;H;20140307;20140502;520000;;R;RESIDENCE;;;;0;AI580427;
C;231;3782135;10;20140714 01:21;11/1194596;
D;231;3782135;10;20140714 01:21;P;;;;;;
D;231;3782135;10;20140714 01:21;P;;;;;;
D;231;3782135;10;20140714 01:21;V;;;;;;
D;231;3782135;10;20140714 01:21;V;;;;;;
Z;51;10;10;29;
