A;RTSALEDATA;002;20140929 01:08;VALNET;
B;002;22228;1;20140929 01:08;;;54;WADE ST;DUNGOG;2420;2.239;H;20131219;20140806;630000;R5;R;RESIDENCE;;ABA;;0;AI905380;
C;002;22228;1;20140929 01:08;21/806666;
D;002;22228;1;20140929 01:08;P;;;;;;
D;002;22228;1;20140929 01:08;P;;;;;;
D;002;22228;1;20140929 01:08;V;;;;;;
B;002;22897;2;20140929 01:08;;;740;DUNGOG RD;HILLDALE;2420;45.53;H;20140808;20140919;680000;RU1;R;RESIDENCE;;RAH;;0;AI918167;
C;002;22897;2;20140929 01:08;98/739126;
D;002;22897;2;20140929 01:08;P;;;;;;
D;002;22897;2;20140929 01:08;P;;;;;;
D;002;22897;2;20140929 01:08;V;;;;;;
D;002;22897;2;20140929 01:08;V;;;;;;
B;002;3213688;3;20140929 01:08;;;81;LORD ST;DUNGOG;2420;612.75;M;20140718;20140815;200000;R1;R;RESIDENCE;;AAA;;0;AI900559;
C;002;3213688;3;20140929 01:08;A/374823 1/1071923;
D;002;3213688;3;20140929 01:08;P;;;;;;
D;002;3213688;3;20140929 01:08;V;;;;;;
B;002;3797005;4;20140929 01:08;;;315;FLAT TOPS RD;FLAT TOPS;2420;3.054;H;20140725;20140829;205000;;V;VACANT LAND;;;;0;AI897323;
C;002;3797005;4;20140929 01:08;525/867589;
D;002;3797005;4;20140929 01:08;P;;;;;;
D;002;3797005;4;20140929 01:08;P;;;;;;
D;002;3797005;4;20140929 01:08;V;;;;;;
Z;22;4;4;12;
