A;RTSALEDATA;529;20140721 01:21;VALNET;
B;529;3404105;1;20140721 01:21;;;;MOUNTAIN ASH RD;GUNDARY;2580;269.2;H;20140409;20140505;2500000;RU1;3;FARM / RURAL;;GRS;;0;AI584879;
C;529;3404105;1;20140721 01:21;103/70346 104, 105, 106/126140 1/731427 1/779194 22, 23, 24/811954 1, ;
C;529;3404105;1;20140721 01:21;2, 3/835278 1/853498;
D;529;3404105;1;20140721 01:21;P;;;;;;
D;529;3404105;1;20140721 01:21;V;;;;;;
B;529;3224515;2;20140721 01:21;;2;38;COWPER ST;GOULBURN;2580;;;20140428;20140526;270000;;R;RESIDENCE;8;;;0;AI740879;
C;529;3224515;2;20140721 01:21;8/SP82767;
D;529;3224515;2;20140721 01:21;P;;;;;;
D;529;3224515;2;20140721 01:21;P;;;;;;
D;529;3224515;2;20140721 01:21;V;;;;;;
D;529;3224515;2;20140721 01:21;V;;;;;;
B;529;432278;3;20140721 01:21;;;4;COPFORD RD;GOULBURN;2580;2654;M;20140612;20140630;325000;IN1;R;RESIDENCE;;GCP;;0;AI742657;
C;529;432278;3;20140721 01:21;11/861446;
D;529;432278;3;20140721 01:21;P;;;;;;
D;529;432278;3;20140721 01:21;P;;;;;;
D;529;432278;3;20140721 01:21;V;;;;;;
D;529;432278;3;20140721 01:21;V;;;;;;
D;529;432278;3;20140721 01:21;V;;;;;;
B;529;432284;4;20140721 01:21;;;22;COPFORD RD;GOULBURN;2580;4103;M;20140305;20140403;1000000;IN1;3;COMMERCIAL;;GCP;;0;AI687561;
C;529;432284;4;20140721 01:21;1/261968;
D;529;432284;4;20140721 01:21;P;;;;;;
D;529;432284;4;20140721 01:21;V;;;;;;
D;529;432284;4;20140721 01:21;V;;;;;;
B;529;432285;5;20140721 01:21;;;20;COPFORD RD;GOULBURN;2580;3520;M;20140305;20140403;1000000;IN1;3;COMMERCIAL;;GCP;;0;AI687561;
C;529;432285;5;20140721 01:21;2/261968;
D;529;432285;5;20140721 01:21;P;;;;;;
D;529;432285;5;20140721 01:21;V;;;;;;
D;529;432285;5;20140721 01:21;V;;;;;;
B;529;432287;6;20140721 01:21;;;26;COPFORD RD;GOULBURN;2580;3571;M;20140305;20140403;1000000;IN1;3;COMMERCIAL;;GCP;;0;AI687561;
C;529;432287;6;20140721 01:21;4/261968;
D;529;432287;6;20140721 01:21;P;;;;;;
D;529;432287;6;20140721 01:21;V;;;;;;
D;529;432287;6;20140721 01:21;V;;;;;;
B;529;432352;7;20140721 01:21;;;56;COROMANDEL ST;GOULBURN;2580;708.2;M;20140613;20140627;329000;R1;R;RESIDENCE;;GAG;;0;AI734344;
C;529;432352;7;20140721 01:21;1/550540;
D;529;432352;7;20140721 01:21;P;;;;;;
D;529;432352;7;20140721 01:21;P;;;;;;
D;529;432352;7;20140721 01:21;V;;;;;;
B;529;432462;8;20140721 01:21;;;47;COWPER ST;GOULBURN;2580;357.3;M;20140508;20140619;245000;R1;R;RESIDENCE;;GAT;;0;AI734758;
C;529;432462;8;20140721 01:21;3/13826;
D;529;432462;8;20140721 01:21;P;;;;;;
D;529;432462;8;20140721 01:21;V;;;;;;
D;529;432462;8;20140721 01:21;V;;;;;;
B;529;434003;9;20140721 01:21;;;127;GRAFTON ST;GOULBURN;2580;819;M;20140603;20140709;220000;R1;R;RESIDENCE;;GAR;;0;AI741657;
C;529;434003;9;20140721 01:21;C/150779;
D;529;434003;9;20140721 01:21;P;;;;;;
D;529;434003;9;20140721 01:21;V;;;;;;
