A;RTSALEDATA;061;20141201 01:12;VALNET;
B;061;535090;1;20141201 01:12;;;25;THOMAS ST;JUNEE;2663;1012;M;20141029;20141126;100000;RU5;R;RESIDENCE;;JNS;;0;AJ71763;
C;061;535090;1;20141201 01:12;31/1/1554;
D;061;535090;1;20141201 01:12;P;;;;;;
D;061;535090;1;20141201 01:12;V;;;;;;
Z;6;1;1;2;
