A;RTSALEDATA;216;20140915 01:15;VALNET;
B;216;2917316;1;20140915 01:15;;;8;CUDDLEPIE PL;FAULCONBRIDGE;2776;1210;M;20140623;20140904;775000;A;R;RESIDENCE;;SF;;0;AI881193;
C;216;2917316;1;20140915 01:15;14/1041880;
D;216;2917316;1;20140915 01:15;P;;;;;;
D;216;2917316;1;20140915 01:15;P;;;;;;
D;216;2917316;1;20140915 01:15;V;;;;;;
D;216;2917316;1;20140915 01:15;V;;;;;;
B;216;2259089;2;20140915 01:15;;;65;PARKE ST;KATOOMBA;2780;524.8;M;20140723;20140901;460000;A;R;RESIDENCE;;KS;;0;AI871024;
C;216;2259089;2;20140915 01:15;B/334888;
D;216;2259089;2;20140915 01:15;P;;;;;;
D;216;2259089;2;20140915 01:15;V;;;;;;
D;216;2259089;2;20140915 01:15;V;;;;;;
B;216;2261747;3;20140915 01:15;;;12;CHURCHILL ST;LEURA;2780;1897;M;20140718;20140821;450000;A;R;RESIDENCE;;KM;;0;AI870139;
C;216;2261747;3;20140915 01:15;6/6/4300;
D;216;2261747;3;20140915 01:15;P;;;;;;
D;216;2261747;3;20140915 01:15;V;;;;;;
D;216;2261747;3;20140915 01:15;V;;;;;;
B;216;2248589;4;20140915 01:15;;;10;STRATHDON CRES;BLAXLAND;2774;692.6;M;20140722;20140908;735000;A;R;RESIDENCE;;BB;;0;AI879079;
C;216;2248589;4;20140915 01:15;4/806731;
D;216;2248589;4;20140915 01:15;P;;;;;;
D;216;2248589;4;20140915 01:15;V;;;;;;
D;216;2248589;4;20140915 01:15;V;;;;;;
B;216;2251578;5;20140915 01:15;;;4;CARMEL ST;GLENBROOK;2773;600.7;M;20140818;20140818;222500;A;R;RESIDENCE;;BG;;0;AI835128;
C;216;2251578;5;20140915 01:15;1/512415;
D;216;2251578;5;20140915 01:15;P;;;;;;
D;216;2251578;5;20140915 01:15;V;;;;;;
D;216;2251578;5;20140915 01:15;V;;;;;;
D;216;2251578;5;20140915 01:15;V;;;;;;
B;216;2254219;6;20140915 01:15;;;28;HAZEL AVE;HAZELBROOK;2779;720.8;M;20140714;20140818;355000;A;R;RESIDENCE;;LH;;0;AI873326;
C;216;2254219;6;20140915 01:15;4/228163;
D;216;2254219;6;20140915 01:15;P;;;;;;
D;216;2254219;6;20140915 01:15;V;;;;;;
B;216;2254279;7;20140915 01:15;;;34;HILLTOP AVE;HAZELBROOK;2779;696.77;M;20140625;20140901;500000;A;R;RESIDENCE;;LH;;0;AI870160;
C;216;2254279;7;20140915 01:15;21/10759;
D;216;2254279;7;20140915 01:15;P;;;;;;
D;216;2254279;7;20140915 01:15;P;;;;;;
D;216;2254279;7;20140915 01:15;V;;;;;;
D;216;2254279;7;20140915 01:15;V;;;;;;
B;216;2246430;8;20140915 01:15;;;14;BOOREA ST;BLAXLAND;2774;648.1;M;20140709;20140908;690000;A;R;RESIDENCE;;BR;;0;AI881440;
C;216;2246430;8;20140915 01:15;1/533687;
D;216;2246430;8;20140915 01:15;P;;;;;;
D;216;2246430;8;20140915 01:15;P;;;;;;
D;216;2246430;8;20140915 01:15;V;;;;;;
B;216;2262387;9;20140915 01:15;;;17;HESTER RD;LEURA;2780;799.7;M;20140815;20140901;425000;A;R;RESIDENCE;;KL;;0;AI869243;
C;216;2262387;9;20140915 01:15;8/251323;
