A;RTSALEDATA;250;20140825 01:15;VALNET;
B;250;2669211;1;20140825 01:15;;;34;MOLESWORTH ST;TENTERFIELD;2372;2023;M;20140806;20140808;235000;RU5;R;RESIDENCE;;ATR;;0;AI818956;
C;250;2669211;1;20140825 01:15;4/998263;
D;250;2669211;1;20140825 01:15;P;;;;;;
D;250;2669211;1;20140825 01:15;P;;;;;;
D;250;2669211;1;20140825 01:15;V;;;;;;
B;250;2669849;2;20140825 01:15;;;70;WOOD ST;TENTERFIELD;2372;2023;M;20140630;20140805;144000;RU5;R;RESIDENCE;;ATR;;0;AI824582;
C;250;2669849;2;20140825 01:15;19/57/758959;
D;250;2669849;2;20140825 01:15;P;;;;;;
D;250;2669849;2;20140825 01:15;V;;;;;;
D;250;2669849;2;20140825 01:15;V;;;;;;
B;250;2670015;3;20140825 01:15;;;9282;MOUNT LINDESAY RD;LEGUME;2476;2023;M;20140711;20140811;156425;RU5;R;RESIDENCE;;ZVG;;0;AI832998;
C;250;2670015;3;20140825 01:15;6/4/758607;
D;250;2670015;3;20140825 01:15;P;;;;;;
D;250;2670015;3;20140825 01:15;V;;;;;;
D;250;2670015;3;20140825 01:15;V;;;;;;
B;250;2670746;4;20140825 01:15;;;;CHAUVEL RD;TABULAM;2469;7;H;20140711;20140808;135000;RU1;3;RURAL;;RSA;;0;AI822944;
C;250;2670746;4;20140825 01:15;17/774325;
D;250;2670746;4;20140825 01:15;P;;;;;;
D;250;2670746;4;20140825 01:15;P;;;;;;
D;250;2670746;4;20140825 01:15;V;;;;;;
D;250;2670746;4;20140825 01:15;V;;;;;;
Z;23;4;4;13;
