A;RTSALEDATA;081;20141215 01:24;VALNET;
B;081;3016280;1;20141215 01:24;;105;29;SOLENT CCT;BAULKHAM HILLS;2153;;;20141024;20141205;700000;;3;COMMERCIAL;4;;;0;AJ105779;
C;081;3016280;1;20141215 01:24;4/SP62220;
D;081;3016280;1;20141215 01:24;P;;;;;;
D;081;3016280;1;20141215 01:24;V;;;;;;
B;081;614574;2;20141215 01:24;;4;65;SEVEN HILLS RD;BAULKHAM HILLS;2153;;;20141011;20141125;650000;;R;RESIDENCE;4;;;0;AJ89734;
C;081;614574;2;20141215 01:24;4/SP64975;
D;081;614574;2;20141215 01:24;P;;;;;;
D;081;614574;2;20141215 01:24;V;;;;;;
B;081;2871280;3;20141215 01:24;;;26;STANFORD CCT;ROUSE HILL;2155;528;M;20141020;20141201;820000;R2;R;RESIDENCE;;AZZ;;0;AJ104597;
C;081;2871280;3;20141215 01:24;2313/1031063;
D;081;2871280;3;20141215 01:24;P;;;;;;
D;081;2871280;3;20141215 01:24;P;;;;;;
D;081;2871280;3;20141215 01:24;V;;;;;;
D;081;2871280;3;20141215 01:24;V;;;;;;
B;081;2901860;4;20141215 01:24;;;47;ST PAULS AVE;CASTLE HILL;2154;635;M;20141011;20141127;1325000;R2;R;RESIDENCE;;AXX;;0;AJ93380;
C;081;2901860;4;20141215 01:24;232/1030442;
D;081;2901860;4;20141215 01:24;P;;;;;;
D;081;2901860;4;20141215 01:24;V;;;;;;
D;081;2901860;4;20141215 01:24;V;;;;;;
B;081;2940919;5;20141215 01:24;;;74;ULA CRES;BAULKHAM HILLS;2153;695.6;M;20141011;20141204;888000;R3;R;RESIDENCE;;BCM;;0;AJ111679;
C;081;2940919;5;20141215 01:24;67/28285;
D;081;2940919;5;20141215 01:24;P;;;;;;
D;081;2940919;5;20141215 01:24;P;;;;;;
D;081;2940919;5;20141215 01:24;V;;;;;;
B;081;2940947;6;20141215 01:24;;;38;VALENTI CRES;KELLYVILLE;2155;700.5;M;20140928;20141201;1350000;R2;R;RESIDENCE;;AYY;;0;AJ98815;
C;081;2940947;6;20141215 01:24;101/1041473;
D;081;2940947;6;20141215 01:24;P;;;;;;
D;081;2940947;6;20141215 01:24;P;;;;;;
D;081;2940947;6;20141215 01:24;V;;;;;;
D;081;2940947;6;20141215 01:24;V;;;;;;
B;081;2931637;7;20141215 01:24;;;47;RIVER OAK CCT;KELLYVILLE;2155;420.1;M;20141007;20141202;897500;R3;R;RESIDENCE;;BKM;;0;AJ108022;
C;081;2931637;7;20141215 01:24;9126/1043033;
D;081;2931637;7;20141215 01:24;P;;;;;;
D;081;2931637;7;20141215 01:24;P;;;;;;
D;081;2931637;7;20141215 01:24;V;;;;;;
D;081;2931637;7;20141215 01:24;V;;;;;;
B;081;2940087;8;20141215 01:24;;106;1;BURBANK PL;BAULKHAM HILLS;2153;;;20141022;20141203;431200;;3;COMMERCIAL;6;;;0;AJ105385;
C;081;2940087;8;20141215 01:24;6/SP67880;
D;081;2940087;8;20141215 01:24;P;;;;;;
D;081;2940087;8;20141215 01:24;V;;;;;;
B;081;2939483;9;20141215 01:24;;;10;DRUMMOND RD;BEAUMONT HILLS;2155;500;M;20140922;20141201;980000;R3;R;RESIDENCE;;BKM;;0;AJ101015;
C;081;2939483;9;20141215 01:24;1701/1040480;
D;081;2939483;9;20141215 01:24;P;;;;;;
D;081;2939483;9;20141215 01:24;V;;;;;;
B;081;3370343;10;20141215 01:24;;503;72;CIVIC WAY;ROUSE HILL;2155;;;20141107;20141124;590000;;R;RESIDENCE;88;;;0;AJ85204;
C;081;3370343;10;20141215 01:24;88/SP80269;
D;081;3370343;10;20141215 01:24;P;;;;;;
D;081;3370343;10;20141215 01:24;V;;;;;;
B;081;3421801;11;20141215 01:24;;;33;BALLYMENA WAY;KELLYVILLE;2155;684.5;M;20141013;20141128;1250000;R2;R;RESIDENCE;;AXX;;0;AJ100365;
C;081;3421801;11;20141215 01:24;18/1130342;
D;081;3421801;11;20141215 01:24;P;;;;;;
D;081;3421801;11;20141215 01:24;P;;;;;;
D;081;3421801;11;20141215 01:24;V;;;;;;
D;081;3421801;11;20141215 01:24;V;;;;;;
B;081;3478366;12;20141215 01:24;;32;9;SALISBURY RD;CASTLE HILL;2154;;;20140902;20140930;1100000;;3;INDUSTRIAL UNI;32;;;0;AJ103056;
C;081;3478366;12;20141215 01:24;32/SP82780;
D;081;3478366;12;20141215 01:24;P;;;;;;
D;081;3478366;12;20141215 01:24;V;;;;;;
B;081;3038009;13;20141215 01:24;;2;83;RAILWAY ST;BAULKHAM HILLS;2153;;;20141014;20141204;786500;;3;UNITS;2;;;0;AJ106892;
C;081;3038009;13;20141215 01:24;2/SP71405;
D;081;3038009;13;20141215 01:24;P;;;;;;
D;081;3038009;13;20141215 01:24;V;;;;;;
D;081;3038009;13;20141215 01:24;V;;;;;;
B;081;3018365;14;20141215 01:24;;9;205 A;NORTH ROCKS RD;NORTH ROCKS;2151;;;20141013;20141124;750000;;R;RESIDENCE;9;;;0;AJ82368;
C;081;3018365;14;20141215 01:24;9/SP70954;
D;081;3018365;14;20141215 01:24;P;;;;;;
D;081;3018365;14;20141215 01:24;V;;;;;;
B;081;3517157;15;20141215 01:24;;;15;GALVIN AVE;KELLYVILLE;2155;600;M;20140918;20141031;625000;R3;V;VACANT LAND;;KEM;;0;AJ16014;
C;081;3517157;15;20141215 01:24;25/1147302;
D;081;3517157;15;20141215 01:24;P;;;;;;
D;081;3517157;15;20141215 01:24;P;;;;;;
D;081;3517157;15;20141215 01:24;V;;;;;;
B;081;3582570;16;20141215 01:24;;;3;ABBOTT PL;GLENORIE;2157;2.046;H;20140714;20141205;1535000;RU6;R;RESIDENCE;;RDD;;0;AJ112017;
C;081;3582570;16;20141215 01:24;10/1163973;
D;081;3582570;16;20141215 01:24;P;;;;;;
D;081;3582570;16;20141215 01:24;V;;;;;;
D;081;3582570;16;20141215 01:24;V;;;;;;
B;081;3617518;17;20141215 01:24;;;16;REDBOURNE GRA;BEAUMONT HILLS;2155;450.4;M;20141103;20141201;375000;R3;R;RESIDENCE;;BKM;;50;AJ96510;
C;081;3617518;17;20141215 01:24;176/1160949;
D;081;3617518;17;20141215 01:24;P;;;;;;
D;081;3617518;17;20141215 01:24;P;;;;;;
D;081;3617518;17;20141215 01:24;P;;;;;;
D;081;3617518;17;20141215 01:24;V;;;;;;
D;081;3617518;17;20141215 01:24;V;;;;;;
B;081;581668;18;20141215 01:24;;;1;BENDTREE WAY;CASTLE HILL;2154;1752;M;20141012;20141203;1600000;E4;R;RESIDENCE;;LIV;;0;AJ107196;
C;081;581668;18;20141215 01:24;34/738480;
D;081;581668;18;20141215 01:24;P;;;;;;
D;081;581668;18;20141215 01:24;P;;;;;;
D;081;581668;18;20141215 01:24;V;;;;;;
D;081;581668;18;20141215 01:24;V;;;;;;
B;081;576545;19;20141215 01:24;;;75;BAKER ST;CARLINGFORD;2118;986.4;M;20141022;20141203;940000;R2;R;RESIDENCE;;AAA;;0;AJ95087;
C;081;576545;19;20141215 01:24;2/31010;
D;081;576545;19;20141215 01:24;P;;;;;;
D;081;576545;19;20141215 01:24;V;;;;;;
D;081;576545;19;20141215 01:24;V;;;;;;
B;081;579215;20;20141215 01:24;;;15;BLUE JAY CT;WEST PENNANT HILLS;2125;851.8;M;20140911;20141204;1457500;R2;R;RESIDENCE;;ADD;;0;AJ106207;
C;081;579215;20;20141215 01:24;58/714498;
D;081;579215;20;20141215 01:24;P;;;;;;
D;081;579215;20;20141215 01:24;V;;;;;;
D;081;579215;20;20141215 01:24;V;;;;;;
B;081;579406;21;20141215 01:24;;;1;BORONIA RD;GLENORIE;2157;2.023;H;20141020;20141201;1870000;RU6;R;RESIDENCE;;RDD;;0;AJ102373;
C;081;579406;21;20141215 01:24;1/231167;
D;081;579406;21;20141215 01:24;P;;;;;;
D;081;579406;21;20141215 01:24;P;;;;;;
D;081;579406;21;20141215 01:24;V;;;;;;
B;081;574905;22;20141215 01:24;;;42;ANDREW PL;NORTH ROCKS;2151;901.7;M;20140918;20141202;1150035;R2;R;RESIDENCE;;ACC;;0;AJ104514;
C;081;574905;22;20141215 01:24;35/258592;
D;081;574905;22;20141215 01:24;P;;;;;;
D;081;574905;22;20141215 01:24;P;;;;;;
D;081;574905;22;20141215 01:24;V;;;;;;
B;081;577922;23;20141215 01:24;;13;4;HINDLE TCE;BELLA VISTA;2153;;;20140930;20141107;770000;;R;RESIDENCE;14;;;0;AJ89295;
C;081;577922;23;20141215 01:24;14/SP59024;
D;081;577922;23;20141215 01:24;P;;;;;;
D;081;577922;23;20141215 01:24;P;;;;;;
D;081;577922;23;20141215 01:24;V;;;;;;
B;081;580523;24;20141215 01:24;;10;40;BROOKHOLLOW AVE;BAULKHAM HILLS;2153;;;20141031;20141205;2310000;;3;COMMERCIAL;10;;;0;AJ103988;
C;081;580523;24;20141215 01:24;10/SP56844;
D;081;580523;24;20141215 01:24;P;;;;;;
D;081;580523;24;20141215 01:24;V;;;;;;
B;081;580940;25;20141215 01:24;;;17;BUCKLAND AVE;CARLINGFORD;2118;792.4;M;20140730;20140924;1395000;R2;R;RESIDENCE;;AAA;;0;AI931154;
C;081;580940;25;20141215 01:24;75/258829;
D;081;580940;25;20141215 01:24;P;;;;;;
D;081;580940;25;20141215 01:24;P;;;;;;
D;081;580940;25;20141215 01:24;V;;;;;;
D;081;580940;25;20141215 01:24;V;;;;;;
B;081;595096;26;20141215 01:24;;;5;HILDA RD;BAULKHAM HILLS;2153;992.7;M;20140920;20141120;1010000;R2;R;RESIDENCE;;AJJ;;0;AJ107016;
C;081;595096;26;20141215 01:24;3/21302;
D;081;595096;26;20141215 01:24;P;;;;;;
D;081;595096;26;20141215 01:24;P;;;;;;
D;081;595096;26;20141215 01:24;V;;;;;;
D;081;595096;26;20141215 01:24;V;;;;;;
B;081;592430;27;20141215 01:24;;;25;GLENHOPE RD;WEST PENNANT HILLS;2125;;;20141018;20141201;990000;;R;RESIDENCE;2;;;0;AJ102830;
