A;RTSALEDATA;142;20140929 01:13;VALNET;
B;142;1527526;1;20140929 01:13;;1206;7;KEATS AVE;ROCKDALE;2216;162;M;20140805;20140916;656000;;R;RESIDENCE;284;;;0;AI902507;
C;142;1527526;1;20140929 01:13;284/SP66242;
D;142;1527526;1;20140929 01:13;P;;;;;;
D;142;1527526;1;20140929 01:13;V;;;;;;
B;142;3369543;2;20140929 01:13;;;3;NEW ILLAWARRA RD;BEXLEY NORTH;2207;378.3;M;20140730;20140910;958000;R2;R;RESIDENCE;;XMM;;0;AI915385;
C;142;3369543;2;20140929 01:13;700/1123126;
D;142;3369543;2;20140929 01:13;P;;;;;;
D;142;3369543;2;20140929 01:13;P;;;;;;
D;142;3369543;2;20140929 01:13;V;;;;;;
D;142;3369543;2;20140929 01:13;V;;;;;;
B;142;3013933;3;20140929 01:13;;;79;WATKIN ST;BEXLEY;2207;361.8;M;20140719;20140915;942000;R2;R;RESIDENCE;;XPP;;0;AI905340;
C;142;3013933;3;20140929 01:13;2/1056535;
D;142;3013933;3;20140929 01:13;P;;;;;;
D;142;3013933;3;20140929 01:13;P;;;;;;
D;142;3013933;3;20140929 01:13;V;;;;;;
D;142;3013933;3;20140929 01:13;V;;;;;;
B;142;3084933;4;20140929 01:13;;88;97;BONAR ST;WOLLI CREEK;2205;;;20140802;20140918;608000;;R;RESIDENCE;88;;;0;AI917308;
C;142;3084933;4;20140929 01:13;88/SP72936;
D;142;3084933;4;20140929 01:13;P;;;;;;
D;142;3084933;4;20140929 01:13;V;;;;;;
B;142;3607706;5;20140929 01:13;FUSION - BUILDING D;521;18;BONAR ST;ARNCLIFFE;2205;;;20140819;20140915;485000;;R;RESIDENCE;171;;;0;AI903612;
C;142;3607706;5;20140929 01:13;171/SP86237;
D;142;3607706;5;20140929 01:13;P;;;;;;
D;142;3607706;5;20140929 01:13;P;;;;;;
D;142;3607706;5;20140929 01:13;V;;;;;;
B;142;3607706;6;20140929 01:13;FUSION - BUILDING A;542;5;LOFTUS ST;TURRELLA;2205;;;20140801;20140912;750000;;R;RESIDENCE;254;;;0;AI909869;
C;142;3607706;6;20140929 01:13;254/SP86237;
D;142;3607706;6;20140929 01:13;P;;;;;;
D;142;3607706;6;20140929 01:13;P;;;;;;
D;142;3607706;6;20140929 01:13;V;;;;;;
D;142;3607706;6;20140929 01:13;V;;;;;;
B;142;3217240;7;20140929 01:13;GREENBANK;709;6;BRODIE SPARK DR;WOLLI CREEK;2205;;;20140821;20140918;642500;;R;RESIDENCE;135;;;0;AI915003;
C;142;3217240;7;20140929 01:13;135/SP75774;
D;142;3217240;7;20140929 01:13;P;;;;;;
D;142;3217240;7;20140929 01:13;V;;;;;;
D;142;3217240;7;20140929 01:13;V;;;;;;
B;142;3645539;8;20140929 01:13;;;;ROBERT LANE;WOLLI CREEK;2205;41.75;M;20140520;20140630;115750;R4;V;VACANT LAND;;SRD;;0;AI762689;
C;142;3645539;8;20140929 01:13;2/1171103;
D;142;3645539;8;20140929 01:13;P;;;;;;
D;142;3645539;8;20140929 01:13;V;;;;;;
B;142;3662898;9;20140929 01:13;;;4;PRINCES HWY;WOLLI CREEK;2205;1830.7;M;20140819;20140916;38900000;B4;3;COMMERCIAL;;BWC;;0;AI893598;
C;142;3662898;9;20140929 01:13;55/4301 1, 2, 3, 4/124366;
D;142;3662898;9;20140929 01:13;P;;;;;;
D;142;3662898;9;20140929 01:13;V;;;;;;
B;142;3752248;10;20140929 01:13;;;22;MARGATE ST;RAMSGATE;2217;342;M;20140809;20140922;1105000;R2;R;RESIDENCE;;XBB;;0;AI917920;
C;142;3752248;10;20140929 01:13;700/1171788;
D;142;3752248;10;20140929 01:13;P;;;;;;
D;142;3752248;10;20140929 01:13;P;;;;;;
D;142;3752248;10;20140929 01:13;V;;;;;;
D;142;3752248;10;20140929 01:13;V;;;;;;
B;142;3753761;11;20140929 01:13;;2;250;ROCKY POINT RD;RAMSGATE;2217;138;M;20140812;20140908;640000;;R;RESIDENCE;2;;;0;AI893032;
C;142;3753761;11;20140929 01:13;2/SP89033;
D;142;3753761;11;20140929 01:13;P;;;;;;
D;142;3753761;11;20140929 01:13;P;;;;;;
D;142;3753761;11;20140929 01:13;V;;;;;;
D;142;3753761;11;20140929 01:13;V;;;;;;
D;142;3753761;11;20140929 01:13;V;;;;;;
D;142;3753761;11;20140929 01:13;V;;;;;;
B;142;1532233;12;20140929 01:13;;;154;NAPOLEON ST;SANS SOUCI;2219;476.25;M;20140802;20140915;1125000;R2;R;RESIDENCE;;XAA;;0;AI906864;
C;142;1532233;12;20140929 01:13;31/5933;
D;142;1532233;12;20140929 01:13;P;;;;;;
D;142;1532233;12;20140929 01:13;V;;;;;;
D;142;1532233;12;20140929 01:13;V;;;;;;
B;142;1513236;13;20140929 01:13;;;72;BEACONSFIELD ST;BEXLEY;2207;569.1;M;20140816;20140922;986000;R2;R;RESIDENCE;;XPP;;0;AI914650;
C;142;1513236;13;20140929 01:13;A/420005;
D;142;1513236;13;20140929 01:13;P;;;;;;
D;142;1513236;13;20140929 01:13;V;;;;;;
B;142;1521263;14;20140929 01:13;;;227;FOREST RD;ARNCLIFFE;2205;417.3;M;20140829;20140908;920000;R2;R;RESIDENCE;;MRR;;0;AI905108;
C;142;1521263;14;20140929 01:13;A/323329;
D;142;1521263;14;20140929 01:13;P;;;;;;
D;142;1521263;14;20140929 01:13;P;;;;;;
D;142;1521263;14;20140929 01:13;V;;;;;;
B;142;1513607;15;20140929 01:13;;;36;BERITH ST;KINGSGROVE;2208;671.17;M;20140730;20140910;1600000;R2;R;RESIDENCE;;XMM;;0;AI900640;
C;142;1513607;15;20140929 01:13;33/7783;
D;142;1513607;15;20140929 01:13;P;;;;;;
D;142;1513607;15;20140929 01:13;P;;;;;;
D;142;1513607;15;20140929 01:13;V;;;;;;
D;142;1513607;15;20140929 01:13;V;;;;;;
B;142;1516399;16;20140929 01:13;;16;10;CHAPEL ST;ROCKDALE;2216;;;20140806;20140917;517000;;R;RESIDENCE;16;;;0;AI917663;
C;142;1516399;16;20140929 01:13;16/SP10360;
D;142;1516399;16;20140929 01:13;P;;;;;;
D;142;1516399;16;20140929 01:13;P;;;;;;
D;142;1516399;16;20140929 01:13;V;;;;;;
B;142;1524352;17;20140929 01:13;;2;7;GREEN ST;KOGARAH;2217;;;20140815;20140912;545000;;R;RESIDENCE;2;;;0;AI901812;
C;142;1524352;17;20140929 01:13;2/SP8873;
D;142;1524352;17;20140929 01:13;P;;;;;;
D;142;1524352;17;20140929 01:13;V;;;;;;
B;142;1521909;18;20140929 01:13;;1;54;FRATERS AVE;SANS SOUCI;2219;;;20140802;20140912;1220000;;R;RESIDENCE;1;;;0;AI896573;
C;142;1521909;18;20140929 01:13;1/SP62896;
D;142;1521909;18;20140929 01:13;P;;;;;;
D;142;1521909;18;20140929 01:13;V;;;;;;
D;142;1521909;18;20140929 01:13;V;;;;;;
B;142;1533609;19;20140929 01:13;;3;7;PITT-OWEN AVE;ARNCLIFFE;2205;;;20140802;20140918;435000;;R;RESIDENCE;3;;;0;AI904681;
C;142;1533609;19;20140929 01:13;3/SP3765;
D;142;1533609;19;20140929 01:13;P;;;;;;
D;142;1533609;19;20140929 01:13;P;;;;;;
D;142;1533609;19;20140929 01:13;V;;;;;;
B;142;1516779;20;20140929 01:13;;6;29;CHUTER AVE;RAMSGATE BEACH;2217;;;20140726;20140922;920000;;R;RESIDENCE;6;;;0;AI914898;
C;142;1516779;20;20140929 01:13;6/SP56264;
D;142;1516779;20;20140929 01:13;P;;;;;;
D;142;1516779;20;20140929 01:13;V;;;;;;
B;142;1517046;21;20140929 01:13;;11;116;CHUTER AVE;RAMSGATE BEACH;2217;;;20140702;20140822;470000;;3;HOME UNIT;11;;;0;AI893260;
C;142;1517046;21;20140929 01:13;11/SP940;
D;142;1517046;21;20140929 01:13;P;;;;;;
D;142;1517046;21;20140929 01:13;V;;;;;;
B;142;1519780;22;20140929 01:13;;4;9 A;EDEN ST;ARNCLIFFE;2205;;;20140806;20140922;510000;;R;RESIDENCE;4;;;0;AI919105;
C;142;1519780;22;20140929 01:13;4/SP8338;
D;142;1519780;22;20140929 01:13;P;;;;;;
D;142;1519780;22;20140929 01:13;P;;;;;;
D;142;1519780;22;20140929 01:13;V;;;;;;
B;142;1527752;23;20140929 01:13;;;56;KENDALL ST;SANS SOUCI;2219;424.15;M;20140614;20140905;1170000;R2;R;RESIDENCE;;XAA;;0;AI906818;
C;142;1527752;23;20140929 01:13;37/12721;
D;142;1527752;23;20140929 01:13;P;;;;;;
D;142;1527752;23;20140929 01:13;V;;;;;;
B;142;1530387;24;20140929 01:13;;;7;MARINEA ST;ARNCLIFFE;2205;345.49;M;20140802;20140915;999000;R2;R;RESIDENCE;;XGG;;0;AI907394;
C;142;1530387;24;20140929 01:13;21/A/2271;
D;142;1530387;24;20140929 01:13;P;;;;;;
D;142;1530387;24;20140929 01:13;P;;;;;;
D;142;1530387;24;20140929 01:13;V;;;;;;
B;142;1533665;25;20140929 01:13;;7;1;PREDDYS RD;BEXLEY;2207;;;20140621;20140915;705000;;R;RESIDENCE;7;;;0;AI904159;
C;142;1533665;25;20140929 01:13;7/SP56533;
D;142;1533665;25;20140929 01:13;P;;;;;;
D;142;1533665;25;20140929 01:13;V;;;;;;
D;142;1533665;25;20140929 01:13;V;;;;;;
B;142;1533359;26;20140929 01:13;;;4;PARLIAMENT TCE;BEXLEY;2207;417.3;M;20140712;20140918;821000;R2;R;RESIDENCE;;XKK;;0;AI912544;
C;142;1533359;26;20140929 01:13;1/953640;
D;142;1533359;26;20140929 01:13;P;;;;;;
D;142;1533359;26;20140929 01:13;V;;;;;;
D;142;1533359;26;20140929 01:13;V;;;;;;
B;142;1509574;27;20140929 01:13;;4;103;ALFRED ST;SANS SOUCI;2219;;;20140802;20140915;545000;;R;RESIDENCE;4;;;0;AI907577;
C;142;1509574;27;20140929 01:13;4/SP4889;
