A;RTSALEDATA;071;20141110 01:08;VALNET;
B;071;3407620;1;20141110 01:08;;;;MOODYS HILL RD;NURENMERENMONG;2649;59.68;H;20140908;20141020;330750;RU1;3;FARMRURAL;;HPM;;0;AI992186;
C;071;3407620;1;20141110 01:08;1, 6/755884 Enclosure Permit 55234;
D;071;3407620;1;20141110 01:08;P;;;;;;
D;071;3407620;1;20141110 01:08;P;;;;;;
D;071;3407620;1;20141110 01:08;V;;;;;;
B;071;553776;2;20141110 01:08;;;50;CLARA ST;TUMBARUMBA;2653;1011;M;20140806;20140903;120000;R1;R;RESIDENCE;;AAA;;0;AI995026;
C;071;553776;2;20141110 01:08;3/260045;
D;071;553776;2;20141110 01:08;P;;;;;;
D;071;553776;2;20141110 01:08;P;;;;;;
D;071;553776;2;20141110 01:08;V;;;;;;
B;071;3806694;3;20141110 01:08;;;;TARADALE RD;COURABYRA;2653;4.941;H;20130628;20141003;4478;;V;VACANT LAND;;;;0;AI991841;
C;071;3806694;3;20141110 01:08;1, 2, 3/1188111;
D;071;3806694;3;20141110 01:08;P;;;;;;
D;071;3806694;3;20141110 01:08;V;;;;;;
Z;16;3;3;8;
