A;RTSALEDATA;538;20141117 01:27;VALNET;
B;538;2690497;1;20141117 01:27;;;164;BAKER ST;TEMORA;2666;1012;M;20141001;20141106;329000;B4;R;RESIDENCE;;MXU;;0;AJ28032;
C;538;2690497;1;20141117 01:27;2/19/758957;
D;538;2690497;1;20141117 01:27;P;;;;;;
D;538;2690497;1;20141117 01:27;P;;;;;;
D;538;2690497;1;20141117 01:27;V;;;;;;
D;538;2690497;1;20141117 01:27;V;;;;;;
B;538;2690777;2;20141117 01:27;;;139;CARSON ST;TEMORA;2666;733.5;M;20140912;20141001;198000;R1;R;RESIDENCE;;AAA;;0;AJ12542;
C;538;2690777;2;20141117 01:27;A/373496 1/375294;
D;538;2690777;2;20141117 01:27;P;;;;;;
D;538;2690777;2;20141117 01:27;P;;;;;;
D;538;2690777;2;20141117 01:27;V;;;;;;
D;538;2690777;2;20141117 01:27;V;;;;;;
B;538;2693466;3;20141117 01:27;;;378;DOOLANS RD;GROGAN;2666;721.8;H;20141029;20141103;1050000;RU1;3;FARMING LAND;;MFN;;0;AJ24272;
C;538;2693466;3;20141117 01:27;1/254268 35, 36, 41, 45, 46, 141/750629;
D;538;2693466;3;20141117 01:27;P;;;;;;
D;538;2693466;3;20141117 01:27;V;;;;;;
D;538;2693466;3;20141117 01:27;V;;;;;;
Z;19;3;3;11;
