A;RTSALEDATA;157;20140908 01:13;VALNET;
B;157;2925017;1;20140908 01:13;;;12;MILTON DUFTY PL;EAST KEMPSEY;2440;720.9;M;20140718;20140821;95000;R1;V;VACANT LAND;;AEK;;0;AI851457;
C;157;2925017;1;20140908 01:13;12/1043314;
D;157;2925017;1;20140908 01:13;P;;;;;;
D;157;2925017;1;20140908 01:13;V;;;;;;
D;157;2925017;1;20140908 01:13;V;;;;;;
B;157;1738533;2;20140908 01:13;;;128;HILLVIEW DR W;YARRAVEL;2440;1.308;H;20140730;20140827;349000;R5;R;RESIDENCE;;LKE;;0;AI863666;
C;157;1738533;2;20140908 01:13;13/263528;
D;157;1738533;2;20140908 01:13;P;;;;;;
D;157;1738533;2;20140908 01:13;V;;;;;;
D;157;1738533;2;20140908 01:13;V;;;;;;
B;157;1738590;3;20140908 01:13;;;77;JOHN LANE RD;YARRAVEL;2440;1.07;H;20140710;20140821;195000;R5;R;RESIDENCE;;LKE;;0;AI846047;
C;157;1738590;3;20140908 01:13;7/877883;
D;157;1738590;3;20140908 01:13;P;;;;;;
D;157;1738590;3;20140908 01:13;V;;;;;;
B;157;1736067;4;20140908 01:13;;;12;MAY ST;CRESCENT HEAD;2440;404.7;M;20140709;20140825;320000;R1;R;RESIDENCE;;ACH;;0;AI852164;
C;157;1736067;4;20140908 01:13;157/754441;
D;157;1736067;4;20140908 01:13;P;;;;;;
D;157;1736067;4;20140908 01:13;P;;;;;;
D;157;1736067;4;20140908 01:13;V;;;;;;
D;157;1736067;4;20140908 01:13;V;;;;;;
B;157;1730928;5;20140908 01:13;;;9;GOTHIC ST;SOUTH WEST ROCKS;2431;708.2;M;20140708;20140819;279500;R3;R;RESIDENCE;;MRA;;0;AI835252;
C;157;1730928;5;20140908 01:13;350/754396 Week-end Lease 62/5;
D;157;1730928;5;20140908 01:13;P;;;;;;
D;157;1730928;5;20140908 01:13;V;;;;;;
B;157;1738931;6;20140908 01:13;;;2;RONELLA DR;YARRAVEL;2440;9665;M;20140715;20140826;345000;R5;R;RESIDENCE;;LKE;;0;AI864985;
C;157;1738931;6;20140908 01:13;74/262396;
D;157;1738931;6;20140908 01:13;P;;;;;;
D;157;1738931;6;20140908 01:13;P;;;;;;
D;157;1738931;6;20140908 01:13;V;;;;;;
B;157;1727023;7;20140908 01:13;;;30;LACHLAN ST;SOUTH KEMPSEY;2440;708.2;M;20140711;20140822;190000;R1;R;RESIDENCE;;ASK;;0;AI860285;
C;157;1727023;7;20140908 01:13;5/374010;
D;157;1727023;7;20140908 01:13;P;;;;;;
D;157;1727023;7;20140908 01:13;V;;;;;;
B;157;1729914;8;20140908 01:13;;;15;SALMON CCT;SOUTH WEST ROCKS;2431;840.5;M;20140716;20140827;443000;R1;R;RESIDENCE;;ANE;;0;AI864573;
C;157;1729914;8;20140908 01:13;22/878475;
D;157;1729914;8;20140908 01:13;P;;;;;;
D;157;1729914;8;20140908 01:13;P;;;;;;
D;157;1729914;8;20140908 01:13;V;;;;;;
D;157;1729914;8;20140908 01:13;V;;;;;;
B;157;1727646;9;20140908 01:13;;;39;NICHOLSON ST;SOUTH KEMPSEY;2440;916.9;M;20140703;20140814;152000;R1;R;RESIDENCE;;ASK;;0;AI850997;
C;157;1727646;9;20140908 01:13;10/237828;
D;157;1727646;9;20140908 01:13;P;;;;;;
D;157;1727646;9;20140908 01:13;P;;;;;;
D;157;1727646;9;20140908 01:13;V;;;;;;
B;157;3218432;10;20140908 01:13;;;;CARRON CL;SOUTH WEST ROCKS;2431;1.052;H;20140716;20140827;290000;R5;V;VACANT LAND;;LCV;;0;AI856221;
C;157;3218432;10;20140908 01:13;103/1090718;
D;157;3218432;10;20140908 01:13;P;;;;;;
D;157;3218432;10;20140908 01:13;P;;;;;;
D;157;3218432;10;20140908 01:13;V;;;;;;
B;157;3792784;11;20140908 01:13;;;;LUKES LANE;BARRAGANYATTI;2441;45.63;H;20140203;20140811;65000;;V;VACANT LAND;;;;0;AI826122;
C;157;3792784;11;20140908 01:13;2/1194474;
D;157;3792784;11;20140908 01:13;P;;;;;;
D;157;3792784;11;20140908 01:13;V;;;;;;
D;157;3792784;11;20140908 01:13;V;;;;;;
B;157;3792737;12;20140908 01:13;;;;OAKLAND RD;DONDINGALONG;2440;3420;M;20140815;20140815;2139;;V;VACANT LAND;;;;0;AI843698;
C;157;3792737;12;20140908 01:13;3/1198379;
D;157;3792737;12;20140908 01:13;P;;;;;;
D;157;3792737;12;20140908 01:13;V;;;;;;
Z;60;12;12;34;
