A;RTSALEDATA;137;20141027 01:12;VALNET;
B;137;1399138;1;20141027 01:12;;;28;WOODSIDE AVE;STRATHFIELD;2135;738.53;M;20140726;20141007;1600000;R2;R;RESIDENCE;;EPP;;0;AI960432;
C;137;1399138;1;20141027 01:12;1/102628;
D;137;1399138;1;20141027 01:12;P;;;;;;
D;137;1399138;1;20141027 01:12;V;;;;;;
B;137;1389070;2;20141027 01:12;;8;6;BELMORE ST;BURWOOD;2134;;;20140902;20141014;625000;;R;RESIDENCE;8;;;0;AI969360;
C;137;1389070;2;20141027 01:12;8/SP1397;
D;137;1389070;2;20141027 01:12;P;;;;;;
D;137;1389070;2;20141027 01:12;V;;;;;;
B;137;1394048;3;20141027 01:12;;;30;LIVINGSTONE ST;BURWOOD;2134;1279.74;M;20141010;20141010;1900000;R2;V;VACANT LAND;;EFF;;0;AI965118;
C;137;1394048;3;20141027 01:12;2/518781;
D;137;1394048;3;20141027 01:12;P;;;;;;
D;137;1394048;3;20141027 01:12;P;;;;;;
D;137;1394048;3;20141027 01:12;V;;;;;;
B;137;1394929;4;20141027 01:12;;6;32;MORWICK ST;STRATHFIELD;2135;;;20140816;20141002;580000;;R;RESIDENCE;6;;;0;AI960648;
C;137;1394929;4;20141027 01:12;6/SP1747;
D;137;1394929;4;20141027 01:12;P;;;;;;
D;137;1394929;4;20141027 01:12;P;;;;;;
D;137;1394929;4;20141027 01:12;V;;;;;;
D;137;1394929;4;20141027 01:12;V;;;;;;
B;137;1392470;5;20141027 01:12;;;241;GEORGES RIVER RD;CROYDON PARK;2133;392;M;20140823;20141008;865000;R3;R;RESIDENCE;;EDM;;0;AI969948;
C;137;1392470;5;20141027 01:12;1/962277;
D;137;1392470;5;20141027 01:12;P;;;;;;
D;137;1392470;5;20141027 01:12;P;;;;;;
D;137;1392470;5;20141027 01:12;V;;;;;;
B;137;1394964;6;20141027 01:12;;;33;MOSELY ST;STRATHFIELD;2135;543.7;M;20140621;20140806;1731000;R2;R;RESIDENCE;;EPP;;0;AI969503;
C;137;1394964;6;20141027 01:12;2/404470;
D;137;1394964;6;20141027 01:12;P;;;;;;
D;137;1394964;6;20141027 01:12;P;;;;;;
D;137;1394964;6;20141027 01:12;V;;;;;;
B;137;1390237;7;20141027 01:12;;;110;BURWOOD RD;CROYDON PARK;2133;663.9;M;20140711;20141009;1600000;R1;R;RESIDENCE;;EDH;;0;AI970692;
C;137;1390237;7;20141027 01:12;1/936426;
D;137;1390237;7;20141027 01:12;P;;;;;;
D;137;1390237;7;20141027 01:12;P;;;;;;
D;137;1390237;7;20141027 01:12;V;;;;;;
B;137;1390591;8;20141027 01:12;;;18;CANTOR ST;CROYDON;2132;290.8;M;20140816;20141009;1270000;R2;R;RESIDENCE;;EJJ;;0;AI961295;
C;137;1390591;8;20141027 01:12;4B/16068;
D;137;1390591;8;20141027 01:12;P;;;;;;
D;137;1390591;8;20141027 01:12;V;;;;;;
B;137;1398175;9;20141027 01:12;;;23;WAIMEA ST;BURWOOD;2134;402.64;M;20140923;20141021;5500000;B4;R;RESIDENCE;;CAF;;0;AI974891;
C;137;1398175;9;20141027 01:12;2/7862;
D;137;1398175;9;20141027 01:12;P;;;;;;
D;137;1398175;9;20141027 01:12;V;;;;;;
D;137;1398175;9;20141027 01:12;V;;;;;;
D;137;1398175;9;20141027 01:12;V;;;;;;
D;137;1398175;9;20141027 01:12;V;;;;;;
B;137;3708503;10;20141027 01:12;;134;1;RAILWAY PDE;BURWOOD;2134;;;20140829;20141010;680000;;R;RESIDENCE;134;;;0;AI972771;
C;137;3708503;10;20141027 01:12;134/SP88309;
D;137;3708503;10;20141027 01:12;P;;;;;;
D;137;3708503;10;20141027 01:12;V;;;;;;
D;137;3708503;10;20141027 01:12;V;;;;;;
B;137;3708503;11;20141027 01:12;;191;1;RAILWAY PDE;BURWOOD;2134;;;20140825;20141007;685000;;R;RESIDENCE;191;;;0;AI978628;
C;137;3708503;11;20141027 01:12;191/SP88309;
D;137;3708503;11;20141027 01:12;P;;;;;;
D;137;3708503;11;20141027 01:12;P;;;;;;
D;137;3708503;11;20141027 01:12;V;;;;;;
B;137;3694158;12;20141027 01:12;;1;15;BURWOOD RD;BURWOOD;2134;;;20140830;20141014;965000;;R;RESIDENCE;1;;;0;AI968266;
C;137;3694158;12;20141027 01:12;1/SP87438;
D;137;3694158;12;20141027 01:12;P;;;;;;
D;137;3694158;12;20141027 01:12;P;;;;;;
D;137;3694158;12;20141027 01:12;V;;;;;;
D;137;3694158;12;20141027 01:12;V;;;;;;
B;137;3796940;13;20141027 01:12;;4;458;GEORGES RIVER RD;CROYDON PARK;2133;;;20140530;20141013;660000;;R;RESIDENCE;4;;;0;AI970199;
C;137;3796940;13;20141027 01:12;4/SP89897;
D;137;3796940;13;20141027 01:12;P;;;;;;
D;137;3796940;13;20141027 01:12;P;;;;;;
D;137;3796940;13;20141027 01:12;V;;;;;;
B;137;3796940;14;20141027 01:12;;7;458;GEORGES RIVER RD;CROYDON PARK;2133;;;20140903;20141015;603000;;R;RESIDENCE;7;;;0;AI971415;
C;137;3796940;14;20141027 01:12;7/SP89897;
D;137;3796940;14;20141027 01:12;P;;;;;;
D;137;3796940;14;20141027 01:12;P;;;;;;
D;137;3796940;14;20141027 01:12;V;;;;;;
Z;73;14;14;43;
