A;RTSALEDATA;092;20140714 01:14;VALNET;
B;092;951708;1;20140714 01:14;;504;31;BERTRAM ST;CHATSWOOD;2067;;;20140408;20140701;1250000;;R;RESIDENCE;26;;;0;AI707986;
C;092;951708;1;20140714 01:14;26/SP65823;
D;092;951708;1;20140714 01:14;P;;;;;;
D;092;951708;1;20140714 01:14;V;;;;;;
D;092;951708;1;20140714 01:14;V;;;;;;
B;092;2917851;2;20140714 01:14;;;260;EDINBURGH RD;CASTLECRAG;2068;2034;M;20140328;20140627;5800000;E4;R;RESIDENCE;;ELN;;0;AI712686;
C;092;2917851;2;20140714 01:14;11/1041183;
D;092;2917851;2;20140714 01:14;P;;;;;;
D;092;2917851;2;20140714 01:14;V;;;;;;
D;092;2917851;2;20140714 01:14;V;;;;;;
B;092;2959667;3;20140714 01:14;;21;809;PACIFIC HWY;CHATSWOOD;2067;;;20140623;20140630;316000;;3;COMMERCIAL;21;;;0;AI716075;
C;092;2959667;3;20140714 01:14;21/SP69352;
D;092;2959667;3;20140714 01:14;P;;;;;;
D;092;2959667;3;20140714 01:14;V;;;;;;
B;092;950010;4;20140714 01:14;;;18;ANN ST;WILLOUGHBY EAST;2068;600.7;M;20140517;20140630;1821000;R2;R;RESIDENCE;;RAJ;;0;AI712899;
C;092;950010;4;20140714 01:14;27A/956279;
D;092;950010;4;20140714 01:14;P;;;;;;
D;092;950010;4;20140714 01:14;P;;;;;;
D;092;950010;4;20140714 01:14;V;;;;;;
D;092;950010;4;20140714 01:14;V;;;;;;
B;092;3080030;5;20140714 01:14;;1106;11;RAILWAY ST;CHATSWOOD;2067;;;20140529;20140606;980000;;R;RESIDENCE;68;;;0;AI716149;
C;092;3080030;5;20140714 01:14;68/SP71281;
D;092;3080030;5;20140714 01:14;P;;;;;;
D;092;3080030;5;20140714 01:14;V;;;;;;
B;092;3091398;6;20140714 01:14;;36;75;STANLEY ST;CHATSWOOD;2067;;;20140428;20140610;604000;;R;RESIDENCE;21;;;0;AI707002;
C;092;3091398;6;20140714 01:14;21/SP72774;
D;092;3091398;6;20140714 01:14;P;;;;;;
D;092;3091398;6;20140714 01:14;P;;;;;;
D;092;3091398;6;20140714 01:14;V;;;;;;
B;092;950465;7;20140714 01:14;;92;2;ARTARMON RD;WILLOUGHBY;2068;;;20140530;20140630;618750;;R;RESIDENCE;95;;;0;AI709046;
C;092;950465;7;20140714 01:14;95/SP13290;
D;092;950465;7;20140714 01:14;P;;;;;;
D;092;950465;7;20140714 01:14;P;;;;;;
D;092;950465;7;20140714 01:14;V;;;;;;
D;092;950465;7;20140714 01:14;V;;;;;;
B;092;950800;8;20140714 01:14;;;60;ASHLEY ST;CHATSWOOD;2067;551.96;M;20140503;20140623;1821000;R2;R;RESIDENCE;;RAC;;0;AI715693;
C;092;950800;8;20140714 01:14;2/324852;
D;092;950800;8;20140714 01:14;P;;;;;;
D;092;950800;8;20140714 01:14;P;;;;;;
D;092;950800;8;20140714 01:14;P;;;;;;
D;092;950800;8;20140714 01:14;P;;;;;;
D;092;950800;8;20140714 01:14;V;;;;;;
B;092;953699;9;20140714 01:14;;;26;CHATSWOOD AVE;CHATSWOOD;2067;638.6;M;20140409;20140702;2250000;R2;R;RESIDENCE;;RAC;;0;AI718967;
C;092;953699;9;20140714 01:14;5/10525;
D;092;953699;9;20140714 01:14;P;;;;;;
D;092;953699;9;20140714 01:14;P;;;;;;
D;092;953699;9;20140714 01:14;V;;;;;;
D;092;953699;9;20140714 01:14;V;;;;;;
D;092;953699;9;20140714 01:14;V;;;;;;
D;092;953699;9;20140714 01:14;V;;;;;;
B;092;956600;10;20140714 01:14;;;5;EDEN ST;CHATSWOOD;2067;670.3;M;20140522;20140630;1230000;R2;R;RESIDENCE;;RAK;;0;AI715999;
C;092;956600;10;20140714 01:14;25/11896;
D;092;956600;10;20140714 01:14;P;;;;;;
D;092;956600;10;20140714 01:14;P;;;;;;
D;092;956600;10;20140714 01:14;V;;;;;;
D;092;956600;10;20140714 01:14;V;;;;;;
B;092;959258;11;20140714 01:14;;;92;GREVILLE ST;CHATSWOOD;2067;560.46;M;20140521;20140702;1515000;R2;R;RESIDENCE;;RAB;;0;AI715499;
C;092;959258;11;20140714 01:14;25/13204;
D;092;959258;11;20140714 01:14;P;;;;;;
D;092;959258;11;20140714 01:14;P;;;;;;
D;092;959258;11;20140714 01:14;V;;;;;;
B;092;954231;12;20140714 01:14;;1;38;CLELAND RD;ARTARMON;2064;;;20140630;20140630;525000;;R;RESIDENCE;1;;;0;AI717898;
C;092;954231;12;20140714 01:14;1/SP698;
D;092;954231;12;20140714 01:14;P;;;;;;
D;092;954231;12;20140714 01:14;V;;;;;;
B;092;965572;13;20140714 01:14;;;164 A;MOWBRAY RD;WILLOUGHBY;2068;241.68;M;20140509;20140630;905000;R3;R;RESIDENCE;;RMD;;0;AI716969;
C;092;965572;13;20140714 01:14;1/333502;
D;092;965572;13;20140714 01:14;P;;;;;;
D;092;965572;13;20140714 01:14;P;;;;;;
D;092;965572;13;20140714 01:14;V;;;;;;
B;092;968079;14;20140714 01:14;;;29;PATRICK ST;NORTH WILLOUGHBY;2068;624.25;M;20140603;20140701;1650000;R2;R;RESIDENCE;;RAJ;;0;AI723854;
C;092;968079;14;20140714 01:14;44/10411;
D;092;968079;14;20140714 01:14;P;;;;;;
D;092;968079;14;20140714 01:14;P;;;;;;
D;092;968079;14;20140714 01:14;V;;;;;;
B;092;968101;15;20140714 01:14;;;22;PATRICK ST;NORTH WILLOUGHBY;2068;559.16;M;20140317;20140630;1855000;R2;R;RESIDENCE;;RAJ;;0;AI716416;
C;092;968101;15;20140714 01:14;27/B/6291;
D;092;968101;15;20140714 01:14;P;;;;;;
D;092;968101;15;20140714 01:14;P;;;;;;
D;092;968101;15;20140714 01:14;V;;;;;;
B;092;976111;16;20140714 01:14;;;24;WOONONA RD;NORTHBRIDGE;2063;650.29;M;20140520;20140701;1885000;R2;R;RESIDENCE;;RAQ;;0;AI718845;
C;092;976111;16;20140714 01:14;56/7749;
D;092;976111;16;20140714 01:14;P;;;;;;
D;092;976111;16;20140714 01:14;P;;;;;;
D;092;976111;16;20140714 01:14;V;;;;;;
D;092;976111;16;20140714 01:14;V;;;;;;
B;092;973393;17;20140714 01:14;;2709;37;VICTOR ST;CHATSWOOD;2067;;;20140611;20140630;975000;;R;RESIDENCE;194;;;0;AI708533;
C;092;973393;17;20140714 01:14;194/SP54893;
D;092;973393;17;20140714 01:14;P;;;;;;
D;092;973393;17;20140714 01:14;V;;;;;;
B;092;965954;18;20140714 01:14;;;20;NEEWORRA RD;NORTHBRIDGE;2063;653;M;20140408;20140701;1665000;R2;R;RESIDENCE;;RAQ;;0;AI720502;
C;092;965954;18;20140714 01:14;1/18821;
D;092;965954;18;20140714 01:14;P;;;;;;
D;092;965954;18;20140714 01:14;V;;;;;;
B;092;968644;19;20140714 01:14;;6;155;PENSHURST ST;NORTH WILLOUGHBY;2068;;;20140512;20140709;645000;;R;RESIDENCE;6;;;0;AI724015;
C;092;968644;19;20140714 01:14;6/SP57756;
D;092;968644;19;20140714 01:14;P;;;;;;
D;092;968644;19;20140714 01:14;V;;;;;;
D;092;968644;19;20140714 01:14;V;;;;;;
B;092;961333;20;20140714 01:14;;;67;HINKLER CRES;LANE COVE NORTH;2066;554.68;M;20140527;20140707;1390000;R2;R;RESIDENCE;;RAA;;0;AI727309;
C;092;961333;20;20140714 01:14;132/18166;
D;092;961333;20;20140714 01:14;P;;;;;;
D;092;961333;20;20140714 01:14;P;;;;;;
D;092;961333;20;20140714 01:15;V;;;;;;
