A;RTSALEDATA;511;20141215 01:41;VALNET;
B;511;3392459;1;20141215 01:41;;;13;ROSELLA ST;MURRURUNDI;2338;1004;M;20141124;20141203;50000;R1;V;VACANT LAND;;AMR;;0;AJ107367;
C;511;3392459;1;20141215 01:41;6/1126608;
D;511;3392459;1;20141215 01:41;P;;;;;;
D;511;3392459;1;20141215 01:41;V;;;;;;
B;511;3392467;2;20141215 01:41;;;12;ROSELLA ST;MURRURUNDI;2338;1000;M;20141021;20141202;60000;R1;V;VACANT LAND;;AMR;;0;AJ99168;
C;511;3392467;2;20141215 01:41;14/1126608;
D;511;3392467;2;20141215 01:41;P;;;;;;
D;511;3392467;2;20141215 01:41;P;;;;;;
D;511;3392467;2;20141215 01:41;V;;;;;;
D;511;3392467;2;20141215 01:41;V;;;;;;
B;511;3161006;3;20141215 01:41;;;50 A;TULLONG RD;MIDDLE BROOK;2337;1.022;H;20141030;20141128;465000;R5;R;RESIDENCE;;RSE;;0;AJ91709;
C;511;3161006;3;20141215 01:41;341/1079870;
D;511;3161006;3;20141215 01:41;P;;;;;;
D;511;3161006;3;20141215 01:41;V;;;;;;
D;511;3161006;3;20141215 01:41;V;;;;;;
B;511;293135;4;20141215 01:41;;;30;ST HELIERS ST;ABERDEEN;2336;872.6;M;20141024;20141128;170000;R1;R;RESIDENCE;;AAA;;0;AJ96316;
C;511;293135;4;20141215 01:41;5/35932;
D;511;293135;4;20141215 01:41;P;;;;;;
D;511;293135;4;20141215 01:41;P;;;;;;
D;511;293135;4;20141215 01:41;V;;;;;;
B;511;3806128;5;20141215 01:41;;;2;SMITH ST;SCONE;2337;833.3;M;20140424;20141114;185000;R1;R;RESIDENCE;;AAE;;0;AJ95498;
C;511;3806128;5;20141215 01:41;1/1201584;
D;511;3806128;5;20141215 01:41;P;;;;;;
D;511;3806128;5;20141215 01:41;P;;;;;;
D;511;3806128;5;20141215 01:41;V;;;;;;
Z;27;5;5;15;
