A;RTSALEDATA;076;20141208 01:09;VALNET;
B;076;3413686;1;20141208 01:09;;;;SWAN HILL RD;MOULAMEIN;2733;5755;M;20141001;20141016;320000;RU1;R;RESIDENCE;;MH1;;0;AJ41015;
C;076;3413686;1;20141208 01:09;PT 90/721981 188/1119988 Licence 495365;
D;076;3413686;1;20141208 01:09;P;;;;;;
D;076;3413686;1;20141208 01:09;P;;;;;;
D;076;3413686;1;20141208 01:09;V;;;;;;
D;076;3413686;1;20141208 01:09;V;;;;;;
B;076;570983;2;20141208 01:09;;;45;FOREST ST;BARHAM;2732;1012;M;20141016;20141117;130000;R1;R;RESIDENCE;;BR;;0;AJ87732;
C;076;570983;2;20141208 01:09;11/12/758053;
D;076;570983;2;20141208 01:09;P;;;;;;
D;076;570983;2;20141208 01:09;P;;;;;;
D;076;570983;2;20141208 01:09;V;;;;;;
B;076;572505;3;20141208 01:09;;;59;TALLOW ST;MOULAMEIN;2733;1012;M;20140908;20141008;95000;RU5;R;RESIDENCE;;VM;;0;AJ76047;
C;076;572505;3;20141208 01:09;1/517596;
D;076;572505;3;20141208 01:09;P;;;;;;
D;076;572505;3;20141208 01:09;V;;;;;;
D;076;572505;3;20141208 01:09;V;;;;;;
B;076;573053;4;20141208 01:09;;1;34;MURRAY ST;TOOLEYBUC;2736;418;M;20140925;20141031;125000;RU5;R;RESIDENCE;;VT;;0;AJ64573;
C;076;573053;4;20141208 01:09;3/285301;
D;076;573053;4;20141208 01:09;P;;;;;;
D;076;573053;4;20141208 01:09;P;;;;;;
D;076;573053;4;20141208 01:09;V;;;;;;
Z;23;4;4;13;
