A;RTSALEDATA;252;20141215 01:40;VALNET;
B;252;2677650;1;20141215 01:40;;;206 N;PAKINGTON ST;WALCHA;2354;6728;M;20140623;20140721;140000;IN1;R;RESIDENCE;;IGI;;0;AJ93885;
C;252;2677650;1;20141215 01:40;2/49/759035;
D;252;2677650;1;20141215 01:40;P;;;;;;
D;252;2677650;1;20141215 01:40;P;;;;;;
D;252;2677650;1;20141215 01:40;V;;;;;;
D;252;2677650;1;20141215 01:40;V;;;;;;
B;252;2677656;2;20141215 01:40;;;14 N;PAKINGTON ST;WALCHA;2354;1017;M;20141008;20141119;219000;R1;R;RESIDENCE;;AAA;;0;AJ94955;
C;252;2677656;2;20141215 01:40;22/264515;
D;252;2677656;2;20141215 01:40;P;;;;;;
D;252;2677656;2;20141215 01:40;P;;;;;;
D;252;2677656;2;20141215 01:40;V;;;;;;
D;252;2677656;2;20141215 01:40;V;;;;;;
Z;14;2;2;8;
