A;RTSALEDATA;666;20141020 01:14;VALNET;
B;666;3028015;1;20141020 01:14;;;465;BURGMANNS LANE;HILLVUE;2340;4.835;H;20140904;20141002;522500;RU4;R;RESIDENCE;;RHM;;0;AI961602;
C;666;3028015;1;20141020 01:14;4111/1053377;
D;666;3028015;1;20141020 01:14;P;;;;;;
D;666;3028015;1;20141020 01:14;V;;;;;;
B;666;3611520;2;20141020 01:14;;;25;SHIRAZ RD;NORTH TAMWORTH;2340;741;M;20140801;20140829;470000;R1;R;RESIDENCE;;AAW;;0;AI949554;
C;666;3611520;2;20141020 01:14;111/1170614;
D;666;3611520;2;20141020 01:14;P;;;;;;
D;666;3611520;2;20141020 01:14;V;;;;;;
B;666;1842442;3;20141020 01:14;HILLVIEW;;229;BINGARA RD;BARRABA;2347;1.682;H;20140721;20140901;80000;RU4;R;RESIDENCE;;RDH;;0;AI938107;
C;666;1842442;3;20141020 01:14;225, PT 259/752197;
D;666;1842442;3;20141020 01:14;P;;;;;;
D;666;1842442;3;20141020 01:14;V;;;;;;
B;666;1841857;4;20141020 01:14;;;12;QUEEN ST;BARRABA;2347;6197;M;20140827;20141001;65000;RU5;R;RESIDENCE;;AZJ;;0;AI959409;
C;666;1841857;4;20141020 01:14;141/1053208;
D;666;1841857;4;20141020 01:14;P;;;;;;
D;666;1841857;4;20141020 01:14;V;;;;;;
B;666;1873767;5;20141020 01:14;CRAIGMAR;;;WATSONS CREEK RD;BENDEMEER;2355;151.2;H;20140627;20141003;165000;RU1;V;VACANT LAND;;RRG;;0;AI952442;
C;666;1873767;5;20141020 01:14;130/753839;
D;666;1873767;5;20141020 01:14;P;;;;;;
D;666;1873767;5;20141020 01:14;V;;;;;;
B;666;1874463;6;20141020 01:14;;;1;DAMAR AVE;KOOTINGAL;2352;967.4;M;20140901;20140930;305000;R1;R;RESIDENCE;;AZK;;0;AI963397;
C;666;1874463;6;20141020 01:14;1/24908;
D;666;1874463;6;20141020 01:14;P;;;;;;
D;666;1874463;6;20141020 01:14;P;;;;;;
D;666;1874463;6;20141020 01:14;V;;;;;;
B;666;1874687;7;20141020 01:14;;;14;JOHNS DR;KOOTINGAL;2352;806;M;20140926;20140926;260000;R1;R;RESIDENCE;;AZK;;0;AI963265;
C;666;1874687;7;20141020 01:14;23/258805;
D;666;1874687;7;20141020 01:14;P;;;;;;
D;666;1874687;7;20141020 01:14;P;;;;;;
D;666;1874687;7;20141020 01:14;V;;;;;;
B;666;1874915;8;20141020 01:14;;;8;WATTLE ST;KOOTINGAL;2352;750;M;20140827;20141001;360000;R1;R;RESIDENCE;;AZK;;0;AI961966;
C;666;1874915;8;20141020 01:14;19/854325;
D;666;1874915;8;20141020 01:14;P;;;;;;
D;666;1874915;8;20141020 01:14;P;;;;;;
D;666;1874915;8;20141020 01:14;V;;;;;;
B;666;3713703;9;20141020 01:14;;;2;LILY CL;KOOTINGAL;2352;763.7;M;20140822;20141003;82000;R1;V;VACANT LAND;;AZK;;0;AI948505;
C;666;3713703;9;20141020 01:14;19/1185556;
D;666;3713703;9;20141020 01:14;P;;;;;;
D;666;3713703;9;20141020 01:14;V;;;;;;
B;666;3712774;10;20141020 01:14;;;;NUNDLE RD;PIALLAMORE;2340;2.116;H;20140917;20141003;190000;R5;V;VACANT LAND;;ARH;;0;AI958895;
C;666;3712774;10;20141020 01:14;122/1183762;
D;666;3712774;10;20141020 01:14;P;;;;;;
D;666;3712774;10;20141020 01:14;P;;;;;;
D;666;3712774;10;20141020 01:14;V;;;;;;
D;666;3712774;10;20141020 01:14;V;;;;;;
B;666;3715648;11;20141020 01:14;;;2;SPAINS LANE;KINGSWOOD;2340;9.44;H;20140730;20140827;911900;RU4;3;MOTEL;;RHM;;0;AI949049;
C;666;3715648;11;20141020 01:14;6101/1059416;
D;666;3715648;11;20141020 01:14;P;;;;;;
D;666;3715648;11;20141020 01:14;P;;;;;;
D;666;3715648;11;20141020 01:14;V;;;;;;
D;666;3715648;11;20141020 01:14;V;;;;;;
B;666;2757884;12;20141020 01:14;;;1;CHURCHILL ST;SOUTH TAMWORTH;2340;809.4;M;20140827;20141015;196000;R1;R;RESIDENCE;;AAL;;0;AI962391;
C;666;2757884;12;20141020 01:14;1/29085;
D;666;2757884;12;20141020 01:14;P;;;;;;
D;666;2757884;12;20141020 01:14;P;;;;;;
D;666;2757884;12;20141020 01:14;V;;;;;;
B;666;2761309;13;20141020 01:14;;;121;GOONOO GOONOO RD;WEST TAMWORTH;2340;777.8;M;20140819;20140930;210000;R1;R;RESIDENCE;;AWT;;0;AI963568;
C;666;2761309;13;20141020 01:14;B/154432;
D;666;2761309;13;20141020 01:14;P;;;;;;
D;666;2761309;13;20141020 01:14;V;;;;;;
B;666;2759133;14;20141020 01:14;;;42;DENNE ST;WEST TAMWORTH;2340;677.5;M;20141002;20141003;308000;R1;R;RESIDENCE;;AWT;;0;AI955776;
C;666;2759133;14;20141020 01:14;1/577495;
D;666;2759133;14;20141020 01:14;P;;;;;;
D;666;2759133;14;20141020 01:14;V;;;;;;
B;666;2762042;15;20141020 01:14;;;29;HERCULES ST;WEST TAMWORTH;2340;674.5;M;20140901;20140929;266500;R1;R;RESIDENCE;;AWT;;0;AI956771;
C;666;2762042;15;20141020 01:14;A/155054;
D;666;2762042;15;20141020 01:14;P;;;;;;
D;666;2762042;15;20141020 01:14;P;;;;;;
D;666;2762042;15;20141020 01:14;V;;;;;;
B;666;2768481;16;20141020 01:14;;;1;CHISHOLM ST;WEST TAMWORTH;2340;721.8;M;20140728;20140922;191500;R1;R;RESIDENCE;;AAA;;0;AI951677;
C;666;2768481;16;20141020 01:14;32/819117;
D;666;2768481;16;20141020 01:14;P;;;;;;
D;666;2768481;16;20141020 01:14;P;;;;;;
D;666;2768481;16;20141020 01:14;V;;;;;;
B;666;2765987;17;20141020 01:14;;14;44;NORTH ST;NORTH TAMWORTH;2340;;;20140912;20141008;190000;;R;RESIDENCE;16;;;0;AI956617;
C;666;2765987;17;20141020 01:14;16/SP18916;
D;666;2765987;17;20141020 01:14;P;;;;;;
D;666;2765987;17;20141020 01:14;V;;;;;;
B;666;2770276;18;20141020 01:14;;;16;WRIGHT ST;OXLEY VALE;2340;748.7;M;20140825;20140929;233000;R1;R;RESIDENCE;;AOV;;0;AI963370;
C;666;2770276;18;20141020 01:14;102/250241;
D;666;2770276;18;20141020 01:14;P;;;;;;
D;666;2770276;18;20141020 01:14;P;;;;;;
D;666;2770276;18;20141020 01:14;V;;;;;;
B;666;2770388;19;20141020 01:14;;;10;YARMOUTH PDE;OXLEY VALE;2340;562.7;M;20140904;20141003;286000;R1;R;RESIDENCE;;AOV;;0;AI962071;
C;666;2770388;19;20141020 01:14;18/242978;
D;666;2770388;19;20141020 01:14;P;;;;;;
D;666;2770388;19;20141020 01:14;P;;;;;;
D;666;2770388;19;20141020 01:14;V;;;;;;
D;666;2770388;19;20141020 01:14;V;;;;;;
B;666;3801624;20;20141020 01:14;CLOSED ROAD;;;WOODLEYS ROAD;CRAWNEY;2338;13.71;H;20131125;20140808;3717;;V;VACANT LAND;;;;0;AI934191;
C;666;3801624;20;20141020 01:14;PT 2/1196186;
D;666;3801624;20;20141020 01:14;P;;;;;;
D;666;3801624;20;20141020 01:14;V;;;;;;
B;666;3801302;21;20141020 01:14;PART RANGER VALE;;62;JEFFRIES LANE;SOMERTON;2340;48.235;H;20140801;20140912;180000;;3;FARM;;;;0;AI937210;
C;666;3801302;21;20141020 01:14;139/657474 168/753832;
D;666;3801302;21;20141020 01:14;P;;;;;;
D;666;3801302;21;20141020 01:14;P;;;;;;
D;666;3801302;21;20141020 01:14;V;;;;;;
D;666;3801302;21;20141020 01:14;V;;;;;;
B;666;3788369;22;20141020 01:14;;;10;OLIVER ST;NORTH TAMWORTH;2340;1358;M;20140515;20140905;177000;R1;V;VACANT LAND;;AAW;;0;AI925910;
C;666;3788369;22;20141020 01:14;20/1199017;
D;666;3788369;22;20141020 01:14;P;;;;;;
D;666;3788369;22;20141020 01:14;P;;;;;;
D;666;3788369;22;20141020 01:14;V;;;;;;
