A;RTSALEDATA;021;20141222 01:13;VALNET;
B;021;410710;1;20141222 01:13;;;25;MARSDEN ST;BOOROWA;2586;841;M;20141003;20141031;220000;B2;3;SHOP;;BBA;;0;AJ116170;
C;021;410710;1;20141222 01:13;6/1078714;
D;021;410710;1;20141222 01:13;P;;;;;;
D;021;410710;1;20141222 01:13;P;;;;;;
D;021;410710;1;20141222 01:13;V;;;;;;
D;021;410710;1;20141222 01:13;V;;;;;;
B;021;411299;2;20141222 01:13;;;930;WOOLPACK;GODFREYS CREEK;2586;70.87;H;20141023;20141126;160000;RU1;V;VACANT LAND;;BHB;;0;AJ71642;
C;021;411299;2;20141222 01:13;2/625172 Enclosure Permit 165324;
D;021;411299;2;20141222 01:13;P;;;;;;
D;021;411299;2;20141222 01:13;V;;;;;;
D;021;411299;2;20141222 01:13;V;;;;;;
B;021;3816208;3;20141222 01:13;;;;TARRANTS GAP RD;WYANGALA;2808;46.708;H;20140220;20141114;100000;;V;VACANT LAND;;;;0;AJ52685;
C;021;3816208;3;20141222 01:13;20/1201670;
D;021;3816208;3;20141222 01:13;P;;;;;;
D;021;3816208;3;20141222 01:13;P;;;;;;
D;021;3816208;3;20141222 01:13;V;;;;;;
D;021;3816208;3;20141222 01:13;V;;;;;;
D;021;3816208;3;20141222 01:13;V;;;;;;
Z;20;3;3;12;
