A;RTSALEDATA;302;20140929 01:16;VALNET;
B;302;1846266;1;20140929 01:16;;;48;CORONATION AVE;GLEN INNES;2370;1132;M;20140722;20140902;90000;R1;R;RESIDENCE;;AAE;;0;AI905677;
C;302;1846266;1;20140929 01:16;B/167624;
D;302;1846266;1;20140929 01:16;P;;;;;;
D;302;1846266;1;20140929 01:16;P;;;;;;
D;302;1846266;1;20140929 01:16;V;;;;;;
B;302;3797266;2;20140929 01:16;;;;BULLOCK MOUNTAIN RD;YARROWFORD;2370;5939;M;20140822;20140822;1260;;V;VACANT LAND;;;;0;AI892172;
C;302;3797266;2;20140929 01:16;6/1197720;
D;302;3797266;2;20140929 01:16;P;;;;;;
D;302;3797266;2;20140929 01:16;P;;;;;;
D;302;3797266;2;20140929 01:16;V;;;;;;
B;302;3797216;3;20140929 01:16;WANDERLEA;;13508;GWYDIR HWY;SHANNON VALE;2370;5.477;H;20140903;20140903;310000;;3;RURAL PROPERTY;;;;0;AI891424;
C;302;3797216;3;20140929 01:16;6/1192826;
D;302;3797216;3;20140929 01:16;P;;;;;;
D;302;3797216;3;20140929 01:16;V;;;;;;
D;302;3797216;3;20140929 01:16;V;;;;;;
B;302;3797220;4;20140929 01:16;;;;SUNNYVIEW DR;SHANNON VALE;2370;1.295;H;20140717;20140903;80000;;V;VACANT LAND;;;;0;AI882619;
C;302;3797220;4;20140929 01:16;11/1128654;
D;302;3797220;4;20140929 01:16;P;;;;;;
D;302;3797220;4;20140929 01:16;P;;;;;;
D;302;3797220;4;20140929 01:16;V;;;;;;
D;302;3797220;4;20140929 01:16;V;;;;;;
Z;23;4;4;13;
